0.0	2
0.8	3
1.56	4
2.39	1
3.12	2
3.82	3
4.55	4
5.26	1
5.98	2
6.69	3
7.39	4
8.09	1
8.79	2
9.53	3
10.26	4
10.99	1
11.7	2
12.44	3
13.17	4
13.92	1
14.63	2
15.33	3
16.04	4
16.78	1
17.49	2
18.22	3
18.97	4
19.7	1
20.39	2
21.13	3
21.87	4
22.6	1
23.29	2
24.03	3
24.72	4
25.46	1
26.19	2
26.92	3
27.61	4
28.36	1
29.05	2
29.8	3
30.5	4
31.25	1
31.96	2
32.67	3
33.41	4
34.1	1
34.84	2
35.56	3
36.27	4
37.04	1
37.74	2
38.44	3
39.18	4
39.88	1
40.59	2
41.32	3
42.06	4
42.78	1
43.51	2
44.25	3
44.99	4
45.69	1
46.39	2
47.14	3
47.88	4
48.61	1
49.31	2
50.06	3
50.77	4
51.5	1
52.24	2
52.94	3
53.68	4
54.36	1
55.1	2
55.82	3
56.49	4
57.23	1
57.99	2
58.83	3
59.71	4
60.59	1
61.47	2
62.37	3
63.24	4
64.29	1
65.37	2
66.46	3
67.51	4
68.42	1
69.32	2
70.22	3
71.1	4
71.79	1
72.52	2
73.22	3
73.97	4
74.66	1
75.39	2
76.11	3
76.81	4
77.54	1
78.24	2
78.98	3
79.67	4
80.41	1
81.12	2
81.85	3
82.58	4
83.28	1
84.0	2
84.71	3
85.4	4
86.14	1
86.87	2
87.57	3
88.29	4
88.97	1
89.7	2
90.4	3
91.1	4
91.8	1
92.49	2
93.16	3
93.89	4
94.58	1
95.27	2
95.98	3
96.69	4
97.41	1
98.14	2
98.86	3
99.59	4
100.29	1
101.01	2
101.74	3
102.46	4
103.15	1
103.86	2
104.6	3
105.3	4
106.01	1
106.72	2
107.47	3
108.17	4
108.88	1
109.6	2
110.31	3
111.02	4
111.75	1
112.48	2
113.19	3
113.92	4
114.61	1
115.36	2
116.06	3
116.75	4
117.7	1
118.62	2
119.64	3
120.68	4
121.77	1
122.85	2
123.9	3
124.95	4
126.01	1
127.04	2
128.11	3
129.18	4
130.24	1
131.29	2
132.4	3
133.48	4
134.54	1
135.61	2
136.7	3
137.78	4
138.86	1
139.93	2
141.01	3
142.1	4
143.15	1
144.26	2
145.32	3
146.42	4
147.48	1
