0.24	4
0.56	1
0.89	2
1.23	3
1.56	4
1.87	1
2.23	2
2.55	3
2.89	4
3.23	1
3.59	2
3.9	3
4.24	4
4.56	1
4.91	2
5.22	3
5.58	4
5.9	1
6.26	2
6.58	3
6.92	4
7.23	1
7.57	2
7.91	3
8.24	4
8.58	1
8.92	2
9.25	3
9.59	4
9.92	1
10.26	2
10.6	3
10.94	4
11.3	1
11.62	2
11.95	3
12.29	4
12.62	1
12.96	2
13.29	3
13.63	4
13.96	1
14.31	2
14.65	3
14.99	4
15.33	1
15.67	2
16.01	3
16.36	4
16.67	1
17.03	2
17.36	3
17.7	4
18.04	1
18.38	2
18.72	3
19.07	4
19.4	1
19.75	2
20.08	3
20.43	4
20.76	1
21.1	2
21.44	3
21.77	4
22.12	1
22.46	2
22.79	3
23.13	4
23.47	1
23.81	2
24.15	3
24.5	4
24.83	1
25.17	2
25.51	3
25.85	4
26.2	1
26.54	2
26.87	3
27.23	4
27.55	1
27.89	2
28.25	3
28.59	4
28.91	1
29.26	2
29.59	3
29.93	4
30.28	1
30.63	2
30.95	3
31.31	4
31.63	1
31.97	2
32.3	3
32.63	4
32.95	1
33.31	2
33.63	3
33.99	4
34.33	1
34.67	2
34.99	3
35.35	4
35.68	1
36.03	2
36.35	3
36.71	4
37.04	1
37.37	2
37.7	3
38.05	4
38.37	1
38.73	2
39.05	3
39.4	4
39.73	1
40.07	2
40.41	3
40.75	4
41.08	1
41.43	2
41.77	3
42.12	4
42.45	1
42.8	2
43.12	3
43.46	4
43.8	1
44.15	2
44.5	3
44.82	4
45.15	1
45.48	2
45.83	3
46.17	4
46.5	1
46.84	2
47.19	3
47.54	4
47.86	1
48.21	2
48.55	3
48.89	4
49.23	1
49.58	2
49.91	3
50.25	4
50.6	1
50.93	2
51.27	3
51.6	4
51.94	1
52.29	2
52.62	3
52.98	4
53.31	1
53.65	2
53.99	3
54.32	4
54.67	1
55.01	2
55.35	3
55.68	4
56.02	1
56.36	2
56.7	3
57.04	4
57.38	1
57.73	2
58.07	3
58.4	4
58.74	1
59.08	2
59.42	3
59.77	4
60.11	1
60.45	2
60.8	3
61.14	4
61.46	1
61.82	2
62.14	3
62.5	4
62.83	1
63.17	2
63.5	3
63.85	4
64.17	1
64.51	2
64.85	3
65.2	4
65.52	1
65.87	2
66.2	3
66.55	4
66.89	1
67.23	2
67.56	3
67.9	4
68.22	1
68.58	2
68.91	3
69.25	4
69.58	1
69.92	2
70.26	3
70.6	4
70.94	1
71.26	2
71.61	3
71.94	4
72.28	1
72.63	2
72.96	3
73.32	4
73.64	1
74.0	2
74.33	3
74.68	4
75.02	1
75.36	2
75.69	3
76.04	4
76.37	1
76.71	2
77.05	3
77.39	4
77.73	1
78.08	2
78.4	3
78.75	4
79.08	1
79.42	2
79.76	3
80.1	4
80.44	1
80.8	2
81.13	3
81.49	4
81.82	1
82.17	2
82.5	3
82.85	4
83.18	1
83.52	2
83.86	3
84.21	4
84.55	1
84.9	2
85.23	3
85.59	4
85.93	1
86.28	2
86.61	3
86.97	4
87.29	1
87.65	2
87.97	3
88.33	4
88.65	1
89.01	2
89.34	3
89.67	4
90.02	1
90.35	2
90.69	3
91.05	4
91.4	1
91.74	2
92.06	3
92.41	4
92.76	1
93.09	2
93.43	3
93.78	4
94.11	1
94.46	2
94.79	3
95.13	4
95.46	1
95.8	2
96.14	3
96.5	4
96.82	1
97.16	2
97.5	3
97.85	4
98.18	1
98.51	2
98.84	3
99.18	4
99.5	1
99.82	2
100.16	3
100.51	4
100.84	1
101.18	2
101.51	3
101.87	4
102.2	1
102.55	2
102.88	3
103.23	4
103.57	1
103.9	2
104.24	3
104.58	4
104.91	1
105.26	2
105.59	3
105.93	4
106.28	1
106.61	2
106.95	3
107.29	4
107.63	1
107.97	2
108.31	3
108.66	4
109.01	1
109.34	2
109.67	3
110.02	4
110.36	1
110.7	2
111.04	3
111.38	4
111.71	1
112.06	2
112.41	3
112.75	4
113.09	1
113.44	2
113.78	3
114.13	4
114.47	1
114.82	2
115.15	3
115.5	4
115.83	1
116.17	2
116.51	3
116.87	4
117.2	1
117.54	2
117.87	3
118.23	4
118.58	1
118.93	2
119.27	3
119.61	4
119.95	1
120.29	2
120.64	3
120.98	4
121.32	1
121.67	2
122.0	3
122.34	4
122.67	1
123.03	2
123.35	3
123.71	4
124.04	1
124.39	2
124.72	3
125.05	4
125.39	1
125.73	2
126.07	3
126.43	4
126.75	1
127.09	2
127.44	3
127.78	4
128.11	1
128.45	2
128.79	3
129.15	4
129.47	1
129.8	2
130.14	3
130.47	4
130.79	1
131.14	2
131.48	3
131.82	4
132.15	1
132.51	2
132.83	3
133.17	4
133.51	1
133.85	2
134.21	3
134.52	4
134.85	1
135.2	2
135.55	3
