0.25	1
0.93	2
1.63	3
2.32	4
3.0	1
3.63	2
4.3	3
4.99	4
5.68	1
6.34	2
7.0	3
7.67	4
8.33	1
9.01	2
9.65	3
10.33	4
10.99	1
11.67	2
12.33	3
13.0	4
13.68	1
14.36	2
15.03	3
15.69	4
16.38	1
17.06	2
17.71	3
18.38	4
19.06	1
19.73	2
20.42	3
21.1	4
21.78	1
22.45	2
23.13	3
23.82	4
24.46	1
25.12	2
25.75	3
26.45	4
27.12	1
27.77	2
28.44	3
29.1	4
29.76	1
30.42	2
31.1	3
31.75	4
32.42	1
33.07	2
33.75	3
34.39	4
35.06	1
35.73	2
36.42	3
37.08	4
37.76	1
38.38	2
39.03	3
39.68	4
40.34	1
40.99	2
41.64	3
42.32	4
43.0	1
43.63	2
44.3	3
44.96	4
45.61	1
46.22	2
46.91	3
47.53	4
48.21	1
48.86	2
49.52	3
50.17	4
50.82	1
51.44	2
52.1	3
52.74	4
53.39	1
54.01	2
54.66	3
55.3	4
55.94	1
56.58	2
57.19	3
57.83	4
58.47	1
59.13	2
59.76	3
60.41	4
61.04	1
61.67	2
62.33	3
62.94	4
63.58	1
64.22	2
64.86	3
65.5	4
66.14	1
66.76	2
67.4	3
68.04	4
68.68	1
69.33	2
69.96	3
70.61	4
71.27	1
71.92	2
72.57	3
73.21	4
73.86	1
74.51	2
75.16	3
75.79	4
76.43	1
77.07	2
77.72	3
78.35	4
79.01	1
79.64	2
80.28	3
80.92	4
81.57	1
82.19	2
82.83	3
83.46	4
84.1	1
84.74	2
85.38	3
86.01	4
86.66	1
87.3	2
87.94	3
88.56	4
89.2	1
89.85	2
90.51	3
91.15	4
91.8	1
92.41	2
93.08	3
93.69	4
94.34	1
94.98	2
95.63	3
96.27	4
96.93	1
97.55	2
98.22	3
98.87	4
99.49	1
100.13	2
100.79	3
101.44	4
102.1	1
102.75	2
103.38	3
104.05	4
104.68	1
105.34	2
106.01	3
106.65	4
107.27	1
107.93	2
108.56	3
109.19	4
109.83	1
110.47	2
111.14	3
111.77	4
112.45	1
113.23	2
113.99	3
114.77	4
115.52	1
116.29	2
117.02	3
117.79	4
118.53	1
119.33	2
120.06	3
120.8	4
121.52	1
122.26	2
