0.3	1
0.73	2
1.18	3
1.59	4
2.02	1
2.46	2
2.88	3
3.33	4
3.75	1
4.2	2
4.63	3
5.07	4
5.52	1
5.95	2
6.39	3
6.83	4
7.28	1
7.69	2
8.13	3
8.56	4
8.99	1
9.41	2
9.85	3
10.28	4
10.73	1
11.16	2
11.61	3
12.03	4
12.48	1
12.91	2
13.36	3
13.79	4
14.23	1
14.68	2
15.13	3
15.56	4
16.0	1
16.43	2
16.86	3
17.3	4
17.74	1
18.16	2
18.6	3
19.01	4
19.45	1
19.89	2
20.33	3
20.75	4
21.18	1
21.6	2
22.05	3
22.47	4
22.89	1
23.34	2
23.75	3
24.2	4
24.63	1
25.05	2
25.48	3
25.88	4
26.32	1
26.74	2
27.19	3
27.6	4
28.05	1
28.46	2
28.91	3
29.33	4
29.77	1
30.18	2
30.62	3
31.06	4
31.5	1
31.91	2
32.36	3
32.78	4
33.22	1
33.64	2
34.07	3
34.47	4
34.9	1
35.34	2
35.76	3
36.19	4
36.61	1
37.04	2
37.47	3
37.92	4
38.32	1
38.75	2
39.18	3
39.6	4
40.01	1
40.44	2
40.88	3
41.29	4
41.74	1
42.15	2
42.56	3
43.0	4
43.4	1
43.83	2
44.25	3
44.67	4
45.1	1
45.5	2
45.93	3
46.36	4
46.78	1
47.19	2
47.64	3
48.07	4
48.49	1
48.92	2
49.35	3
49.8	4
50.22	1
50.66	2
51.11	3
51.53	4
51.97	1
52.39	2
52.79	3
53.22	4
53.65	1
54.07	2
54.49	3
54.9	4
55.32	1
55.73	2
56.17	3
56.59	4
57.0	1
57.41	2
57.84	3
58.25	4
58.67	1
59.12	2
59.54	3
59.96	4
60.39	1
60.8	2
61.23	3
61.65	4
62.09	1
62.51	2
62.94	3
63.37	4
63.8	1
64.23	2
64.65	3
65.08	4
65.51	1
65.96	2
66.39	3
66.79	4
67.23	1
67.66	2
68.09	3
68.51	4
68.94	1
69.37	2
69.8	3
70.24	4
70.68	1
71.1	2
71.54	3
71.94	4
72.37	1
72.78	2
73.22	3
73.63	4
74.05	1
74.48	2
74.93	3
75.36	4
75.77	1
76.2	2
76.63	3
77.04	4
77.47	1
77.89	2
78.32	3
78.73	4
79.15	1
79.58	2
79.98	3
80.41	4
80.84	1
81.25	2
81.68	3
82.09	4
82.51	1
82.94	2
83.38	3
83.79	4
84.21	1
84.63	2
85.06	3
85.49	4
85.93	1
86.34	2
86.75	3
87.17	4
87.61	1
88.04	2
88.47	3
88.89	4
89.33	1
89.74	2
90.17	3
90.59	4
91.02	1
91.45	2
91.87	3
92.3	4
92.71	1
93.16	2
93.58	3
94.0	4
94.43	1
94.86	2
95.27	3
95.69	4
96.12	1
96.53	2
96.97	3
97.38	4
97.8	1
98.22	2
98.65	3
99.07	4
99.49	1
99.9	2
100.33	3
100.74	4
101.18	1
101.6	2
102.02	3
102.45	4
102.88	1
103.28	2
103.72	3
104.14	4
104.55	1
104.98	2
105.39	3
105.82	4
106.22	1
106.66	2
107.07	3
107.49	4
107.9	1
108.34	2
108.75	3
109.2	4
109.62	1
110.04	2
110.44	3
110.86	4
111.29	1
111.71	2
112.14	3
112.55	4
112.96	1
113.38	2
113.82	3
114.22	4
114.64	1
115.06	2
115.49	3
115.92	4
116.37	1
116.78	2
117.21	3
117.62	4
118.03	1
118.48	2
118.89	3
119.34	4
119.75	1
120.19	2
120.6	3
121.03	4
121.46	1
121.9	2
122.33	3
122.76	4
123.19	1
123.6	2
124.05	3
124.47	4
124.91	1
125.32	2
125.77	3
126.18	4
126.62	1
127.05	2
127.47	3
127.9	4
128.34	1
128.76	2
129.17	3
129.6	4
130.03	1
130.44	2
130.88	3
131.31	4
131.72	1
132.14	2
132.57	3
132.98	4
133.41	1
133.83	2
134.24	3
134.63	4
135.07	1
135.48	2
135.9	3
136.32	4
136.75	1
137.16	2
137.6	3
138.01	4
138.46	1
138.88	2
139.3	3
139.71	4
140.15	1
140.55	2
140.99	3
141.39	4
141.83	1
142.24	2
142.68	3
143.09	4
143.53	1
143.93	2
144.37	3
144.77	4
145.19	1
145.61	2
146.05	3
146.46	4
146.9	1
147.32	2
147.74	3
148.18	4
148.61	1
149.01	2
149.44	3
149.87	4
150.31	1
150.72	2
151.17	3
151.58	4
152.01	1
152.44	2
152.86	3
153.29	4
153.74	1
154.16	2
154.59	3
155.01	4
155.44	1
155.87	2
