8.53	1
9.18	2
9.89	3
10.6	4
11.33	1
12.05	2
12.75	3
13.44	4
14.18	1
14.88	2
15.58	3
16.3	4
17.01	1
17.71	2
18.44	3
19.13	4
19.84	1
20.55	2
21.25	3
21.93	4
22.63	1
23.32	2
24.03	3
24.73	4
25.45	1
26.14	2
26.84	3
27.52	4
28.22	1
28.93	2
29.64	3
30.33	4
31.03	1
31.73	2
32.43	3
33.15	4
33.84	1
34.52	2
35.23	3
35.93	4
36.61	1
37.32	2
38.02	3
38.72	4
39.42	1
40.15	2
40.82	3
41.53	4
42.22	1
42.91	2
43.63	3
44.33	4
45.03	1
45.69	2
46.41	3
47.11	4
47.82	1
48.53	2
49.2	3
49.9	4
50.6	1
51.3	2
52.0	3
52.72	4
53.42	1
54.11	2
54.79	3
55.51	4
56.2	1
56.9	2
57.59	3
58.29	4
58.99	1
59.71	2
60.39	3
61.1	4
61.81	1
62.5	2
63.21	3
63.91	4
64.61	1
65.32	2
66.05	3
66.75	4
67.45	1
68.18	2
68.87	3
69.58	4
70.29	1
71.02	2
71.72	3
72.42	4
73.16	1
73.84	2
74.6	3
75.27	4
75.99	1
76.7	2
77.44	3
78.13	4
78.84	1
79.55	2
80.26	3
80.97	4
81.69	1
82.38	2
83.08	3
83.82	4
84.53	1
85.23	2
85.98	3
86.68	4
87.37	1
88.1	2
88.81	3
89.51	4
90.22	1
90.95	2
91.66	3
92.33	4
93.03	1
93.76	2
94.49	3
95.18	4
95.89	1
96.6	2
97.31	3
98.02	4
98.71	1
99.43	2
100.13	3
100.86	4
101.54	1
102.25	2
102.97	3
103.68	4
104.37	1
105.1	2
105.81	3
106.52	4
107.23	1
107.92	2
108.64	3
109.35	4
110.03	1
110.72	2
111.42	3
112.14	4
112.82	1
113.54	2
114.23	3
114.91	4
115.61	1
116.34	2
117.03	3
117.74	4
118.43	1
119.14	2
119.85	3
120.54	4
121.26	1
121.96	2
122.67	3
123.37	4
124.06	1
124.76	2
125.47	3
126.17	4
126.88	1
127.57	2
128.26	3
128.97	4
129.66	1
130.36	2
131.05	3
131.73	4
132.44	1
133.18	2
133.88	3
134.58	4
135.3	1
136.02	2
136.71	3
137.44	4
138.14	1
138.87	2
139.56	3
140.25	4
140.97	1
141.64	2
142.36	3
143.06	4
143.79	1
144.48	2
145.18	3
145.91	4
146.59	1
147.3	2
148.0	3
148.71	4
149.41	1
150.13	2
150.82	3
151.52	4
152.21	1
152.94	2
153.6	3
154.32	4
155.02	1
155.73	2
156.44	3
157.15	4
157.86	1
158.56	2
159.27	3
159.96	4
160.67	1
161.36	2
162.08	3
162.8	4
163.51	1
164.22	2
164.93	3
165.63	4
166.37	1
167.07	2
167.71	3
168.4	4
169.07	1
169.73	2
170.41	3
171.12	4
171.85	1
172.52	2
173.2	3
173.92	4
174.61	1
175.3	2
176.01	3
176.74	4
177.46	1
178.18	2
178.89	3
179.6	4
180.35	1
181.06	2
181.79	3
182.49	4
183.21	1
183.94	2
184.65	3
185.35	4
186.07	1
186.78	2
187.49	3
188.24	4
188.97	1
189.67	2
190.4	3
191.09	4
191.84	1
192.55	2
193.27	3
193.96	4
194.68	1
195.39	2
196.11	3
196.82	4
197.55	1
198.23	2
198.96	3
199.65	4
200.37	1
201.09	2
201.81	3
202.5	4
203.22	1
203.94	2
204.66	3
205.34	4
206.11	1
206.8	2
207.51	3
208.2	4
208.92	1
209.64	2
210.37	3
211.1	4
211.81	1
212.54	2
213.27	3
213.96	4
214.68	1
215.4	2
216.16	3
216.87	4
217.6	1
218.32	2
219.06	3
