0.45	1
0.93	2
1.46	3
1.96	4
2.49	1
2.99	2
3.51	3
4.05	4
4.57	1
5.06	2
5.6	3
6.1	4
6.65	1
7.14	2
7.68	3
8.21	4
8.73	1
9.28	2
9.78	3
10.33	4
10.86	1
11.37	2
11.91	3
12.43	4
12.97	1
13.5	2
14.02	3
14.57	4
15.1	1
15.63	2
16.16	3
16.68	4
17.2	1
17.75	2
18.3	3
18.82	4
19.36	1
19.87	2
20.41	3
20.94	4
21.48	1
22.0	2
22.53	3
23.06	4
23.6	1
24.12	2
24.65	3
25.18	4
25.71	1
26.24	2
26.74	3
27.29	4
27.82	1
28.33	2
28.86	3
29.41	4
29.95	1
30.48	2
31.05	3
31.56	4
32.11	1
32.61	2
33.14	3
33.69	4
34.21	1
34.75	2
35.27	3
35.8	4
36.32	1
36.84	2
37.39	3
37.95	4
38.46	1
39.01	2
39.56	3
40.06	4
40.61	1
41.13	2
41.66	3
42.18	4
42.71	1
43.25	2
43.8	3
44.32	4
44.85	1
45.37	2
45.92	3
46.45	4
46.99	1
47.51	2
48.03	3
48.55	4
49.1	1
49.62	2
50.17	3
50.7	4
51.22	1
51.76	2
52.33	3
52.85	4
53.36	1
53.89	2
54.45	3
54.98	4
55.5	1
55.99	2
56.55	3
57.07	4
57.6	1
58.11	2
58.65	3
59.17	4
59.7	1
60.24	2
60.79	3
61.32	4
61.83	1
62.35	2
62.91	3
63.41	4
63.94	1
64.47	2
64.99	3
65.52	4
66.05	1
66.57	2
67.11	3
67.65	4
68.17	1
68.71	2
69.23	3
69.78	4
70.31	1
70.85	2
71.37	3
71.91	4
72.46	1
72.96	2
73.51	3
74.02	4
74.56	1
75.08	2
75.62	3
76.16	4
76.67	1
77.23	2
77.75	3
78.27	4
78.82	1
79.32	2
79.88	3
80.39	4
80.92	1
81.46	2
81.97	3
82.51	4
83.05	1
83.54	2
84.09	3
84.61	4
85.14	1
85.69	2
86.2	3
86.72	4
87.28	1
87.77	2
88.33	3
88.83	4
89.37	1
89.93	2
90.46	3
90.99	4
91.52	1
92.06	2
92.6	3
93.11	4
93.65	1
94.18	2
94.7	3
95.24	4
95.78	1
96.31	2
96.84	3
97.37	4
97.91	1
98.46	2
99.02	3
99.52	4
100.07	1
100.57	2
101.12	3
101.63	4
102.16	1
102.66	2
103.19	3
103.71	4
104.24	1
104.77	2
105.28	3
105.81	4
106.34	1
106.87	2
107.41	3
107.9	4
108.43	1
108.96	2
109.5	3
110.0	4
110.52	1
