0.43	4
1.03	1
1.67	2
2.29	3
2.92	4
3.55	1
4.18	2
4.81	3
5.46	4
6.09	1
6.71	2
7.34	3
7.98	4
8.62	1
9.27	2
9.9	3
10.53	4
11.16	1
11.8	2
12.43	3
13.09	4
13.72	1
14.36	2
15.01	3
15.63	4
16.27	1
16.92	2
17.56	3
18.19	4
18.85	1
19.47	2
20.13	3
20.77	4
21.42	1
22.07	2
22.69	3
23.33	4
23.97	1
24.64	2
25.28	3
25.94	4
26.57	1
27.24	2
27.88	3
28.52	4
29.2	1
29.83	2
30.46	3
31.11	4
31.78	1
32.4	2
33.05	3
33.7	4
34.34	1
34.98	2
35.63	3
36.26	4
36.91	1
37.55	2
38.19	3
38.84	4
39.49	1
40.13	2
40.77	3
41.41	4
42.07	1
42.71	2
43.35	3
44.0	4
44.64	1
45.26	2
45.94	3
46.6	4
47.24	1
47.87	2
48.52	3
49.16	4
49.81	1
50.46	2
51.11	3
51.76	4
52.41	1
53.05	2
53.7	3
54.34	4
54.99	1
55.64	2
56.28	3
56.91	4
57.58	1
58.21	2
58.86	3
59.51	4
60.14	1
60.81	2
61.47	3
62.1	4
62.75	1
63.39	2
64.03	3
64.68	4
65.31	1
65.98	2
66.63	3
67.28	4
67.93	1
68.55	2
69.21	3
69.86	4
70.49	1
71.13	2
71.76	3
72.4	4
73.05	1
73.7	2
74.34	3
74.97	4
75.61	1
76.25	2
76.89	3
77.54	4
78.19	1
79.02	2
79.79	3
80.43	4
81.09	1
81.74	2
82.39	3
83.05	4
83.69	1
84.34	2
84.98	3
85.63	4
86.28	1
86.94	2
87.59	3
88.23	4
88.89	1
89.52	2
90.18	3
90.82	4
91.46	1
92.13	2
92.77	3
93.28	4
93.77	1
94.38	2
95.03	3
95.68	4
96.33	1
97.01	2
97.67	3
98.33	4
99.03	1
99.64	2
100.27	3
100.92	4
101.56	1
102.21	2
102.86	3
103.5	4
104.15	1
104.8	2
105.45	3
106.1	4
106.76	1
107.39	2
108.04	3
108.68	4
109.35	1
110.0	2
110.63	3
111.3	4
111.95	1
112.58	2
113.21	3
113.86	4
114.51	1
115.19	2
115.81	3
116.48	4
117.12	1
117.75	2
118.42	3
119.08	4
119.69	1
120.33	2
121.0	3
121.64	4
122.29	1
122.93	2
123.57	3
124.23	4
124.87	1
125.5	2
126.15	3
126.8	4
127.45	1
128.11	2
128.74	3
129.38	4
130.06	1
130.7	2
131.35	3
131.99	4
132.64	1
133.31	2
133.96	3
134.62	4
135.27	1
135.93	2
136.58	3
137.23	4
137.87	1
138.54	2
139.19	3
139.84	4
140.5	1
141.15	2
141.8	3
142.46	4
143.12	1
143.77	2
144.43	3
