0.11	1
0.44	2
0.76	3
1.07	4
1.39	1
1.72	2
2.02	3
2.33	4
2.63	1
2.94	2
3.23	3
3.54	4
3.85	1
4.17	2
4.47	3
4.78	4
5.07	1
5.38	2
5.68	3
6.0	4
6.3	1
6.62	2
6.93	3
7.24	4
7.55	1
7.86	2
8.17	3
8.48	4
8.78	1
9.1	2
9.4	3
9.72	4
10.02	1
10.33	2
10.64	3
10.94	4
11.24	1
11.55	2
11.85	3
12.16	4
12.46	1
12.78	2
13.08	3
13.39	4
13.7	1
14.01	2
14.32	3
14.64	4
14.94	1
15.26	2
15.57	3
15.87	4
16.16	1
16.48	2
16.78	3
17.1	4
17.4	1
17.72	2
18.03	3
18.34	4
18.64	1
18.95	2
19.27	3
19.57	4
19.88	1
20.19	2
20.5	3
20.81	4
21.12	1
21.44	2
21.75	3
22.06	4
22.37	1
22.68	2
22.99	3
23.29	4
23.6	1
23.92	2
24.23	3
24.54	4
24.84	1
25.16	2
25.47	3
25.78	4
26.08	1
26.4	2
26.71	3
27.02	4
27.32	1
27.64	2
27.95	3
28.26	4
28.56	1
28.87	2
29.18	3
29.49	4
29.8	1
30.11	2
30.42	3
30.74	4
31.04	1
31.35	2
31.66	3
31.98	4
32.28	1
32.6	2
32.9	3
33.21	4
33.52	1
33.83	2
34.14	3
34.46	4
34.76	1
35.07	2
35.38	3
35.7	4
36.0	1
36.32	2
36.62	3
36.94	4
37.24	1
37.56	2
37.86	3
38.18	4
38.48	1
38.81	2
39.13	3
39.44	4
39.75	1
40.07	2
40.37	3
40.69	4
40.99	1
41.3	2
41.62	3
41.94	4
42.25	1
42.57	2
42.88	3
43.19	4
43.49	1
43.82	2
44.13	3
44.45	4
44.76	1
45.07	2
45.38	3
45.7	4
46.0	1
46.32	2
46.62	3
46.94	4
47.24	1
47.56	2
47.86	3
48.17	4
48.49	1
48.8	2
49.11	3
49.42	4
49.73	1
50.04	2
50.35	3
50.66	4
50.96	1
51.28	2
51.59	3
51.9	4
52.2	1
52.51	2
52.82	3
53.14	4
53.44	1
53.75	2
54.06	3
54.37	4
54.68	1
54.99	2
55.3	3
55.61	4
55.92	1
56.22	2
56.52	3
56.83	4
57.13	1
57.44	2
57.75	3
58.06	4
58.37	1
58.68	2
58.99	3
59.3	4
59.6	1
59.91	2
60.23	3
60.53	4
60.83	1
61.14	2
61.46	3
61.76	4
62.07	1
62.39	2
62.7	3
63.0	4
63.31	1
63.63	2
63.93	3
64.24	4
64.55	1
64.86	2
65.17	3
65.48	4
65.79	1
66.11	2
66.42	3
66.73	4
67.03	1
67.34	2
67.66	3
68.11	4
68.57	1
69.19	2
69.81	3
70.43	4
71.05	1
71.67	2
72.29	3
72.92	4
73.56	1
74.2	2
74.8	3
75.43	4
76.04	1
76.68	2
77.29	3
77.93	4
78.53	1
79.15	2
79.78	3
80.38	4
80.99	1
81.61	2
82.23	3
82.86	4
83.47	1
84.08	2
84.7	3
85.32	4
85.95	1
86.58	2
87.18	3
87.8	4
88.43	1
89.05	2
89.65	3
90.27	4
90.87	1
91.49	2
92.12	3
92.73	4
93.35	1
93.96	2
94.58	3
95.21	4
95.8	1
96.41	2
97.03	3
97.66	4
98.27	1
98.9	2
99.5	3
100.11	4
100.7	1
101.33	2
101.92	3
102.54	4
103.15	1
103.76	2
104.37	3
105.0	4
105.61	1
106.23	2
106.87	3
107.5	4
108.1	1
108.71	2
109.33	3
109.94	4
110.55	1
111.15	2
111.78	3
112.39	4
113.01	1
113.64	2
114.25	3
114.88	4
115.51	1
116.14	2
116.76	3
117.39	4
118.0	1
118.62	2
119.25	3
119.87	4
120.5	1
121.11	2
121.72	3
122.33	4
122.95	1
123.57	2
124.21	3
124.82	4
125.44	1
126.05	2
126.68	3
127.28	4
127.91	1
128.51	2
129.11	3
129.74	4
130.36	1
130.97	2
131.58	3
132.21	4
132.83	1
133.46	2
134.06	3
134.68	4
135.29	1
135.9	2
136.52	3
137.15	4
137.76	1
138.38	2
138.99	3
139.61	4
140.23	1
140.85	2
141.46	3
142.09	4
142.7	1
143.34	2
143.95	3
144.55	4
145.17	1
145.79	2
146.39	3
147.02	4
147.64	1
148.27	2
148.88	3
149.49	4
150.11	1
150.75	2
151.36	3
151.97	4
152.59	1
153.2	2
153.81	3
154.43	4
155.05	1
155.66	2
156.27	3
156.9	4
157.52	1
158.14	2
158.76	3
159.38	4
160.0	1
160.62	2
161.22	3
