0.56	1
1.18	2
1.76	3
2.34	4
2.92	1
3.46	2
4.02	3
4.6	4
5.15	1
5.73	2
6.31	3
6.88	4
7.45	1
8.04	2
8.64	3
9.2	4
9.77	1
10.34	2
10.92	3
11.48	4
12.05	1
12.64	2
13.21	3
13.8	4
14.38	1
14.95	2
15.56	3
16.12	4
16.71	1
17.28	2
17.88	3
18.45	4
19.03	1
19.62	2
20.21	3
20.79	4
21.37	1
21.96	2
22.52	3
23.12	4
23.69	1
24.26	2
24.82	3
25.39	4
25.97	1
26.54	2
27.11	3
27.71	4
28.25	1
28.85	2
29.42	3
29.99	4
30.56	1
31.15	2
31.73	3
32.31	4
32.9	1
33.5	2
34.1	3
34.69	4
35.25	1
35.87	2
36.45	3
36.99	4
37.57	1
38.13	2
38.71	3
39.29	4
39.88	1
40.44	2
41.03	3
41.6	4
42.2	1
42.77	2
43.36	3
43.92	4
44.5	1
45.1	2
45.67	3
46.23	4
46.84	1
47.4	2
47.99	3
48.56	4
49.13	1
49.73	2
50.32	3
50.88	4
51.49	1
52.07	2
52.67	3
53.24	4
53.86	1
54.42	2
55.0	3
55.56	4
56.14	1
56.67	2
57.24	3
57.8	4
58.36	1
58.93	2
59.5	3
60.1	4
60.66	1
61.23	2
61.81	3
62.41	4
62.97	1
63.56	2
64.14	3
64.74	4
65.32	1
65.9	2
66.48	3
67.07	4
67.66	1
68.26	2
68.86	3
69.45	4
70.03	1
70.63	2
71.19	3
71.81	4
72.4	1
72.98	2
73.55	3
74.12	4
74.69	1
75.29	2
75.88	3
76.46	4
77.0	1
77.55	2
78.14	3
78.7	4
79.3	1
79.85	2
80.44	3
81.01	4
81.6	1
82.21	2
82.8	3
83.36	4
83.96	1
84.55	2
85.15	3
85.7	4
86.26	1
86.83	2
87.4	3
87.98	4
88.57	1
89.15	2
89.74	3
90.3	4
90.89	1
91.47	2
92.06	3
92.62	4
93.2	1
93.79	2
94.4	3
94.95	4
95.55	1
96.11	2
96.71	3
97.27	4
97.86	1
98.43	2
99.03	3
99.61	4
100.18	1
100.73	2
101.34	3
101.89	4
102.49	1
103.05	2
103.65	3
104.25	4
104.82	1
105.43	2
106.03	3
106.61	4
107.22	1
107.79	2
108.36	3
108.94	4
109.52	1
110.11	2
110.68	3
111.3	4
111.85	1
112.43	2
113.02	3
113.6	4
114.19	1
114.76	2
115.36	3
115.93	4
116.53	1
117.12	2
117.72	3
118.32	4
118.87	1
119.47	2
120.05	3
120.66	4
121.25	1
121.82	2
122.4	3
123.02	4
123.59	1
124.18	2
124.78	3
125.35	4
125.89	1
126.48	2
127.07	3
127.63	4
128.23	1
128.8	2
129.41	3
129.98	4
130.6	1
131.19	2
131.78	3
132.33	4
132.91	1
133.51	2
134.1	3
134.65	4
135.24	1
135.82	2
136.42	3
136.95	4
137.54	1
138.11	2
138.7	3
139.27	4
139.86	1
140.43	2
141.04	3
141.61	4
142.19	1
142.78	2
143.36	3
143.93	4
144.52	1
145.09	2
145.69	3
146.25	4
146.84	1
147.41	2
148.02	3
148.58	4
149.17	1
149.77	2
150.37	3
150.92	4
151.5	1
152.11	2
152.68	3
153.27	4
153.85	1
154.46	2
155.03	3
155.65	4
156.24	1
156.8	2
157.37	3
157.97	4
158.53	1
159.11	2
159.73	3
160.29	4
160.88	1
161.47	2
162.09	3
162.7	4
163.28	1
163.99	2
164.79	3
165.56	4
166.38	1
167.14	2
167.91	3
168.61	4
169.29	1
169.88	2
170.52	3
171.12	4
171.69	1
172.33	2
172.98	3
173.64	4
