1.08	1
1.83	2
2.59	3
3.34	4
4.1	1
4.85	2
5.64	3
6.41	4
7.2	1
7.95	2
8.72	3
9.44	4
10.19	1
10.98	2
11.75	3
12.53	4
13.31	1
14.11	2
14.87	3
15.67	4
16.45	1
17.24	2
18.02	3
18.79	4
19.56	1
20.38	2
21.15	3
21.94	4
22.73	1
23.54	2
24.33	3
25.12	4
25.89	1
26.69	2
27.48	3
28.26	4
29.07	1
29.86	2
30.64	3
31.46	4
32.22	1
33.05	2
33.83	3
34.62	4
35.43	1
36.23	2
37.02	3
37.81	4
38.59	1
39.42	2
40.19	3
40.99	4
41.76	1
42.59	2
43.39	3
44.18	4
44.98	1
45.78	2
46.54	3
47.32	4
48.1	1
48.89	2
49.7	3
50.5	4
51.26	1
52.07	2
52.86	3
53.66	4
54.44	1
55.25	2
56.02	3
56.86	4
57.64	1
58.45	2
59.23	3
60.0	4
60.76	1
61.56	2
62.34	3
63.13	4
63.94	1
64.72	2
65.47	3
66.27	4
67.05	1
67.85	2
68.62	3
69.41	4
70.17	1
70.93	2
71.72	3
72.49	4
73.27	1
74.12	2
74.89	3
75.69	4
76.47	1
77.29	2
78.06	3
78.86	4
79.63	1
80.44	2
81.22	3
82.03	4
82.8	1
83.62	2
84.41	3
85.18	4
85.97	1
86.8	2
87.61	3
88.39	4
89.16	1
90.01	2
90.78	3
91.62	4
92.41	1
93.19	2
93.98	3
94.77	4
95.57	1
96.4	2
97.21	3
98.01	4
98.8	1
99.58	2
100.38	3
101.15	4
101.95	1
102.76	2
103.57	3
104.36	4
105.16	1
105.98	2
106.77	3
107.57	4
108.35	1
109.14	2
109.96	3
110.75	4
111.55	1
112.35	2
113.17	3
114.0	4
114.82	1
115.63	2
116.41	3
117.2	4
118.01	1
118.79	2
119.61	3
120.37	4
121.18	1
122.01	2
122.82	3
123.62	4
124.4	1
125.21	2
126.0	3
126.77	4
127.56	1
128.35	2
129.14	3
129.92	4
130.69	1
131.48	2
132.28	3
133.06	4
133.88	1
134.71	2
135.48	3
136.3	4
137.06	1
137.89	2
138.65	3
139.48	4
140.26	1
141.08	2
141.87	3
142.67	4
143.48	1
144.31	2
145.1	3
145.9	4
146.7	1
147.53	2
148.35	3
149.18	4
149.98	1
150.82	2
151.6	3
152.43	4
153.25	1
154.07	2
154.88	3
155.69	4
156.53	1
157.33	2
158.13	3
158.97	4
159.72	1
160.55	2
161.35	3
162.15	4
162.98	1
163.81	2
164.6	3
165.43	4
166.23	1
167.06	2
167.85	3
168.63	4
169.44	1
170.29	2
171.08	3
171.9	4
172.7	1
173.52	2
174.33	3
175.16	4
175.94	1
176.75	2
177.52	3
178.33	4
179.12	1
179.91	2
180.71	3
181.45	4
182.24	1
183.04	2
183.86	3
184.62	4
185.42	1
186.23	2
187.01	3
187.79	4
