1.49	3
1.97	4
2.47	1
2.95	2
3.43	3
3.89	4
4.39	1
4.87	2
5.33	3
5.81	4
6.29	1
6.76	2
7.24	3
7.71	4
8.18	1
8.63	2
9.11	3
9.57	4
10.05	1
10.49	2
10.89	3
11.33	4
11.74	1
12.15	2
12.56	3
12.97	4
13.4	1
13.83	2
14.24	3
14.66	4
15.07	1
15.49	2
15.91	3
16.31	4
16.73	1
17.13	2
17.55	3
17.96	4
18.38	1
18.79	2
19.2	3
19.62	4
20.04	1
20.46	2
20.87	3
21.31	4
21.73	1
22.15	2
22.56	3
22.99	4
23.4	1
23.82	2
24.23	3
24.67	4
25.07	1
25.51	2
25.92	3
26.35	4
26.77	1
27.18	2
27.59	3
28.02	4
28.42	1
28.84	2
29.26	3
29.67	4
30.1	1
30.52	2
30.93	3
31.34	4
31.77	1
32.18	2
32.6	3
33.03	4
33.44	1
33.86	2
34.27	3
34.7	4
35.1	1
35.51	2
35.92	3
36.35	4
36.78	1
37.22	2
37.63	3
38.06	4
38.47	1
38.9	2
39.32	3
39.74	4
40.16	1
40.58	2
40.99	3
41.43	4
41.83	1
42.26	2
42.67	3
43.1	4
43.52	1
43.95	2
44.35	3
44.78	4
45.21	1
45.65	2
46.06	3
46.47	4
46.89	1
47.31	2
47.73	3
48.16	4
48.59	1
49.0	2
49.42	3
49.85	4
50.26	1
50.67	2
51.1	3
51.53	4
51.95	1
52.4	2
52.81	3
53.23	4
53.64	1
54.08	2
54.51	3
54.93	4
55.35	1
55.76	2
56.18	3
56.61	4
57.02	1
57.46	2
57.87	3
58.29	4
58.71	1
59.13	2
59.53	3
59.85	4
60.17	1
60.49	2
60.81	3
61.12	4
61.44	1
61.77	2
62.08	3
62.46	4
62.89	1
63.28	2
63.69	3
64.12	4
64.52	1
64.94	2
65.36	3
65.79	4
66.19	1
66.63	2
67.03	3
67.46	4
67.88	1
68.3	2
68.72	3
69.13	4
69.55	1
69.98	2
70.4	3
70.83	4
71.25	1
71.67	2
72.08	3
72.49	4
72.91	1
73.35	2
73.76	3
74.19	4
74.59	1
75.01	2
75.45	3
75.85	4
76.29	1
76.71	2
77.14	3
77.57	4
77.99	1
78.43	2
78.84	3
79.26	4
79.67	1
80.12	2
80.54	3
80.96	4
81.39	1
81.79	2
82.21	3
82.65	4
83.05	1
83.49	2
83.91	3
84.32	4
84.76	1
85.16	2
85.58	3
86.02	4
86.43	1
86.85	2
87.28	3
87.69	4
88.11	1
88.53	2
88.95	3
89.38	4
89.81	1
90.23	2
90.66	3
91.09	4
91.5	1
91.91	2
92.34	3
92.76	4
93.18	1
93.61	2
94.03	3
94.45	4
94.87	1
95.27	2
95.67	3
96.1	4
96.52	1
96.94	2
97.35	3
97.77	4
98.19	1
98.61	2
99.04	3
99.45	4
99.88	1
100.3	2
100.72	3
101.13	4
101.55	1
101.97	2
102.41	3
102.82	4
103.26	1
103.69	2
104.11	3
104.54	4
104.97	1
105.38	2
105.77	3
106.2	4
106.6	1
107.05	2
107.47	3
107.9	4
108.32	1
108.76	2
109.17	3
109.58	4
110.0	1
110.45	2
110.86	3
111.31	4
111.71	1
112.15	2
112.57	3
112.97	4
113.41	1
113.85	2
114.28	3
114.7	4
115.14	1
115.56	2
115.98	3
116.41	4
116.83	1
117.25	2
117.67	3
118.09	4
118.52	1
118.94	2
119.36	3
119.79	4
120.2	1
120.64	2
121.07	3
121.5	4
121.91	1
122.33	2
122.77	3
123.18	4
123.6	1
124.04	2
124.46	3
124.87	4
125.31	1
125.72	2
126.15	3
126.56	4
126.99	1
127.39	2
127.83	3
128.25	4
128.69	1
129.11	2
129.56	3
129.97	4
130.39	1
130.81	2
131.23	3
131.65	4
132.09	1
132.51	2
132.93	3
133.33	4
133.77	1
134.18	2
134.59	3
135.03	4
135.47	1
135.9	2
136.31	3
136.74	4
137.19	1
137.62	2
138.04	3
138.46	4
138.9	1
139.32	2
139.74	3
140.17	4
140.6	1
141.01	2
141.44	3
141.86	4
142.28	1
142.68	2
143.1	3
143.53	4
143.98	1
144.4	2
144.84	3
145.24	4
145.65	1
146.07	2
146.48	3
146.89	4
147.32	1
147.74	2
148.16	3
148.6	4
149.01	1
149.44	2
149.86	3
150.27	4
150.69	1
151.12	2
151.53	3
151.96	4
152.36	1
152.79	2
153.2	3
153.62	4
154.05	1
154.48	2
154.91	3
155.34	4
155.75	1
156.2	2
156.6	3
157.01	4
157.43	1
157.83	2
158.23	3
158.62	4
159.01	1
159.43	2
159.82	3
160.23	4
160.61	1
161.02	2
161.41	3
161.82	4
162.23	1
162.63	2
163.01	3
