2.66	1
3.03	2
3.43	3
3.8	4
4.19	1
4.55	2
4.94	3
5.31	4
5.69	1
6.11	2
6.52	3
6.97	4
7.38	1
7.82	2
8.24	3
8.68	4
9.11	1
9.53	2
9.96	3
10.4	4
10.82	1
11.28	2
11.7	3
12.14	4
12.58	1
13.03	2
13.47	3
13.92	4
14.34	1
14.79	2
15.21	3
15.65	4
16.08	1
16.53	2
16.95	3
17.41	4
17.83	1
18.29	2
18.73	3
19.15	4
19.59	1
20.04	2
20.47	3
20.92	4
21.36	1
21.78	2
22.2	3
22.6	4
23.01	1
23.46	2
23.91	3
24.35	4
24.79	1
25.26	2
25.69	3
26.14	4
26.59	1
27.06	2
27.5	3
27.96	4
28.41	1
28.86	2
29.29	3
29.76	4
30.19	1
30.64	2
31.09	3
31.56	4
31.98	1
32.42	2
32.86	3
33.31	4
33.74	1
34.2	2
34.62	3
35.07	4
35.51	1
35.97	2
36.41	3
36.88	4
37.31	1
37.76	2
38.19	3
38.65	4
39.07	1
39.52	2
39.95	3
40.41	4
40.83	1
41.29	2
41.71	3
42.16	4
42.59	1
43.04	2
43.47	3
43.94	4
44.36	1
44.82	2
45.26	3
45.68	4
46.1	1
46.55	2
46.97	3
47.43	4
47.87	1
48.34	2
48.78	3
49.23	4
49.67	1
50.12	2
50.59	3
51.02	4
51.49	1
51.96	2
52.39	3
52.86	4
53.29	1
53.75	2
54.19	3
54.65	4
55.09	1
55.55	2
55.97	3
56.43	4
56.86	1
57.31	2
57.73	3
58.19	4
58.61	1
59.08	2
59.51	3
59.98	4
60.4	1
60.84	2
61.28	3
61.74	4
62.16	1
62.62	2
63.04	3
63.49	4
63.92	1
64.36	2
64.82	3
65.26	4
65.69	1
66.15	2
66.58	3
67.04	4
67.48	1
67.93	2
68.4	3
68.84	4
69.26	1
69.71	2
70.15	3
70.61	4
71.05	1
71.52	2
71.97	3
72.41	4
72.87	1
73.32	2
73.75	3
74.2	4
74.65	1
75.12	2
75.55	3
76.01	4
76.47	1
76.91	2
77.37	3
77.79	4
78.23	1
78.68	2
79.11	3
79.57	4
80.01	1
80.46	2
80.91	3
81.36	4
81.81	1
82.28	2
82.71	3
83.16	4
83.61	1
84.07	2
84.47	3
84.9	4
85.31	1
85.78	2
86.21	3
86.67	4
87.12	1
87.58	2
88.03	3
88.5	4
88.96	1
89.42	2
89.88	3
90.34	4
90.79	1
91.27	2
91.73	3
92.18	4
92.63	1
93.1	2
93.56	3
94.03	4
94.47	1
94.94	2
95.38	3
95.83	4
96.27	1
96.74	2
97.18	3
97.63	4
98.07	1
98.52	2
98.99	3
99.45	4
99.91	1
100.37	2
100.8	3
101.26	4
101.71	1
102.16	2
102.62	3
103.07	4
103.5	1
103.96	2
104.42	3
104.87	4
105.3	1
105.76	2
106.23	3
106.69	4
107.15	1
107.59	2
108.04	3
108.47	4
108.9	1
109.36	2
109.8	3
110.27	4
110.71	1
111.19	2
111.65	3
112.09	4
112.57	1
113.01	2
113.48	3
113.94	4
114.41	1
114.88	2
115.33	3
115.81	4
116.26	1
116.74	2
117.18	3
117.64	4
118.11	1
118.57	2
119.03	3
119.49	4
119.94	1
120.39	2
120.84	3
121.29	4
121.73	1
122.2	2
122.66	3
123.12	4
123.56	1
124.03	2
124.46	3
124.92	4
125.38	1
125.83	2
126.29	3
126.75	4
127.18	1
127.65	2
128.09	3
128.54	4
128.99	1
129.45	2
129.92	3
130.39	4
130.84	1
131.26	2
131.69	3
132.11	4
132.52	1
133.0	2
133.45	3
133.92	4
134.37	1
134.83	2
135.29	3
135.75	4
136.2	1
136.68	2
137.13	3
137.61	4
138.07	1
138.52	2
138.99	3
139.46	4
139.91	1
140.36	2
140.84	3
141.3	4
141.77	1
142.25	2
142.72	3
143.18	4
143.63	1
144.1	2
144.55	3
144.99	4
145.45	1
145.9	2
146.33	3
146.8	4
147.23	1
147.7	2
148.14	3
148.59	4
149.05	1
149.48	2
149.95	3
150.37	4
150.81	1
151.26	2
151.69	3
152.15	4
152.58	1
153.04	2
153.5	3
153.95	4
