0.07	1
0.89	2
1.7	3
2.47	4
3.31	1
4.08	2
4.92	3
5.7	4
6.57	1
7.39	2
8.23	3
9.02	4
9.85	1
10.73	2
11.51	3
12.34	4
13.17	1
14.03	2
14.84	3
15.67	4
16.47	1
17.29	2
18.07	3
18.93	4
19.76	1
20.52	2
21.35	3
22.14	4
22.98	1
23.76	2
24.64	3
25.45	4
26.28	1
27.11	2
27.89	3
28.67	4
29.46	1
30.28	2
31.05	3
31.84	4
32.65	1
33.43	2
34.25	3
35.04	4
35.88	1
36.79	2
37.64	3
38.51	4
39.31	1
40.1	2
40.85	3
41.65	4
42.44	1
43.22	2
44.04	3
44.84	4
45.63	1
46.48	2
47.3	3
48.06	4
48.87	1
49.64	2
50.45	3
51.2	4
51.95	1
52.73	2
53.51	3
54.33	4
55.13	1
55.93	2
56.79	3
57.56	4
58.41	1
59.19	2
60.02	3
60.83	4
61.67	1
62.45	2
63.27	3
64.12	4
64.92	1
65.69	2
66.52	3
67.34	4
68.19	1
69.02	2
69.83	3
70.66	4
71.42	1
72.28	2
73.08	3
73.87	4
74.74	1
75.56	2
76.37	3
77.15	4
77.96	1
78.78	2
79.59	3
80.41	4
81.2	1
82.03	2
82.84	3
83.64	4
84.41	1
85.22	2
86.03	3
86.82	4
87.61	1
88.44	2
89.24	3
90.0	4
90.82	1
91.57	2
92.37	3
93.25	4
94.08	1
94.96	2
95.77	3
96.58	4
97.41	1
98.22	2
98.97	3
99.77	4
100.59	1
101.38	2
102.15	3
102.94	4
103.74	1
104.54	2
105.31	3
106.07	4
106.85	1
107.62	2
108.4	3
109.21	4
110.05	1
110.84	2
111.63	3
112.4	4
113.21	1
113.98	2
114.74	3
115.57	4
116.35	1
117.14	2
117.95	3
118.8	4
119.56	1
120.44	2
121.25	3
122.13	4
122.95	1
123.79	2
124.6	3
125.41	4
126.24	1
127.01	2
127.84	3
128.64	4
129.43	1
130.26	2
131.09	3
131.83	4
132.62	1
133.43	2
134.2	3
134.93	4
135.69	1
136.48	2
