0.05	1
0.45	2
0.83	3
1.19	4
1.59	1
1.95	2
2.33	3
2.71	4
3.08	1
3.46	2
3.82	3
4.21	4
4.57	1
4.93	2
5.31	3
5.67	4
6.06	1
6.42	2
6.82	3
7.2	4
7.57	1
7.95	2
8.32	3
8.71	4
9.08	1
9.46	2
9.83	3
10.21	4
10.57	1
10.95	2
11.33	3
11.7	4
12.08	1
12.47	2
12.83	3
13.21	4
13.59	1
13.97	2
14.35	3
14.71	4
15.1	1
15.46	2
15.82	3
16.21	4
16.57	1
16.95	2
17.32	3
17.7	4
18.08	1
18.44	2
18.83	3
19.21	4
19.59	1
19.97	2
20.34	3
20.73	4
21.1	1
21.46	2
21.83	3
22.22	4
22.58	1
22.95	2
23.32	3
23.7	4
24.09	1
24.45	2
24.83	3
25.22	4
25.58	1
25.96	2
26.34	3
26.7	4
27.08	1
27.46	2
27.82	3
28.21	4
28.58	1
28.98	2
29.36	3
29.73	4
30.09	1
30.45	2
30.82	3
31.19	4
31.59	1
31.96	2
32.33	3
32.7	4
33.09	1
33.45	2
33.82	3
34.2	4
34.56	1
34.94	2
35.32	3
35.7	4
36.08	1
36.45	2
36.83	3
37.2	4
37.58	1
37.98	2
38.33	3
38.71	4
39.08	1
39.46	2
39.82	3
40.19	4
40.57	1
40.97	2
41.33	3
41.72	4
42.09	1
42.48	2
42.84	3
43.21	4
43.6	1
43.96	2
44.32	3
44.71	4
45.08	1
45.44	2
45.82	3
46.2	4
46.57	1
46.97	2
47.34	3
47.73	4
48.1	1
48.46	2
48.84	3
49.21	4
49.57	1
49.95	2
50.32	3
50.7	4
51.08	1
51.46	2
51.83	3
52.22	4
52.58	1
52.96	2
53.33	3
53.7	4
54.08	1
54.43	2
54.81	3
55.21	4
55.58	1
55.97	2
56.33	3
56.71	4
57.09	1
57.46	2
57.82	3
58.19	4
58.58	1
58.97	2
59.34	3
59.71	4
60.09	1
60.48	2
60.84	3
61.2	4
61.58	1
61.97	2
62.34	3
62.71	4
63.09	1
63.46	2
63.83	3
64.21	4
64.58	1
64.96	2
65.31	3
65.7	4
66.09	1
66.46	2
66.83	3
67.2	4
67.58	1
67.96	2
68.32	3
68.69	4
69.09	1
69.45	2
69.83	3
70.2	4
70.58	1
70.96	2
71.33	3
71.71	4
72.07	1
72.46	2
72.83	3
73.21	4
73.58	1
73.95	2
74.33	3
74.71	4
75.08	1
75.46	2
75.83	3
76.2	4
76.57	1
76.95	2
77.32	3
77.71	4
78.08	1
78.45	2
78.83	3
79.2	4
79.58	1
79.95	2
80.32	3
80.7	4
81.08	1
81.46	2
81.83	3
82.21	4
82.58	1
82.95	2
83.33	3
83.71	4
84.06	1
84.46	2
84.83	3
85.2	4
85.58	1
85.95	2
86.32	3
86.7	4
87.07	1
87.45	2
87.82	3
88.2	4
88.58	1
88.95	2
89.33	3
89.71	4
90.08	1
90.46	2
90.83	3
91.2	4
91.58	1
91.96	2
92.32	3
92.7	4
93.08	1
93.46	2
93.82	3
94.22	4
94.58	1
94.96	2
95.33	3
95.71	4
96.09	1
96.46	2
96.83	3
97.2	4
97.58	1
97.96	2
98.33	3
98.7	4
99.09	1
99.45	2
99.83	3
100.2	4
100.58	1
100.96	2
101.33	3
101.73	4
102.1	1
102.47	2
102.83	3
103.2	4
103.58	1
103.94	2
104.33	3
104.7	4
105.09	1
105.45	2
105.83	3
106.21	4
106.58	1
106.97	2
107.33	3
107.71	4
108.08	1
108.45	2
108.82	3
109.2	4
109.58	1
109.96	2
110.33	3
110.71	4
111.09	1
111.45	2
111.83	3
112.21	4
112.58	1
112.96	2
113.33	3
113.71	4
114.08	1
114.45	2
114.83	3
115.2	4
115.56	1
115.96	2
116.33	3
116.71	4
117.09	1
117.46	2
117.83	3
118.21	4
118.58	1
118.97	2
119.33	3
119.73	4
120.08	1
120.45	2
120.82	3
121.2	4
121.58	1
121.96	2
122.32	3
122.7	4
123.09	1
123.46	2
123.83	3
124.2	4
124.58	1
124.96	2
125.33	3
125.72	4
126.08	1
126.46	2
126.83	3
127.2	4
127.58	1
127.96	2
128.33	3
128.7	4
129.08	1
129.47	2
129.83	3
130.21	4
130.58	1
130.96	2
131.33	3
131.7	4
132.08	1
132.48	2
132.83	3
133.2	4
133.58	1
133.95	2
134.33	3
134.71	4
135.09	1
135.45	2
135.84	3
136.21	4
136.59	1
136.97	2
137.34	3
137.71	4
138.09	1
138.45	2
138.84	3
139.21	4
139.59	1
139.97	2
140.34	3
140.71	4
141.09	1
141.47	2
141.84	3
142.23	4
142.59	1
142.97	2
143.32	3
143.71	4
144.09	1
144.45	2
144.84	3
145.21	4
145.59	1
145.96	2
146.34	3
146.71	4
147.09	1
147.46	2
147.84	3
148.21	4
148.6	1
148.96	2
149.34	3
149.71	4
