0.07	1
0.53	2
0.95	3
1.4	4
1.83	1
2.27	2
2.72	3
3.17	4
3.61	1
4.05	2
4.49	3
4.93	4
5.35	1
5.79	2
6.24	3
6.67	4
7.12	1
7.59	2
8.02	3
8.49	4
8.94	1
9.38	2
9.83	3
10.29	4
10.73	1
11.16	2
11.59	3
12.04	4
12.48	1
12.94	2
13.39	3
13.83	4
14.27	1
14.71	2
15.16	3
15.6	4
16.04	1
16.49	2
16.94	3
17.39	4
17.85	1
18.27	2
18.71	3
19.16	4
19.59	1
20.05	2
20.5	3
20.93	4
21.37	1
21.82	2
22.27	3
22.71	4
23.15	1
23.6	2
24.05	3
24.49	4
24.93	1
25.38	2
25.82	3
26.27	4
26.71	1
27.16	2
27.6	3
28.04	4
28.48	1
28.93	2
29.38	3
29.82	4
30.27	1
30.72	2
31.16	3
31.59	4
32.04	1
32.49	2
32.93	3
33.38	4
33.83	1
34.27	2
34.71	3
35.15	4
35.59	1
36.05	2
36.48	3
36.94	4
37.38	1
37.85	2
38.28	3
38.72	4
39.16	1
39.6	2
40.05	3
40.49	4
40.94	1
41.37	2
41.83	3
42.27	4
42.72	1
43.16	2
43.61	3
44.08	4
44.5	1
44.94	2
45.38	3
45.82	4
46.27	1
46.72	2
47.16	3
47.58	4
48.04	1
48.49	2
48.93	3
49.37	4
49.83	1
50.27	2
50.72	3
51.16	4
51.61	1
52.04	2
52.48	3
52.92	4
53.38	1
53.81	2
54.26	3
54.7	4
55.15	1
55.6	2
56.05	3
56.48	4
56.93	1
57.38	2
57.82	3
58.26	4
58.72	1
59.16	2
59.59	3
60.04	4
60.49	1
60.94	2
61.37	3
61.82	4
62.27	1
62.71	2
63.15	3
63.6	4
64.05	1
64.49	2
64.94	3
65.38	4
65.83	1
66.27	2
66.73	3
67.16	4
67.6	1
68.04	2
68.49	3
68.93	4
69.38	1
69.83	2
70.26	3
70.71	4
71.16	1
71.6	2
72.04	3
72.5	4
72.94	1
73.38	2
73.82	3
74.26	4
74.72	1
75.16	2
75.6	3
76.04	4
76.49	1
76.93	2
77.37	3
77.82	4
78.26	1
78.71	2
79.15	3
79.6	4
80.04	1
80.49	2
80.93	3
81.37	4
81.82	1
82.27	2
82.72	3
83.15	4
83.6	1
84.06	2
84.52	3
84.94	4
85.38	1
85.84	2
86.28	3
86.7	4
87.15	1
87.61	2
88.05	3
88.5	4
88.95	1
89.37	2
89.83	3
90.26	4
90.71	1
91.16	2
91.6	3
92.07	4
92.5	1
92.94	2
93.38	3
93.83	4
94.27	1
94.72	2
95.15	3
95.59	4
96.04	1
96.48	2
96.93	3
97.38	4
97.83	1
98.27	2
98.71	3
99.16	4
99.6	1
100.05	2
100.49	3
100.93	4
101.37	1
101.82	2
102.26	3
102.71	4
103.15	1
103.6	2
104.04	3
104.49	4
104.94	1
105.38	2
105.82	3
106.24	4
106.71	1
107.16	2
107.59	3
108.04	4
108.49	1
108.93	2
109.37	3
