0.03	2
0.42	3
0.78	4
1.14	1
1.54	2
1.91	3
2.3	4
2.66	1
3.06	2
3.44	3
3.81	4
4.2	1
4.57	2
4.93	3
5.32	4
5.69	1
6.05	2
6.42	3
6.78	4
7.18	1
7.56	2
7.92	3
8.3	4
8.7	1
9.05	2
9.42	3
9.79	4
10.17	1
10.55	2
10.91	3
11.28	4
11.66	1
12.03	2
12.4	3
12.76	4
13.14	1
13.52	2
13.9	3
14.29	4
14.67	1
15.04	2
15.42	3
15.81	4
16.19	1
16.55	2
16.92	3
17.3	4
17.66	1
18.05	2
18.42	3
18.78	4
19.16	1
19.53	2
19.89	3
20.26	4
20.66	1
21.04	2
21.42	3
21.78	4
22.16	1
22.54	2
22.94	3
23.31	4
23.67	1
24.05	2
24.4	3
24.77	4
25.16	1
25.52	2
25.9	3
26.27	4
26.66	1
27.04	2
27.41	3
27.78	4
28.16	1
28.54	2
28.92	3
29.31	4
29.7	1
30.05	2
30.43	3
30.79	4
31.16	1
31.54	2
31.91	3
32.28	4
32.65	1
33.03	2
33.38	3
33.75	4
34.15	1
34.51	2
34.9	3
35.29	4
35.66	1
36.05	2
36.43	3
36.8	4
37.16	1
37.55	2
37.92	3
38.29	4
38.65	1
39.01	2
39.38	3
39.78	4
40.15	1
40.52	2
40.92	3
41.3	4
41.68	1
42.05	2
42.43	3
42.8	4
43.2	1
43.56	2
43.94	3
44.31	4
44.68	1
45.03	2
45.42	3
45.77	4
46.16	1
46.54	2
46.92	3
47.29	4
47.68	1
48.04	2
48.43	3
48.81	4
49.18	1
49.55	2
49.93	3
50.3	4
50.65	1
51.05	2
51.43	3
51.79	4
52.17	1
52.56	2
52.94	3
53.31	4
53.69	1
54.06	2
54.43	3
54.79	4
55.18	1
55.54	2
55.92	3
56.29	4
56.66	1
57.03	2
57.41	3
57.79	4
58.15	1
58.52	2
58.91	3
59.28	4
59.65	1
60.03	2
60.41	3
60.77	4
61.16	1
61.53	2
61.91	3
62.3	4
62.67	1
63.07	2
63.43	3
63.82	4
64.21	1
64.56	2
64.93	3
65.3	4
65.69	1
66.05	2
66.43	3
66.8	4
67.17	1
67.54	2
67.91	3
68.3	4
68.66	1
69.06	2
69.42	3
69.82	4
70.18	1
70.56	2
70.93	3
71.29	4
71.68	1
72.06	2
72.44	3
72.8	4
73.18	1
73.54	2
73.91	3
74.3	4
74.66	1
75.05	2
75.43	3
75.79	4
76.18	1
76.56	2
76.93	3
77.29	4
77.65	1
78.03	2
78.41	3
78.76	4
79.14	1
79.51	2
79.91	3
80.28	4
80.66	1
81.05	2
81.43	3
81.8	4
82.16	1
82.54	2
82.9	3
83.26	4
83.64	1
84.04	2
84.42	3
84.78	4
85.17	1
85.55	2
85.91	3
86.29	4
86.66	1
87.03	2
87.42	3
87.8	4
88.16	1
88.55	2
88.92	3
89.32	4
89.68	1
90.07	2
90.44	3
90.82	4
91.19	1
91.54	2
91.91	3
92.3	4
92.67	1
93.02	2
93.41	3
93.78	4
94.15	1
94.53	2
94.91	3
