0.3	4
0.83	1
1.37	2
1.91	3
2.43	4
2.97	1
3.51	2
4.04	3
4.57	4
5.11	1
5.64	2
6.18	3
6.72	4
7.25	1
7.79	2
8.32	3
8.85	4
9.39	1
9.93	2
10.47	3
11.0	4
11.54	1
12.07	2
12.61	3
13.14	4
13.67	1
14.22	2
14.76	3
15.29	4
15.82	1
16.36	2
16.9	3
17.41	4
17.95	1
18.51	2
19.05	3
19.57	4
20.11	1
20.65	2
21.18	3
21.71	4
22.26	1
22.79	2
23.32	3
23.86	4
24.4	1
24.94	2
25.46	3
26.0	4
26.54	1
27.07	2
27.61	3
28.15	4
28.68	1
29.22	2
29.74	3
30.28	4
30.82	1
31.36	2
31.89	3
32.43	4
32.97	1
33.5	2
34.04	3
34.58	4
35.11	1
35.64	2
36.18	3
36.72	4
37.26	1
37.79	2
38.33	3
38.86	4
39.4	1
39.93	2
40.47	3
41.0	4
41.54	1
42.07	2
42.61	3
43.15	4
43.68	1
44.21	2
44.75	3
45.28	4
45.82	1
46.35	2
46.89	3
47.43	4
47.97	1
48.5	2
49.03	3
49.57	4
50.11	1
50.64	2
51.18	3
51.71	4
52.26	1
52.81	2
53.34	3
53.85	4
54.39	1
54.93	2
55.47	3
56.01	4
56.54	1
57.07	2
57.62	3
58.15	4
58.68	1
59.22	2
59.75	3
60.28	4
60.82	1
61.36	2
61.9	3
62.43	4
62.97	1
63.5	2
64.04	3
64.57	4
65.11	1
65.65	2
66.18	3
66.72	4
67.25	1
67.79	2
68.32	3
68.86	4
69.39	1
69.93	2
70.46	3
71.0	4
71.53	1
72.07	2
72.61	3
73.15	4
73.69	1
74.23	2
74.76	3
75.29	4
75.82	1
76.36	2
76.9	3
77.44	4
77.97	1
78.51	2
79.04	3
79.58	4
80.11	1
80.64	2
81.18	3
81.72	4
82.26	1
82.79	2
83.32	3
83.86	4
84.4	1
84.93	2
85.47	3
86.0	4
86.53	1
87.07	2
87.6	3
88.14	4
88.68	1
89.22	2
89.75	3
90.29	4
90.83	1
91.36	2
91.89	3
92.43	4
92.97	1
93.51	2
94.04	3
94.57	4
95.11	1
95.64	2
96.18	3
96.72	4
97.25	1
97.79	2
98.32	3
98.86	4
99.4	1
99.93	2
100.46	3
101.0	4
101.54	1
102.07	2
102.61	3
103.14	4
103.67	1
104.22	2
104.75	3
105.29	4
105.83	1
106.36	2
106.89	3
107.44	4
107.98	1
108.51	2
109.04	3
109.57	4
110.11	1
110.64	2
111.17	3
111.71	4
112.25	1
112.78	2
113.32	3
113.86	4
114.39	1
114.93	2
115.46	3
116.0	4
116.54	1
117.07	2
117.61	3
118.14	4
118.68	1
119.21	2
119.76	3
120.28	4
120.82	1
121.36	2
121.89	3
122.43	4
122.97	1
123.5	2
124.03	3
124.57	4
125.11	1
125.65	2
126.19	3
126.72	4
127.25	1
127.79	2
128.32	3
128.86	4
129.4	1
129.93	2
130.47	3
131.0	4
131.54	1
132.08	2
132.61	3
133.14	4
133.69	1
134.22	2
134.75	3
135.28	4
135.81	1
136.35	2
136.9	3
137.43	4
137.96	1
138.5	2
139.03	3
139.57	4
140.11	1
140.64	2
141.18	3
141.71	4
142.25	1
142.8	2
143.33	3
143.86	4
144.39	1
144.93	2
145.47	3
146.01	4
146.54	1
147.07	2
147.61	3
148.15	4
148.68	1
149.22	2
149.75	3
150.29	4
150.82	1
151.38	2
151.9	3
152.43	4
152.97	1
153.51	2
154.04	3
154.57	4
155.11	1
155.64	2
156.18	3
156.72	4
157.25	1
157.79	2
158.32	3
158.86	4
159.4	1
159.93	2
160.46	3
161.0	4
161.54	1
162.07	2
162.62	3
163.15	4
163.68	1
164.23	2
164.76	3
165.29	4
165.83	1
166.36	2
166.9	3
167.43	4
167.96	1
168.5	2
169.03	3
169.57	4
170.11	1
170.65	2
171.19	3
171.72	4
172.25	1
172.79	2
173.33	3
173.86	4
174.39	1
174.93	2
175.47	3
176.0	4
176.53	1
177.07	2
177.61	3
178.14	4
178.68	1
179.22	2
179.76	3
180.28	4
180.83	1
181.36	2
181.9	3
182.44	4
182.97	1
183.5	2
184.04	3
184.57	4
185.1	1
185.65	2
186.18	3
186.72	4
187.25	1
187.79	2
188.32	3
188.86	4
189.4	1
189.93	2
190.46	3
191.0	4
191.53	1
192.07	2
192.6	3
193.14	4
193.68	1
194.22	2
194.75	3
195.29	4
195.83	1
196.36	2
196.89	3
197.43	4
197.97	1
198.51	2
199.04	3
199.57	4
200.11	1
200.64	2
201.18	3
201.72	4
202.25	1
202.79	2
203.33	3
203.86	4
204.4	1
204.93	2
205.46	3
206.0	4
206.53	1
207.07	2
207.61	3
208.15	4
208.68	1
209.22	2
209.75	3
210.28	4
210.82	1
211.36	2
211.89	3
212.43	4
212.97	1
213.5	2
214.04	3
214.57	4
215.13	1
215.64	2
216.18	3
216.71	4
217.24	1
217.78	2
218.32	3
218.86	4
219.41	1
219.93	2
220.47	3
221.0	4
221.54	1
222.07	2
222.61	3
223.14	4
223.68	1
224.22	2
224.75	3
225.29	4
225.82	1
226.36	2
226.88	3
227.43	4
227.97	1
228.5	2
229.04	3
229.57	4
230.11	1
230.64	2
231.18	3
231.71	4
232.26	1
232.79	2
233.33	3
233.85	4
234.39	1
234.92	2
235.47	3
236.0	4
236.53	1
237.07	2
237.6	3
238.14	4
238.68	1
239.21	2
239.75	3
240.28	4
240.82	1
241.36	2
241.89	3
242.42	4
242.96	1
243.5	2
244.03	3
244.57	4
245.11	1
245.64	2
246.18	3
246.71	4
247.25	1
247.79	2
248.32	3
248.89	4
249.43	1
250.02	2
250.62	3
251.17	4
251.75	1
252.36	2
252.91	3
253.49	4
254.1	1
