0.31	3
0.9	4
1.45	1
2.0	2
2.6	3
3.18	4
3.76	1
4.32	2
4.92	3
5.48	4
6.08	1
6.64	2
7.23	3
7.8	4
8.39	1
8.93	2
9.53	3
10.1	4
10.7	1
11.28	2
11.84	3
12.41	4
12.99	1
13.57	2
14.16	3
14.73	4
15.31	1
15.87	2
16.46	3
17.04	4
17.62	1
18.18	2
18.76	3
19.31	4
19.89	1
20.48	2
21.05	3
21.64	4
22.23	1
22.81	2
23.39	3
23.96	4
24.53	1
25.11	2
25.7	3
26.26	4
26.86	1
27.43	2
28.01	3
28.58	4
29.17	1
29.73	2
30.33	3
30.88	4
31.46	1
32.04	2
32.62	3
33.19	4
33.78	1
34.35	2
34.93	3
35.51	4
36.08	1
36.66	2
37.22	3
37.79	4
38.4	1
38.97	2
39.55	3
40.11	4
40.7	1
41.27	2
41.85	3
42.44	4
43.0	1
43.57	2
44.16	3
44.73	4
45.32	1
45.88	2
46.46	3
47.04	4
47.61	1
48.19	2
48.77	3
49.34	4
49.93	1
50.52	2
51.07	3
51.65	4
52.25	1
52.81	2
53.37	3
53.94	4
54.53	1
55.1	2
55.69	3
56.27	4
56.84	1
57.41	2
57.98	3
58.56	4
59.13	1
59.72	2
60.3	3
60.88	4
61.48	1
62.06	2
62.61	3
63.2	4
63.77	1
64.34	2
64.91	3
65.49	4
66.08	1
66.65	2
67.23	3
67.8	4
68.38	1
68.92	2
69.53	3
70.08	4
70.69	1
71.24	2
71.85	3
72.4	4
73.0	1
73.58	2
74.16	3
74.72	4
75.3	1
75.88	2
76.47	3
77.04	4
77.62	1
78.19	2
78.75	3
79.32	4
79.92	1
80.5	2
81.08	3
81.65	4
82.23	1
82.79	2
83.37	3
83.94	4
84.54	1
85.12	2
85.71	3
86.26	4
86.85	1
87.41	2
87.99	3
88.58	4
89.16	1
89.73	2
90.3	3
90.88	4
91.47	1
92.03	2
92.61	3
93.19	4
93.78	1
94.35	2
94.92	3
95.5	4
96.07	1
96.64	2
97.24	3
97.82	4
98.39	1
98.96	2
99.54	3
100.09	4
100.68	1
101.24	2
101.83	3
102.4	4
103.0	1
103.57	2
104.15	3
104.75	4
105.31	1
105.88	2
106.47	3
107.04	4
107.61	1
108.18	2
108.77	3
109.34	4
109.92	1
110.49	2
111.08	3
111.66	4
112.24	1
112.81	2
113.39	3
113.97	4
114.53	1
115.09	2
115.67	3
116.25	4
116.84	1
117.41	2
118.0	3
118.56	4
119.16	1
119.73	2
120.31	3
120.88	4
121.45	1
122.02	2
122.6	3
123.19	4
123.76	1
124.33	2
124.91	3
125.49	4
126.06	1
126.63	2
127.23	3
127.81	4
128.38	1
128.95	2
129.55	3
130.1	4
130.69	1
131.28	2
131.83	3
132.43	4
132.99	1
133.57	2
134.15	3
134.73	4
135.32	1
135.89	2
136.46	3
137.07	4
137.61	1
138.17	2
138.74	3
139.33	4
139.93	1
140.5	2
141.08	3
141.65	4
142.23	1
142.8	2
143.38	3
143.96	4
144.55	1
145.13	2
145.7	3
146.27	4
146.85	1
147.43	2
148.01	3
148.58	4
149.18	1
149.74	2
150.31	3
150.89	4
151.46	1
152.03	2
152.61	3
153.18	4
153.77	1
154.34	2
154.93	3
155.49	4
156.08	1
156.64	2
157.22	3
157.8	4
158.39	1
158.96	2
159.54	3
160.12	4
160.69	1
161.25	2
161.85	3
162.41	4
163.01	1
163.57	2
164.16	3
164.72	4
165.33	1
165.86	2
166.45	3
167.03	4
167.62	1
168.19	2
168.77	3
169.33	4
169.93	1
170.48	2
171.07	3
171.64	4
172.22	1
172.8	2
173.37	3
173.93	4
174.52	1
175.09	2
175.68	3
176.26	4
176.84	1
177.4	2
177.99	3
178.57	4
179.16	1
179.71	2
180.29	3
180.87	4
181.47	1
182.05	2
182.61	3
183.18	4
183.77	1
184.34	2
184.92	3
185.49	4
