0.02	4
0.78	1
1.58	2
2.35	3
3.07	4
3.84	1
4.54	2
5.29	3
6.02	4
6.74	1
7.4	2
8.06	3
8.74	4
9.39	1
10.04	2
10.69	3
11.29	4
11.92	1
12.58	2
13.21	3
13.81	4
14.47	1
15.1	2
15.72	3
16.35	4
16.97	1
17.61	2
18.22	3
18.88	4
19.5	1
20.12	2
20.75	3
21.38	4
22.03	1
22.69	2
23.3	3
23.95	4
24.6	1
25.23	2
25.95	3
26.66	4
27.33	1
27.99	2
28.7	3
29.36	4
30.02	1
30.67	2
31.34	3
32.03	4
32.69	1
33.35	2
34.01	3
34.68	4
35.34	1
36.02	2
36.68	3
37.36	4
38.01	1
38.68	2
39.34	3
40.02	4
40.67	1
41.36	2
42.02	3
42.67	4
43.34	1
44.01	2
44.67	3
45.34	4
46.01	1
46.68	2
47.34	3
48.01	4
48.68	1
49.35	2
50.01	3
50.68	4
51.34	1
52.01	2
52.68	3
53.34	4
54.01	1
54.67	2
55.34	3
56.01	4
56.68	1
57.35	2
58.01	3
58.68	4
59.35	1
60.01	2
60.68	3
61.34	4
62.02	1
62.68	2
63.34	3
64.01	4
64.68	1
65.36	2
66.01	3
66.67	4
67.34	1
68.01	2
68.67	3
69.34	4
70.01	1
70.68	2
71.34	3
72.01	4
72.67	1
73.34	2
74.01	3
74.68	4
75.34	1
76.01	2
76.67	3
77.34	4
78.01	1
78.68	2
79.34	3
80.01	4
80.67	1
81.34	2
82.01	3
82.67	4
83.34	1
84.01	2
84.68	3
85.34	4
86.01	1
86.68	2
87.34	3
88.01	4
88.68	1
89.34	2
90.01	3
90.68	4
91.34	1
92.01	2
92.68	3
93.34	4
94.01	1
94.67	2
95.34	3
96.01	4
96.68	1
97.35	2
98.01	3
98.67	4
99.34	1
100.0	2
100.68	3
101.34	4
102.01	1
102.68	2
103.34	3
104.01	4
104.67	1
105.33	2
106.01	3
106.67	4
107.34	1
108.01	2
108.68	3
109.34	4
110.04	1
110.67	2
111.35	3
112.01	4
112.66	1
113.34	2
114.01	3
114.67	4
115.34	1
116.01	2
116.69	3
117.34	4
118.01	1
118.67	2
119.33	3
120.0	4
120.68	1
121.34	2
122.01	3
122.67	4
123.34	1
124.01	2
124.68	3
125.35	4
126.02	1
126.67	2
127.35	3
128.0	4
128.69	1
129.34	2
130.01	3
130.67	4
131.35	1
132.01	2
132.67	3
133.34	4
134.01	1
134.68	2
135.34	3
136.01	4
136.67	1
137.34	2
138.01	3
138.68	4
139.34	1
140.01	2
140.68	3
141.34	4
142.01	1
142.67	2
143.34	3
144.01	4
144.68	1
145.35	2
