0.01	3
0.46	4
0.88	1
1.31	2
1.74	3
2.17	4
2.6	1
3.03	2
3.46	3
3.88	4
4.31	1
4.74	2
5.17	3
5.6	4
6.03	1
6.46	2
6.89	3
7.3	4
7.75	1
8.17	2
8.6	3
9.02	4
9.46	1
9.89	2
10.32	3
10.74	4
11.17	1
11.6	2
12.03	3
12.45	4
12.87	1
13.31	2
13.73	3
14.15	4
14.6	1
15.03	2
15.45	3
15.88	4
16.31	1
16.73	2
17.17	3
17.6	4
18.03	1
18.46	2
18.89	3
19.31	4
19.74	1
20.17	2
20.6	3
21.03	4
21.46	1
21.89	2
22.31	3
22.74	4
23.17	1
23.59	2
24.03	3
24.45	4
24.89	1
25.31	2
25.74	3
26.17	4
26.6	1
27.03	2
27.45	3
27.88	4
28.31	1
28.74	2
29.17	3
29.6	4
30.02	1
30.45	2
30.88	3
31.31	4
31.74	1
32.16	2
32.6	3
33.02	4
33.45	1
33.88	2
34.31	3
34.74	4
35.17	1
35.6	2
36.03	3
36.46	4
36.88	1
37.31	2
37.74	3
38.17	4
38.6	1
39.02	2
39.45	3
39.88	4
40.32	1
40.74	2
41.17	3
41.59	4
42.03	1
42.46	2
42.88	3
43.31	4
43.74	1
44.16	2
44.6	3
45.03	4
45.46	1
45.88	2
46.31	3
46.74	4
47.17	1
47.6	2
48.03	3
48.46	4
48.89	1
49.31	2
49.74	3
50.17	4
50.6	1
51.03	2
51.46	3
51.88	4
52.31	1
52.74	2
53.17	3
53.6	4
54.02	1
54.45	2
54.88	3
55.31	4
55.74	1
56.17	2
56.6	3
57.03	4
57.45	1
57.88	2
58.31	3
58.74	4
59.17	1
59.59	2
60.03	3
60.45	4
60.88	1
61.31	2
61.74	3
62.16	4
62.6	1
63.02	2
63.45	3
63.89	4
64.31	1
64.74	2
65.17	3
65.6	4
66.02	1
66.45	2
66.88	3
67.31	4
67.75	1
68.16	2
68.59	3
69.03	4
69.46	1
69.88	2
70.33	3
70.74	4
71.17	1
71.59	2
72.03	3
72.46	4
72.88	1
73.31	2
73.74	3
74.17	4
74.61	1
75.03	2
75.46	3
75.88	4
76.31	1
76.74	2
77.17	3
77.59	4
78.03	1
78.45	2
78.89	3
79.31	4
79.74	1
80.17	2
80.6	3
81.03	4
81.46	1
81.89	2
82.31	3
82.74	4
83.17	1
83.6	2
84.02	3
84.45	4
84.88	1
85.32	2
85.74	3
86.17	4
86.61	1
87.04	2
87.47	3
87.88	4
88.29	1
88.73	2
89.16	3
89.59	4
90.03	1
90.46	2
90.88	3
91.31	4
91.74	1
92.16	2
92.59	3
93.03	4
93.46	1
93.88	2
94.31	3
94.74	4
95.17	1
95.6	2
96.02	3
96.46	4
96.89	1
97.31	2
97.73	3
98.17	4
98.6	1
99.02	2
99.46	3
99.88	4
100.31	1
100.74	2
101.17	3
101.6	4
102.02	1
102.46	2
102.88	3
103.31	4
103.75	1
104.17	2
104.6	3
105.03	4
105.45	1
105.88	2
106.31	3
106.74	4
107.16	1
107.6	2
108.03	3
108.45	4
108.88	1
109.31	2
109.74	3
110.17	4
110.6	1
111.02	2
111.45	3
111.88	4
112.31	1
112.74	2
113.17	3
113.6	4
114.01	1
114.46	2
114.87	3
115.32	4
115.74	1
116.17	2
116.6	3
117.03	4
117.46	1
117.89	2
118.31	3
118.74	4
119.18	1
119.6	2
120.03	3
120.45	4
120.88	1
121.32	2
121.74	3
122.17	4
122.6	1
123.03	2
123.46	3
123.89	4
124.31	1
124.75	2
125.18	3
125.59	4
126.04	1
126.45	2
126.89	3
127.31	4
127.74	1
128.17	2
128.6	3
129.03	4
129.46	1
129.89	2
130.32	3
130.73	4
131.17	1
131.59	2
132.03	3
132.45	4
132.9	1
133.31	2
133.75	3
134.17	4
134.59	1
135.02	2
135.45	3
135.88	4
136.32	1
136.75	2
137.17	3
137.6	4
138.03	1
138.46	2
138.89	3
139.31	4
139.75	1
140.17	2
140.59	3
141.03	4
141.46	1
141.89	2
142.31	3
142.74	4
143.15	1
143.58	2
144.03	3
144.46	4
144.88	1
145.31	2
145.74	3
146.17	4
146.6	1
147.03	2
147.46	3
147.89	4
148.31	1
148.74	2
149.17	3
149.6	4
150.03	1
150.46	2
150.89	3
151.32	4
151.75	1
152.17	2
152.6	3
153.03	4
153.46	1
153.89	2
154.32	3
154.74	4
155.17	1
155.59	2
156.03	3
156.46	4
156.89	1
157.32	2
157.75	3
158.15	4
158.59	1
159.02	2
159.46	3
159.88	4
160.31	1
160.74	2
161.17	3
161.6	4
162.02	1
162.45	2
162.87	3
163.3	4
163.74	1
164.16	2
164.59	3
165.02	4
165.45	1
165.89	2
166.3	3
166.74	4
167.17	1
167.6	2
168.03	3
168.46	4
168.88	1
169.31	2
169.74	3
170.16	4
170.6	1
171.02	2
171.46	3
171.88	4
172.31	1
172.74	2
173.17	3
173.6	4
174.03	1
174.46	2
174.88	3
175.3	4
175.74	1
176.17	2
176.6	3
177.03	4
177.46	1
177.88	2
178.31	3
178.74	4
179.17	1
179.6	2
180.03	3
180.46	4
180.88	1
181.31	2
181.74	3
182.17	4
182.6	1
183.02	2
183.46	3
183.88	4
184.31	1
184.75	2
185.17	3
185.59	4
186.03	1
186.45	2
186.89	3
187.31	4
187.74	1
188.17	2
188.6	3
189.03	4
189.45	1
189.88	2
190.31	3
190.74	4
191.18	1
191.6	2
192.03	3
192.46	4
192.88	1
193.32	2
193.74	3
194.17	4
194.6	1
195.02	2
195.45	3
195.88	4
196.31	1
196.75	2
197.16	3
197.6	4
198.01	1
198.46	2
198.87	3
199.3	4
199.74	1
200.17	2
200.6	3
201.02	4
201.45	1
201.89	2
202.32	3
202.74	4
203.17	1
203.6	2
204.03	3
204.45	4
204.88	1
205.32	2
205.75	3
206.17	4
206.6	1
207.03	2
207.45	3
207.88	4
208.31	1
208.75	2
209.17	3
209.6	4
210.03	1
210.46	2
210.89	3
211.31	4
211.75	1
212.17	2
212.61	3
213.03	4
213.47	1
213.89	2
214.32	3
214.75	4
215.17	1
215.64	2
216.08	3
216.56	4
217.01	1
217.5	2
217.95	3
218.42	4
218.9	1
219.38	2
219.84	3
220.3	4
220.79	1
221.24	2
221.72	3
222.19	4
222.65	1
223.13	2
223.61	3
224.06	4
224.53	1
225.0	2
