1.62	2
2.48	3
3.37	4
4.27	1
5.14	2
5.99	3
6.81	4
7.65	1
8.5	2
9.33	3
10.09	4
10.83	1
11.59	2
12.31	3
13.09	4
13.83	1
14.54	2
15.3	3
16.03	4
16.76	1
17.49	2
18.23	3
18.97	4
19.66	1
20.2	2
20.77	3
21.32	4
21.89	1
22.43	2
23.01	3
23.54	4
24.1	1
24.66	2
25.21	3
25.75	4
26.33	1
26.87	2
27.42	3
27.98	4
28.56	1
29.09	2
29.65	3
30.21	4
30.77	1
31.32	2
31.88	3
32.42	4
32.99	1
33.54	2
34.12	3
34.65	4
35.22	1
35.76	2
36.32	3
36.87	4
37.44	1
37.98	2
38.54	3
39.09	4
39.66	1
40.2	2
40.77	3
41.32	4
41.88	1
42.43	2
42.99	3
43.54	4
44.1	1
44.65	2
45.21	3
45.77	4
46.32	1
46.87	2
47.43	3
47.98	4
48.54	1
49.1	2
49.66	3
50.2	4
50.74	1
51.31	2
51.88	3
52.43	4
52.99	1
53.54	2
54.1	3
54.68	4
55.24	1
55.8	2
56.33	3
56.91	4
57.46	1
58.0	2
58.56	3
59.14	4
59.67	1
60.24	2
60.78	3
61.33	4
61.91	1
62.44	2
63.01	3
63.58	4
64.11	1
64.67	2
65.24	3
65.82	4
66.34	1
66.91	2
67.47	3
68.0	4
68.57	1
69.1	2
69.68	3
70.22	4
70.78	1
71.32	2
71.88	3
72.43	4
72.99	1
73.54	2
74.1	3
74.65	4
75.22	1
75.76	2
76.32	3
76.87	4
77.43	1
77.98	2
78.54	3
79.09	4
79.66	1
80.21	2
80.77	3
81.32	4
81.88	1
82.43	2
82.99	3
83.54	4
84.1	1
84.65	2
85.21	3
85.76	4
86.33	1
86.87	2
87.44	3
87.98	4
88.55	1
89.09	2
89.65	3
90.21	4
90.78	1
91.32	2
91.87	3
92.43	4
93.0	1
93.54	2
94.1	3
94.65	4
95.22	1
95.76	2
96.32	3
96.87	4
97.44	1
97.98	2
98.54	3
99.1	4
99.66	1
100.21	2
100.76	3
101.32	4
101.88	1
102.43	2
102.99	3
103.54	4
104.1	1
104.65	2
105.21	3
105.76	4
106.32	1
106.87	2
107.44	3
107.98	4
108.55	1
109.09	2
109.66	3
110.21	4
110.76	1
111.32	2
111.88	3
112.43	4
112.98	1
113.54	2
114.1	3
114.65	4
115.22	1
115.76	2
116.32	3
116.87	4
117.44	1
117.98	2
118.54	3
119.09	4
119.65	1
120.2	2
120.77	3
121.32	4
121.88	1
122.43	2
122.99	3
123.54	4
124.11	1
124.65	2
125.21	3
125.76	4
126.32	1
126.87	2
127.43	3
127.98	4
128.54	1
129.09	2
129.65	3
130.2	4
130.75	1
131.31	2
131.88	3
132.43	4
132.98	1
133.54	2
134.08	3
134.65	4
135.2	1
135.76	2
136.32	3
136.87	4
137.43	1
137.98	2
138.54	3
139.09	4
139.65	1
140.2	2
140.76	3
141.31	4
141.87	1
142.43	2
142.98	3
143.54	4
144.1	1
144.65	2
145.21	3
145.76	4
146.31	1
146.87	2
147.43	3
147.98	4
148.54	1
149.09	2
149.66	3
150.2	4
150.77	1
151.31	2
151.87	3
152.42	4
152.99	1
153.54	2
154.1	3
154.65	4
155.2	1
155.76	2
156.32	3
156.87	4
157.41	1
157.98	2
158.54	3
159.09	4
159.66	1
160.2	2
160.76	3
161.31	4
161.88	1
162.43	2
162.99	3
163.53	4
164.09	1
164.65	2
165.21	3
165.76	4
166.32	1
166.87	2
167.43	3
167.98	4
168.54	1
169.08	2
169.65	3
170.2	4
170.76	1
171.31	2
171.87	3
172.42	4
172.98	1
173.54	2
174.1	3
174.65	4
175.21	1
175.76	2
176.31	3
176.87	4
177.43	1
177.98	2
178.54	3
179.09	4
179.65	1
180.2	2
180.76	3
181.31	4
181.88	1
182.43	2
182.99	3
183.53	4
184.09	1
184.65	2
185.24	3
185.82	4
186.46	1
187.07	2
187.71	3
188.33	4
188.96	1
189.59	2
190.22	3
190.88	4
191.53	1
192.14	2
192.78	3
193.43	4
194.06	1
194.7	2
195.34	3
