0.01	1
0.49	2
0.96	3
1.43	4
1.92	1
2.39	2
2.86	3
3.34	4
3.81	1
4.28	2
4.76	3
5.23	4
5.69	1
6.17	2
6.64	3
7.11	4
7.59	1
8.06	2
8.53	3
9.0	4
9.49	1
9.95	2
10.42	3
10.89	4
11.36	1
11.84	2
12.32	3
12.78	4
13.26	1
13.73	2
14.2	3
14.67	4
15.16	1
15.62	2
16.09	3
16.56	4
17.04	1
17.51	2
17.98	3
18.45	4
18.92	1
19.4	2
19.88	3
20.34	4
20.82	1
21.29	2
21.76	3
22.23	4
22.7	1
23.18	2
23.65	3
24.13	4
24.6	1
25.07	2
25.54	3
26.01	4
26.48	1
26.96	2
27.43	3
27.91	4
28.38	1
28.85	2
29.32	3
29.79	4
30.27	1
30.74	2
31.2	3
31.68	4
32.16	1
32.63	2
33.1	3
33.57	4
34.04	1
34.52	2
34.98	3
35.46	4
35.94	1
36.41	2
36.88	3
37.35	4
37.82	1
38.3	2
38.76	3
39.24	4
39.71	1
40.19	2
40.66	3
41.13	4
41.62	1
42.08	2
42.56	3
43.02	4
43.5	1
43.95	2
44.44	3
44.91	4
45.37	1
45.85	2
46.32	3
46.8	4
47.29	1
47.74	2
48.22	3
48.68	4
49.15	1
49.64	2
50.1	3
50.58	4
51.05	1
51.53	2
51.99	3
52.47	4
52.96	1
53.42	2
53.89	3
54.37	4
54.84	1
55.31	2
55.78	3
56.24	4
56.72	1
57.19	2
57.67	3
58.14	4
58.61	1
59.08	2
59.56	3
60.03	4
60.5	1
60.98	2
61.44	3
61.92	4
62.37	1
62.85	2
63.33	3
63.81	4
64.28	1
64.75	2
65.23	3
65.7	4
66.17	1
66.65	2
67.11	3
67.58	4
68.07	1
68.54	2
69.0	3
69.48	4
69.95	1
70.43	2
70.89	3
71.36	4
71.82	1
72.31	2
72.79	3
73.26	4
73.73	1
74.2	2
74.68	3
75.15	4
75.63	1
76.09	2
76.56	3
77.04	4
77.51	1
77.98	2
78.46	3
78.92	4
79.41	1
79.87	2
80.34	3
80.82	4
81.29	1
81.76	2
82.23	3
82.7	4
83.17	1
83.66	2
84.12	3
84.6	4
85.07	1
85.54	2
86.02	3
86.48	4
86.95	1
87.43	2
87.9	3
88.38	4
88.86	1
89.32	2
89.79	3
90.26	4
90.73	1
91.21	2
91.67	3
92.15	4
92.63	1
93.11	2
93.56	3
94.04	4
94.51	1
94.98	2
95.46	3
95.93	4
96.41	1
96.88	2
97.36	3
97.82	4
98.31	1
98.77	2
99.24	3
99.71	4
100.19	1
100.67	2
101.13	3
101.6	4
102.07	1
102.54	2
103.01	3
103.5	4
103.97	1
104.44	2
104.91	3
105.37	4
105.84	1
106.33	2
106.8	3
107.28	4
107.75	1
108.22	2
108.68	3
109.16	4
109.63	1
110.11	2
110.58	3
111.05	4
111.52	1
111.99	2
112.47	3
112.93	4
113.41	1
113.89	2
114.36	3
114.83	4
115.31	1
115.78	2
116.24	3
116.71	4
117.19	1
117.67	2
118.14	3
118.62	4
119.08	1
119.56	2
120.03	3
120.5	4
120.97	1
121.45	2
121.92	3
122.4	4
122.85	1
123.33	2
123.81	3
124.28	4
124.76	1
125.23	2
125.69	3
126.17	4
126.63	1
127.11	2
127.59	3
128.06	4
128.52	1
129.0	2
129.48	3
129.95	4
130.43	1
130.89	2
131.37	3
131.84	4
132.33	1
132.79	2
133.26	3
133.73	4
134.21	1
134.68	2
135.15	3
135.61	4
136.1	1
136.57	2
137.04	3
137.51	4
137.98	1
138.45	2
138.93	3
139.4	4
139.86	1
140.35	2
140.82	3
141.29	4
141.77	1
142.24	2
142.71	3
143.17	4
143.66	1
144.13	2
144.59	3
145.07	4
145.55	1
146.02	2
146.49	3
146.95	4
147.42	1
147.91	2
148.37	3
148.85	4
149.33	1
149.8	2
150.27	3
150.74	4
151.22	1
151.69	2
152.16	3
152.63	4
153.1	1
153.57	2
154.05	3
154.51	4
154.99	1
155.47	2
155.93	3
156.41	4
156.86	1
157.34	2
157.82	3
158.28	4
158.76	1
159.26	2
159.72	3
160.19	4
160.65	1
161.13	2
161.61	3
162.09	4
162.55	1
163.03	2
163.49	3
163.97	4
164.43	1
164.92	2
165.39	3
165.85	4
166.33	1
166.8	2
167.27	3
167.75	4
168.22	1
168.69	2
169.16	3
169.63	4
170.1	1
170.58	2
171.06	3
171.53	4
171.99	1
172.47	2
172.94	3
173.41	4
173.88	1
174.37	2
174.83	3
175.3	4
175.78	1
176.25	2
176.72	3
177.19	4
177.66	1
178.15	2
178.61	3
179.09	4
179.56	1
180.03	2
180.5	3
180.97	4
181.44	1
181.92	2
182.37	3
182.86	4
183.33	1
183.79	2
184.26	3
184.72	4
185.2	1
185.68	2
186.15	3
186.62	4
187.07	1
187.54	2
188.02	3
188.48	4
188.95	1
189.42	2
189.89	3
190.37	4
190.85	1
191.32	2
191.79	3
