5.37	1
6.32	2
7.24	3
8.2	4
9.19	1
10.1	2
11.08	3
12.0	4
12.92	1
13.92	2
14.86	3
15.84	4
16.74	1
17.6	2
18.53	3
19.42	4
20.31	1
21.19	2
22.08	3
22.95	4
23.83	1
24.68	2
25.59	3
26.49	4
27.38	1
28.25	2
29.14	3
30.04	4
30.93	1
31.79	2
32.72	3
33.6	4
34.52	1
35.39	2
36.28	3
37.17	4
38.05	1
38.94	2
39.84	3
40.72	4
41.6	1
42.48	2
43.35	3
44.24	4
45.13	1
46.01	2
46.9	3
47.78	4
48.7	1
49.6	2
50.5	3
51.39	4
52.27	1
53.15	2
54.05	3
54.93	4
55.82	1
56.7	2
57.6	3
58.45	4
59.34	1
60.23	2
61.12	3
61.84	4
62.6	1
63.37	2
64.04	3
64.72	4
65.17	1
65.65	2
66.11	3
66.53	4
66.97	1
67.39	2
67.82	3
68.28	4
68.71	1
69.17	2
69.63	3
70.06	4
70.53	1
70.98	2
71.42	3
71.85	4
72.28	1
72.73	2
73.18	3
73.61	4
74.06	1
74.48	2
74.92	3
75.38	4
75.82	1
76.24	2
76.7	3
77.15	4
77.6	1
78.03	2
78.47	3
78.92	4
79.37	1
79.8	2
80.23	3
80.68	4
81.13	1
81.57	2
82.02	3
82.46	4
82.92	1
83.34	2
83.79	3
84.24	4
84.69	1
85.13	2
85.57	3
86.02	4
86.47	1
86.92	2
87.39	3
87.82	4
88.26	1
88.69	2
89.14	3
89.57	4
90.02	1
90.45	2
90.91	3
91.35	4
91.8	1
92.24	2
92.7	3
93.14	4
93.6	1
94.03	2
94.46	3
94.91	4
95.35	1
95.8	2
96.25	3
96.69	4
97.13	1
97.57	2
98.01	3
98.46	4
98.9	1
99.35	2
99.81	3
100.23	4
100.68	1
101.12	2
101.55	3
101.99	4
102.44	1
102.9	2
103.33	3
103.79	4
104.25	1
104.68	2
105.14	3
105.57	4
106.01	1
106.46	2
106.9	3
107.34	4
107.78	1
108.23	2
108.69	3
109.12	4
109.57	1
110.0	2
110.43	3
110.87	4
111.33	1
111.77	2
112.23	3
112.66	4
113.13	1
113.56	2
114.03	3
114.45	4
114.89	1
115.35	2
115.79	3
116.23	4
116.66	1
117.13	2
117.57	3
118.02	4
118.46	1
118.91	2
119.35	3
119.79	4
120.24	1
120.67	2
121.11	3
121.56	4
122.0	1
122.44	2
122.89	3
123.33	4
123.79	1
124.23	2
124.66	3
125.11	4
125.57	1
125.99	2
126.44	3
126.88	4
127.33	1
127.77	2
128.21	3
128.65	4
129.11	1
129.55	2
129.99	3
130.43	4
130.86	1
131.33	2
131.76	3
132.23	4
132.65	1
133.11	2
133.54	3
133.98	4
134.42	1
134.88	2
135.33	3
135.79	4
136.21	1
136.67	2
137.1	3
137.55	4
137.99	1
138.46	2
138.89	3
139.32	4
139.74	1
140.18	2
140.62	3
141.08	4
141.54	1
141.99	2
142.43	3
142.88	4
143.33	1
143.77	2
144.22	3
144.66	4
145.1	1
145.53	2
145.97	3
146.42	4
146.85	1
147.3	2
147.74	3
148.19	4
148.63	1
149.06	2
149.52	3
149.96	4
150.41	1
150.85	2
151.3	3
151.75	4
152.21	1
152.63	2
153.09	3
153.52	4
153.98	1
154.41	2
154.86	3
155.32	4
155.78	1
156.21	2
156.66	3
157.1	4
157.54	1
157.99	2
158.44	3
158.86	4
159.3	1
159.76	2
160.19	3
160.63	4
161.07	1
161.52	2
161.97	3
162.43	4
162.87	1
163.31	2
163.78	3
164.21	4
164.65	1
165.08	2
165.54	3
165.97	4
166.41	1
166.86	2
167.29	3
167.74	4
168.18	1
168.63	2
169.08	3
169.53	4
169.97	1
170.42	2
170.85	3
171.28	4
171.73	1
172.18	2
172.63	3
173.08	4
173.52	1
173.98	2
174.43	3
174.87	4
175.31	1
175.75	2
176.19	3
176.64	4
177.08	1
177.52	2
177.96	3
178.4	4
178.84	1
179.29	2
179.76	3
180.18	4
180.63	1
181.07	2
181.52	3
181.96	4
182.4	1
182.84	2
183.3	3
183.73	4
184.19	1
184.63	2
185.08	3
185.52	4
185.96	1
186.41	2
186.84	3
187.28	4
187.71	1
188.17	2
188.62	3
189.07	4
189.53	1
189.96	2
190.42	3
190.85	4
191.29	1
191.75	2
192.19	3
192.62	4
193.06	1
193.49	2
193.94	3
194.38	4
194.83	1
195.29	2
195.72	3
196.18	4
196.62	1
197.05	2
197.51	3
197.94	4
198.38	1
198.82	2
199.27	3
199.73	4
200.17	1
200.62	2
201.06	3
201.49	4
201.93	1
202.37	2
202.82	3
203.29	4
203.72	1
204.18	2
204.64	3
205.09	4
205.52	1
205.96	2
206.41	3
206.85	4
207.28	1
207.72	2
208.17	3
208.59	4
209.04	1
209.49	2
209.95	3
210.4	4
210.83	1
211.28	2
211.74	3
212.17	4
212.62	1
213.06	2
213.5	3
213.96	4
214.4	1
214.84	2
215.29	3
215.74	4
216.17	1
216.6	2
217.05	3
217.49	4
217.93	1
218.37	2
218.81	3
219.26	4
219.7	1
220.15	2
220.6	3
221.04	4
221.49	1
221.92	2
222.38	3
222.83	4
223.26	1
223.7	2
224.15	3
224.58	4
225.04	1
225.46	2
225.9	3
226.35	4
226.82	1
227.25	2
227.7	3
228.15	4
228.61	1
229.05	2
229.5	3
229.94	4
230.37	1
230.82	2
231.28	3
231.72	4
232.17	1
232.63	2
233.06	3
233.53	4
233.96	1
234.39	2
234.85	3
235.27	4
235.71	1
236.15	2
236.6	3
237.06	4
237.51	1
237.96	2
238.4	3
238.84	4
239.28	1
239.72	2
240.17	3
240.6	4
241.05	1
241.47	2
241.94	3
242.37	4
242.82	1
243.25	2
243.71	3
244.14	4
244.58	1
245.03	2
245.48	3
245.92	4
246.37	1
246.8	2
247.25	3
247.69	4
248.13	1
248.6	2
249.03	3
249.49	4
249.93	1
250.38	2
250.82	3
251.25	4
251.7	1
252.13	2
252.57	3
253.01	4
253.47	1
253.9	2
254.35	3
254.8	4
255.23	1
255.67	2
256.11	3
256.56	4
257.03	1
257.46	2
257.93	3
258.36	4
258.81	1
259.25	2
259.7	3
260.14	4
260.58	1
261.02	2
261.47	3
261.93	4
262.37	1
262.8	2
263.24	3
263.69	4
264.12	1
264.58	2
265.03	3
265.47	4
265.91	1
266.35	2
266.81	3
267.25	4
267.69	1
268.12	2
268.56	3
269.02	4
269.47	1
269.91	2
270.34	3
270.79	4
271.23	1
271.68	2
272.15	3
272.59	4
273.02	1
273.47	2
273.92	3
274.35	4
274.79	1
275.24	2
275.68	3
276.12	4
276.56	1
277.01	2
277.44	3
277.9	4
278.35	1
278.79	2
279.25	3
279.68	4
280.12	1
280.57	2
281.02	3
281.45	4
281.89	1
282.33	2
282.79	3
283.23	4
283.68	1
284.13	2
284.55	3
285.0	4
285.45	1
285.89	2
286.36	3
286.79	4
287.24	1
287.69	2
288.13	3
288.58	4
289.02	1
289.47	2
289.91	3
290.35	4
290.77	1
291.22	2
291.68	3
292.12	4
292.56	1
293.02	2
293.46	3
293.89	4
294.33	1
294.78	2
295.22	3
295.67	4
296.12	1
296.57	2
297.01	3
297.46	4
297.91	1
298.35	2
298.8	3
299.24	4
299.68	1
300.11	2
300.58	3
301.01	4
301.45	1
301.9	2
302.33	3
302.77	4
303.22	1
303.66	2
304.11	3
304.57	4
305.01	1
305.47	2
305.95	3
306.42	4
306.88	1
307.35	2
307.83	3
308.31	4
308.77	1
309.23	2
309.71	3
310.18	4
310.66	1
311.11	2
311.59	3
312.05	4
312.53	1
312.99	2
313.46	3
313.93	4
314.4	1
314.89	2
315.34	3
315.81	4
