0.02	3
0.49	4
0.96	1
1.43	2
1.93	3
2.38	4
2.87	1
3.33	2
3.79	3
4.27	4
4.74	1
5.22	2
5.67	3
6.15	4
6.63	1
7.1	2
7.57	3
8.05	4
8.52	1
9.0	2
9.47	3
9.95	4
10.41	1
10.88	2
11.38	3
11.86	4
12.33	1
12.82	2
13.28	3
13.76	4
14.23	1
14.7	2
15.16	3
15.65	4
16.12	1
16.59	2
17.04	3
17.53	4
18.0	1
18.46	2
18.94	3
19.39	4
19.86	1
20.33	2
20.81	3
21.28	4
21.75	1
22.21	2
22.68	3
23.17	4
23.64	1
24.12	2
24.59	3
25.07	4
25.53	1
26.01	2
26.46	3
26.95	4
27.42	1
27.9	2
28.37	3
28.85	4
29.31	1
29.78	2
30.25	3
30.73	4
31.22	1
31.71	2
32.18	3
32.63	4
33.12	1
33.58	2
34.06	3
34.54	4
35.01	1
35.49	2
35.97	3
36.45	4
36.9	1
37.39	2
37.86	3
38.33	4
38.79	1
39.26	2
39.74	3
40.21	4
40.66	1
41.14	2
41.6	3
42.08	4
42.55	1
43.02	2
43.5	3
43.97	4
44.44	1
44.9	2
45.37	3
45.86	4
46.33	1
46.8	2
47.29	3
47.76	4
48.23	1
48.68	2
49.15	3
49.63	4
50.09	1
50.57	2
51.07	3
51.53	4
52.02	1
52.5	2
52.97	3
53.43	4
53.91	1
54.38	2
54.84	3
55.3	4
55.77	1
56.24	2
56.71	3
57.18	4
57.66	1
58.13	2
58.6	3
59.09	4
59.57	1
60.02	2
60.49	3
60.97	4
61.44	1
61.92	2
62.41	3
62.87	4
63.33	1
63.81	2
64.27	3
64.75	4
65.22	1
65.69	2
66.11	3
66.51	4
66.93	1
67.38	2
67.86	3
68.32	4
68.78	1
69.27	2
69.74	3
70.22	4
70.69	1
71.17	2
71.64	3
72.1	4
72.58	1
73.05	2
73.5	3
73.96	4
74.44	1
74.91	2
75.39	3
75.85	4
76.32	1
76.79	2
77.29	3
77.77	4
78.24	1
78.69	2
79.16	3
79.63	4
80.1	1
80.57	2
81.05	3
81.51	4
81.99	1
82.46	2
82.94	3
83.41	4
83.9	1
84.38	2
84.85	3
85.33	4
85.8	1
86.28	2
86.75	3
87.22	4
87.69	1
88.16	2
88.61	3
89.09	4
89.55	1
90.04	2
90.64	3
91.2	4
91.67	1
92.15	2
92.65	3
93.11	4
93.59	1
94.04	2
94.51	3
94.98	4
95.47	1
95.92	2
96.41	3
96.88	4
97.35	1
97.81	2
98.27	3
98.75	4
99.23	1
99.71	2
100.2	3
100.67	4
101.13	1
101.62	2
102.09	3
102.54	4
103.01	1
103.5	2
103.96	3
104.43	4
104.91	1
105.37	2
105.85	3
106.33	4
106.8	1
107.27	2
107.74	3
108.21	4
108.7	1
109.15	2
109.62	3
110.1	4
110.58	1
111.07	2
111.54	3
112.0	4
112.46	1
112.95	2
113.4	3
113.88	4
114.35	1
114.85	2
115.33	3
115.81	4
116.29	1
116.74	2
117.23	3
117.7	4
118.17	1
118.63	2
119.08	3
119.55	4
120.02	1
120.49	2
120.95	3
121.43	4
121.91	1
122.4	2
122.88	3
123.35	4
123.82	1
124.27	2
124.75	3
125.22	4
125.72	1
126.17	2
126.66	3
127.13	4
127.6	1
128.07	2
128.53	3
129.0	4
129.47	1
129.89	2
130.28	3
130.69	4
131.16	1
131.64	2
132.1	3
132.58	4
133.05	1
133.52	2
133.99	3
134.45	4
134.93	1
135.38	2
135.85	3
136.32	4
136.8	1
137.26	2
137.75	3
138.22	4
138.7	1
139.17	2
139.67	3
140.13	4
140.61	1
141.06	2
141.53	3
142.0	4
142.41	1
142.79	2
143.2	3
143.66	4
144.12	1
144.59	2
145.06	3
145.54	4
146.0	1
146.48	2
146.95	3
147.42	4
147.92	1
148.37	2
148.84	3
149.32	4
149.79	1
150.26	2
150.73	3
151.2	4
151.68	1
152.18	2
152.66	3
153.13	4
153.59	1
154.04	2
154.5	3
154.98	4
155.45	1
155.93	2
156.4	3
156.89	4
157.37	1
157.82	2
158.31	3
158.76	4
159.25	1
159.71	2
160.2	3
160.68	4
161.14	1
161.61	2
162.08	3
162.57	4
163.04	1
163.49	2
163.96	3
164.45	4
164.9	1
165.38	2
165.84	3
166.33	4
166.79	1
167.26	2
167.74	3
168.22	4
168.7	1
169.16	2
169.64	3
170.09	4
170.57	1
171.05	2
171.52	3
172.02	4
172.48	1
172.95	2
173.44	3
173.91	4
174.36	1
174.85	2
175.29	3
175.72	4
176.11	1
176.52	2
176.99	3
177.46	4
177.93	1
178.4	2
178.87	3
179.32	4
179.8	1
180.26	2
180.74	3
181.21	4
