0.01	1
0.77	2
1.53	3
2.26	4
3.01	1
3.77	2
4.53	3
5.27	4
6.02	1
6.78	2
7.53	3
8.27	4
9.02	1
9.77	2
10.52	3
11.26	4
12.01	1
12.76	2
13.52	3
14.26	4
15.02	1
15.76	2
16.51	3
17.26	4
18.03	1
18.76	2
19.52	3
20.27	4
21.02	1
21.76	2
22.52	3
23.27	4
24.02	1
24.77	2
25.52	3
26.27	4
27.01	1
27.77	2
28.52	3
29.27	4
30.02	1
30.77	2
31.53	3
32.26	4
33.02	1
33.77	2
34.52	3
35.27	4
36.02	1
36.75	2
37.5	3
38.27	4
39.02	1
39.77	2
40.5	3
41.25	4
41.99	1
42.77	2
43.49	3
44.26	4
45.02	1
45.77	2
46.52	3
47.27	4
48.03	1
48.76	2
49.49	3
50.25	4
51.0	1
51.76	2
52.52	3
53.28	4
54.01	1
54.76	2
55.52	3
56.28	4
57.02	1
57.77	2
58.52	3
59.24	4
60.01	1
60.75	2
61.52	3
62.26	4
63.03	1
63.76	2
64.52	3
65.27	4
66.02	1
66.76	2
67.52	3
68.27	4
69.0	1
69.77	2
70.52	3
71.27	4
72.01	1
72.77	2
73.51	3
74.23	4
75.02	1
75.77	2
76.52	3
77.26	4
78.03	1
78.77	2
79.52	3
80.27	4
80.98	1
81.77	2
82.51	3
83.27	4
84.02	1
84.76	2
85.52	3
86.26	4
87.02	1
87.76	2
88.52	3
89.27	4
90.01	1
90.76	2
91.52	3
92.28	4
93.06	1
93.77	2
94.52	3
95.26	4
96.02	1
96.76	2
97.51	3
98.28	4
99.02	1
99.77	2
100.52	3
101.26	4
102.02	1
102.76	2
103.52	3
104.27	4
104.99	1
105.77	2
106.5	3
107.27	4
108.02	1
108.77	2
109.52	3
110.27	4
111.02	1
111.77	2
112.52	3
113.28	4
114.02	1
114.75	2
115.52	3
116.26	4
117.02	1
117.77	2
118.52	3
119.27	4
120.01	1
120.76	2
121.52	3
122.26	4
123.02	1
123.77	2
124.52	3
125.26	4
126.02	1
126.76	2
127.52	3
128.27	4
129.02	1
129.76	2
130.52	3
131.27	4
132.03	1
132.76	2
133.53	3
134.27	4
134.99	1
135.77	2
136.5	3
137.26	4
138.03	1
138.76	2
139.51	3
140.27	4
141.02	1
141.78	2
142.52	3
143.27	4
143.98	1
144.78	2
145.51	3
146.27	4
147.01	1
147.76	2
148.53	3
149.27	4
150.0	1
150.75	2
151.51	3
152.25	4
153.01	1
153.77	2
154.53	3
155.26	4
156.01	1
156.77	2
157.52	3
158.27	4
159.02	1
159.77	2
160.53	3
161.26	4
162.03	1
162.76	2
163.52	3
164.26	4
165.21	1
166.14	2
167.09	3
168.03	4
168.77	1
169.52	2
170.29	3
171.04	4
171.77	1
172.51	2
173.25	3
174.02	4
174.77	1
175.51	2
176.27	3
177.04	4
177.77	1
178.51	2
179.27	3
180.01	4
180.77	1
181.52	2
182.27	3
183.03	4
183.77	1
184.52	2
185.28	3
186.01	4
186.77	1
187.47	2
188.22	3
188.99	4
189.77	1
190.52	2
191.26	3
192.02	4
192.77	1
193.51	2
194.25	3
195.02	4
195.76	1
196.52	2
197.27	3
198.03	4
198.77	1
199.52	2
200.28	3
201.01	4
201.77	1
202.51	2
203.31	3
204.02	4
204.76	1
205.51	2
206.25	3
207.02	4
207.76	1
208.52	2
209.26	3
210.02	4
210.74	1
211.45	2
212.18	3
212.85	4
