0.83	1
1.46	2
2.07	3
2.67	4
3.27	1
3.88	2
4.48	3
5.09	4
5.67	1
6.26	2
6.87	3
7.46	4
8.06	1
8.66	2
9.29	3
9.94	4
10.56	1
11.2	2
11.87	3
12.48	4
13.15	1
13.74	2
14.35	3
14.95	4
15.54	1
16.17	2
16.74	3
17.35	4
17.96	1
18.54	2
19.15	3
19.75	4
20.35	1
20.95	2
21.55	3
22.15	4
22.75	1
23.35	2
23.95	3
24.55	4
25.15	1
25.75	2
26.36	3
26.95	4
27.54	1
28.14	2
28.74	3
29.35	4
29.95	1
30.56	2
31.15	3
31.75	4
32.36	1
32.95	2
33.54	3
34.16	4
34.75	1
35.36	2
35.95	3
36.55	4
37.15	1
37.76	2
38.34	3
38.95	4
39.54	1
40.15	2
40.75	3
41.35	4
41.96	1
42.55	2
43.15	3
43.75	4
44.35	1
44.95	2
45.55	3
46.15	4
46.75	1
47.34	2
47.95	3
48.55	4
49.15	1
49.75	2
50.35	3
50.95	4
51.55	1
52.15	2
52.77	3
53.34	4
53.94	1
54.55	2
55.14	3
55.75	4
56.36	1
56.95	2
57.55	3
58.15	4
58.75	1
59.34	2
59.95	3
60.55	4
61.16	1
61.75	2
62.37	3
62.95	4
63.56	1
64.14	2
64.75	3
65.35	4
65.95	1
66.57	2
67.17	3
67.75	4
68.34	1
68.97	2
69.57	3
70.14	4
70.77	1
71.36	2
71.95	3
72.55	4
73.16	1
73.75	2
74.34	3
74.95	4
75.55	1
76.14	2
76.75	3
77.35	4
77.95	1
78.54	2
79.15	3
79.75	4
80.35	1
80.95	2
81.54	3
82.15	4
82.75	1
83.35	2
83.95	3
84.56	4
85.16	1
85.74	2
86.37	3
86.95	4
87.55	1
88.15	2
88.75	3
89.35	4
89.95	1
90.56	2
91.17	3
91.75	4
92.35	1
92.96	2
93.55	3
94.15	4
94.76	1
95.37	2
95.95	3
96.55	4
97.15	1
97.74	2
98.34	3
98.95	4
99.55	1
100.15	2
100.75	3
101.35	4
101.95	1
102.55	2
103.14	3
103.75	4
104.36	1
104.94	2
105.55	3
106.15	4
106.75	1
107.38	2
107.98	3
108.55	4
109.16	1
109.75	2
110.35	3
110.95	4
111.54	1
112.15	2
112.74	3
113.35	4
113.95	1
114.55	2
115.15	3
115.75	4
116.35	1
116.95	2
117.55	3
118.16	4
118.75	1
119.36	2
119.95	3
120.55	4
121.15	1
121.75	2
122.35	3
122.95	4
123.55	1
124.15	2
124.74	3
125.35	4
125.94	1
126.55	2
127.15	3
127.75	4
128.35	1
128.95	2
129.54	3
130.15	4
130.75	1
131.35	2
131.95	3
132.56	4
133.15	1
133.75	2
134.35	3
134.96	4
135.55	1
136.15	2
136.75	3
137.35	4
137.95	1
138.54	2
139.14	3
139.75	4
140.35	1
140.96	2
141.55	3
142.15	4
142.75	1
143.35	2
143.95	3
144.55	4
145.14	1
145.75	2
146.35	3
146.95	4
147.56	1
148.15	2
148.75	3
149.35	4
149.95	1
150.55	2
151.15	3
151.76	4
152.35	1
152.95	2
153.55	3
154.15	4
154.75	1
155.35	2
155.95	3
156.56	4
157.15	1
157.75	2
158.37	3
158.95	4
159.54	1
160.15	2
160.74	3
161.35	4
161.94	1
162.55	2
163.15	3
163.75	4
164.35	1
164.95	2
165.54	3
166.16	4
166.75	1
167.35	2
167.97	3
168.56	4
169.16	1
169.75	2
170.35	3
170.95	4
171.55	1
172.15	2
172.75	3
173.35	4
173.95	1
174.55	2
175.15	3
175.75	4
176.35	1
176.95	2
177.54	3
178.15	4
178.75	1
179.35	2
179.94	3
180.55	4
181.15	1
181.75	2
182.34	3
182.95	4
183.55	1
184.15	2
184.74	3
185.35	4
185.95	1
186.55	2
187.14	3
187.75	4
188.35	1
188.95	2
189.55	3
190.16	4
190.77	1
191.35	2
191.94	3
192.55	4
193.16	1
193.75	2
194.35	3
194.95	4
195.55	1
196.15	2
196.74	3
197.35	4
197.95	1
198.55	2
199.15	3
199.75	4
200.34	1
200.95	2
201.55	3
202.15	4
202.75	1
203.35	2
203.94	3
204.56	4
205.15	1
205.75	2
206.34	3
206.95	4
207.54	1
208.15	2
208.74	3
209.35	4
209.95	1
210.55	2
211.15	3
211.75	4
212.34	1
212.95	2
213.54	3
214.15	4
214.75	1
215.35	2
215.95	3
216.55	4
217.15	1
217.75	2
218.35	3
218.95	4
219.55	1
220.15	2
220.75	3
221.34	4
221.95	1
222.54	2
223.14	3
223.75	4
224.35	1
224.95	2
225.55	3
226.15	4
226.75	1
227.35	2
227.94	3
228.55	4
229.15	1
229.75	2
230.35	3
230.95	4
231.55	1
232.15	2
232.75	3
233.35	4
233.96	1
234.55	2
235.16	3
235.77	4
236.36	1
236.94	2
237.57	3
238.16	4
238.76	1
239.36	2
239.96	3
240.55	4
241.15	1
241.77	2
242.37	3
242.95	4
243.55	1
244.14	2
244.77	3
245.35	4
245.94	1
246.51	2
247.13	3
247.75	4
248.36	1
248.97	2
249.59	3
250.16	4
250.75	1
251.35	2
251.95	3
252.55	4
253.15	1
253.75	2
254.36	3
254.95	4
255.55	1
256.15	2
256.75	3
257.35	4
257.96	1
258.55	2
259.14	3
259.75	4
260.35	1
260.95	2
261.55	3
262.15	4
262.75	1
263.35	2
263.94	3
264.55	4
265.15	1
265.76	2
266.34	3
266.95	4
267.55	1
268.15	2
268.75	3
269.36	4
269.94	1
270.56	2
271.19	3
271.91	4
272.68	1
273.27	2
273.87	3
274.47	4
275.06	1
275.65	2
276.25	3
276.85	4
277.46	1
278.06	2
278.66	3
279.25	4
279.85	1
280.49	2
281.09	3
281.71	4
282.31	1
282.93	2
283.54	3
