0.17	3
0.6	4
1.04	1
1.48	2
1.93	3
2.35	4
2.79	1
3.24	2
3.7	3
4.15	4
4.59	1
5.04	2
5.47	3
5.92	4
6.36	1
6.82	2
7.26	3
7.71	4
8.14	1
8.59	2
9.04	3
9.48	4
9.92	1
10.37	2
10.81	3
11.26	4
11.69	1
12.15	2
12.59	3
13.04	4
13.48	1
13.92	2
14.36	3
14.81	4
15.25	1
15.7	2
16.15	3
16.59	4
17.03	1
17.48	2
17.92	3
18.37	4
18.81	1
19.25	2
19.7	3
20.15	4
20.59	1
21.03	2
21.48	3
21.93	4
22.37	1
22.81	2
23.25	3
23.7	4
24.14	1
24.59	2
25.03	3
25.48	4
25.92	1
26.37	2
26.81	3
27.26	4
27.69	1
28.15	2
28.59	3
29.04	4
29.48	1
29.93	2
30.36	3
30.82	4
31.25	1
31.7	2
32.14	3
32.59	4
33.03	1
33.48	2
33.92	3
34.37	4
34.81	1
35.26	2
35.7	3
36.15	4
36.59	1
37.03	2
37.48	3
37.91	4
38.36	1
38.8	2
39.25	3
39.7	4
40.14	1
40.59	2
41.03	3
41.47	4
41.91	1
42.36	2
42.81	3
43.26	4
43.7	1
44.14	2
44.59	3
45.03	4
45.47	1
45.92	2
46.36	3
46.81	4
47.25	1
47.7	2
48.14	3
48.59	4
49.03	1
49.47	2
49.92	3
50.37	4
50.81	1
51.25	2
51.7	3
52.15	4
52.58	1
53.03	2
53.47	3
53.92	4
54.36	1
54.81	2
55.25	3
55.7	4
56.14	1
56.58	2
57.03	3
57.48	4
57.92	1
58.36	2
58.8	3
59.25	4
59.69	1
60.14	2
60.58	3
61.03	4
61.47	1
61.92	2
62.36	3
62.81	4
63.25	1
63.69	2
64.14	3
64.59	4
65.02	1
65.48	2
65.91	3
66.36	4
66.81	1
67.26	2
67.69	3
68.14	4
68.58	1
69.03	2
69.47	3
69.92	4
70.36	1
70.81	2
71.25	3
71.7	4
72.14	1
72.59	2
73.02	3
73.47	4
73.91	1
74.36	2
74.8	3
75.25	4
75.7	1
76.15	2
76.59	3
77.03	4
77.46	1
77.92	2
78.35	3
78.8	4
79.26	1
79.69	2
80.14	3
80.58	4
81.02	1
81.46	2
81.91	3
82.35	4
82.8	1
83.25	2
83.7	3
84.15	4
84.58	1
85.03	2
85.47	3
85.92	4
86.36	1
86.81	2
87.25	3
87.7	4
88.14	1
88.59	2
89.04	3
89.47	4
89.92	1
90.36	2
90.8	3
91.26	4
91.69	1
92.15	2
92.58	3
93.04	4
93.47	1
93.93	2
94.36	3
94.81	4
95.25	1
95.7	2
96.15	3
96.59	4
97.03	1
97.48	2
97.92	3
98.37	4
98.8	1
99.25	2
99.69	3
100.14	4
100.58	1
101.03	2
101.47	3
101.92	4
102.36	1
102.81	2
103.25	3
103.7	4
104.14	1
104.59	2
105.03	3
105.48	4
105.91	1
106.36	2
106.8	3
107.24	4
107.68	1
108.14	2
108.58	3
109.02	4
109.46	1
109.92	2
110.36	3
110.8	4
111.25	1
111.7	2
112.14	3
112.58	4
113.02	1
113.48	2
113.92	3
114.36	4
114.8	1
115.24	2
115.69	3
116.14	4
116.58	1
117.03	2
117.47	3
117.92	4
118.37	1
118.81	2
119.25	3
119.7	4
120.14	1
120.59	2
121.02	3
121.47	4
121.91	1
122.36	2
122.81	3
123.25	4
123.69	1
124.14	2
124.58	3
125.03	4
125.47	1
125.92	2
126.36	3
126.81	4
127.25	1
127.69	2
128.13	3
128.59	4
129.02	1
129.47	2
129.91	3
130.36	4
130.8	1
131.25	2
131.69	3
132.13	4
132.58	1
133.03	2
133.46	3
133.92	4
134.36	1
134.8	2
135.25	3
135.69	4
136.14	1
136.58	2
137.02	3
137.47	4
137.91	1
138.36	2
138.8	3
139.25	4
139.69	1
140.14	2
140.57	3
141.03	4
141.47	1
141.92	2
142.35	3
142.81	4
143.25	1
143.7	2
144.13	3
144.57	4
145.02	1
145.46	2
145.9	3
146.35	4
146.8	1
147.24	2
147.69	3
148.13	4
148.57	1
149.01	2
149.46	3
149.9	4
150.35	1
150.79	2
151.21	3
151.68	4
152.11	1
152.58	2
153.03	3
153.47	4
153.91	1
154.36	2
154.8	3
155.25	4
155.69	1
156.13	2
156.58	3
157.03	4
157.46	1
157.91	2
158.36	3
158.8	4
159.25	1
159.7	2
160.13	3
160.58	4
161.02	1
161.47	2
161.91	3
162.35	4
162.81	1
163.25	2
163.69	3
164.14	4
164.57	1
165.03	2
165.47	3
165.91	4
166.35	1
166.8	2
167.24	3
167.69	4
168.13	1
168.58	2
168.96	3
169.31	4
169.7	1
170.14	2
170.58	3
171.02	4
171.47	1
171.91	2
172.35	3
172.8	4
173.24	1
173.69	2
174.13	3
174.57	4
175.03	1
175.47	2
175.91	3
176.35	4
176.81	1
177.24	2
177.68	3
178.13	4
178.58	1
179.02	2
179.5	3
180.02	4
180.57	1
181.03	2
181.48	3
181.9	4
182.36	1
182.81	2
183.25	3
183.7	4
184.13	1
184.58	2
185.02	3
185.47	4
185.91	1
186.36	2
186.8	3
187.25	4
187.69	1
188.13	2
188.57	3
189.02	4
189.46	1
189.91	2
190.35	3
190.81	4
191.24	1
191.69	2
192.13	3
192.58	4
193.02	1
193.47	2
193.91	3
194.36	4
194.8	1
195.24	2
195.69	3
196.14	4
196.57	1
197.02	2
197.46	3
197.91	4
198.36	1
198.81	2
199.25	3
199.69	4
200.13	1
200.58	2
201.02	3
201.47	4
201.91	1
202.36	2
202.8	3
203.25	4
203.69	1
204.14	2
204.57	3
205.03	4
205.47	1
205.91	2
206.35	3
206.8	4
207.24	1
207.69	2
208.13	3
208.57	4
209.0	1
209.46	2
209.9	3
210.35	4
210.81	1
211.24	2
211.7	3
212.13	4
212.57	1
213.01	2
213.46	3
213.9	4
214.35	1
214.79	2
215.25	3
215.7	4
216.14	1
216.58	2
217.02	3
217.47	4
217.91	1
218.36	2
