0.4	2
0.76	3
1.13	4
1.51	1
1.88	2
2.24	3
2.61	4
2.99	1
3.36	2
3.72	3
4.1	4
4.47	1
4.83	2
5.2	3
5.58	4
5.95	1
6.32	2
6.68	3
7.06	4
7.43	1
7.8	2
8.16	3
8.54	4
8.91	1
9.28	2
9.65	3
10.02	4
10.39	1
10.76	2
11.13	3
11.5	4
11.87	1
12.25	2
12.61	3
12.99	4
13.36	1
13.72	2
14.09	3
14.47	4
14.84	1
15.21	2
15.57	3
15.95	4
16.32	1
16.69	2
17.06	3
17.43	4
17.81	1
18.17	2
18.54	3
18.91	4
19.29	1
19.65	2
20.02	3
20.39	4
20.77	1
21.13	2
21.5	3
21.87	4
22.25	1
22.62	2
22.98	3
23.36	4
23.73	1
24.1	2
24.46	3
24.84	4
25.22	1
25.58	2
25.95	3
26.32	4
26.69	1
27.06	2
27.42	3
27.8	4
28.17	1
28.54	2
28.91	3
29.28	4
29.65	1
30.02	2
30.39	3
30.76	4
31.14	1
31.5	2
31.87	3
32.24	4
32.62	1
32.99	2
33.35	3
33.72	4
34.1	1
34.47	2
34.83	3
35.21	4
35.59	1
35.95	2
36.31	3
36.69	4
37.07	1
37.43	2
37.8	3
38.17	4
38.54	1
38.91	2
39.28	3
39.65	4
40.02	1
40.39	2
40.76	3
41.13	4
41.51	1
41.87	2
42.24	3
42.61	4
43.0	1
43.35	2
43.72	3
44.1	4
44.47	1
44.84	2
45.2	3
45.58	4
45.95	1
46.32	2
46.68	3
47.06	4
47.43	1
47.8	2
48.17	3
48.54	4
48.92	1
49.28	2
49.65	3
50.02	4
50.4	1
50.76	2
51.13	3
51.5	4
51.88	1
52.24	2
52.61	3
52.99	4
53.36	1
53.73	2
54.1	3
54.47	4
54.84	1
55.21	2
55.57	3
55.95	4
56.32	1
56.69	2
57.05	3
57.43	4
57.8	1
58.17	2
58.54	3
58.91	4
59.28	1
59.65	2
60.02	3
60.39	4
60.76	1
61.13	2
61.5	3
61.88	4
62.25	1
62.62	2
62.98	3
63.36	4
63.73	1
64.1	2
64.46	3
64.84	4
65.22	1
65.58	2
65.95	3
66.32	4
66.7	1
67.06	2
67.43	3
67.8	4
68.17	1
68.54	2
68.91	3
69.27	4
69.66	1
70.02	2
70.39	3
70.76	4
71.14	1
71.51	2
71.87	3
72.25	4
72.63	1
72.99	2
73.35	3
73.73	4
74.1	1
74.47	2
74.84	3
75.21	4
75.58	1
75.96	2
76.31	3
76.69	4
77.06	1
77.43	2
77.8	3
78.17	4
78.54	1
78.91	2
79.28	3
79.65	4
80.03	1
80.4	2
80.76	3
81.13	4
81.51	1
81.88	2
82.24	3
82.62	4
82.99	1
83.36	2
83.72	3
84.1	4
84.47	1
84.84	2
85.21	3
85.58	4
85.95	1
86.32	2
86.69	3
87.06	4
87.43	1
87.8	2
88.17	3
88.54	4
88.91	1
89.28	2
89.65	3
90.02	4
90.4	1
90.77	2
91.13	3
91.51	4
91.88	1
92.25	2
92.61	3
92.98	4
93.36	1
93.73	2
94.09	3
94.47	4
94.84	1
95.21	2
95.57	3
95.96	4
96.33	1
96.69	2
97.06	3
97.44	4
97.81	1
98.17	2
98.54	3
98.91	4
99.28	1
99.65	2
100.02	3
100.4	4
100.77	1
101.14	2
101.5	3
101.87	4
102.24	1
102.61	2
102.98	3
103.37	4
103.72	1
104.09	2
104.46	3
104.84	4
105.2	1
105.57	2
105.94	3
106.32	4
106.7	1
