0.76	4
1.16	1
1.57	2
1.98	3
2.38	4
2.78	1
3.19	2
3.59	3
3.98	4
4.38	1
4.79	2
5.19	3
5.59	4
6.0	1
6.4	2
6.83	3
7.22	4
7.62	1
8.02	2
8.43	3
8.83	4
9.24	1
9.63	2
10.04	3
10.42	4
10.84	1
11.23	2
11.64	3
12.06	4
12.45	1
12.86	2
13.27	3
13.67	4
14.08	1
14.48	2
14.88	3
15.27	4
15.68	1
16.09	2
16.49	3
16.87	4
17.27	1
17.69	2
18.09	3
18.49	4
18.91	1
19.31	2
19.73	3
20.12	4
20.52	1
20.92	2
21.33	3
21.73	4
22.13	1
22.53	2
22.94	3
23.33	4
23.74	1
24.14	2
24.54	3
24.94	4
25.36	1
25.75	2
26.17	3
26.56	4
26.96	1
27.36	2
27.76	3
28.17	4
28.58	1
28.98	2
29.37	3
29.78	4
30.16	1
30.56	2
30.99	3
31.39	4
31.81	1
32.2	2
32.6	3
33.0	4
33.41	1
33.8	2
34.22	3
34.61	4
35.01	1
35.42	2
35.83	3
36.22	4
36.63	1
37.04	2
37.47	3
37.85	4
38.26	1
38.65	2
39.05	3
39.46	4
39.86	1
40.25	2
40.67	3
41.07	4
41.46	1
41.87	2
42.27	3
42.67	4
43.07	1
43.46	2
43.89	3
44.29	4
44.69	1
45.1	2
45.5	3
45.9	4
46.31	1
46.71	2
47.11	3
47.51	4
47.91	1
48.32	2
48.72	3
49.12	4
49.54	1
49.93	2
50.36	3
50.74	4
51.15	1
51.55	2
51.96	3
52.35	4
52.74	1
53.16	2
53.54	3
53.96	4
54.36	1
54.77	2
55.19	3
55.57	4
55.98	1
56.38	2
56.78	3
57.19	4
57.59	1
57.99	2
58.41	3
58.8	4
59.21	1
59.61	2
60.02	3
60.42	4
60.82	1
61.24	2
61.63	3
62.04	4
62.45	1
62.84	2
63.26	3
63.64	4
64.05	1
64.44	2
64.84	3
65.26	4
65.64	1
66.04	2
66.47	3
66.88	4
67.28	1
67.67	2
68.08	3
68.48	4
68.87	1
69.27	2
69.69	3
70.08	4
70.5	1
70.89	2
71.32	3
71.7	4
72.1	1
72.5	2
72.92	3
73.31	4
73.72	1
74.13	2
74.54	3
74.94	4
75.35	1
75.75	2
76.16	3
76.54	4
76.95	1
