0.49	4
0.95	1
1.43	2
1.88	3
2.34	4
2.82	1
3.26	2
3.74	3
4.18	4
4.65	1
5.12	2
5.57	3
6.03	4
6.48	1
6.95	2
7.41	3
7.86	4
8.33	1
8.79	2
9.25	3
9.71	4
10.18	1
10.63	2
11.09	3
11.56	4
12.02	1
12.48	2
12.94	3
13.41	4
13.87	1
14.33	2
14.8	3
15.25	4
15.71	1
16.18	2
16.64	3
17.1	4
17.56	1
18.02	2
18.48	3
18.94	4
19.41	1
19.87	2
20.33	3
20.79	4
21.24	1
21.71	2
22.17	3
22.63	4
23.1	1
23.56	2
24.02	3
24.48	4
24.95	1
25.4	2
25.87	3
26.32	4
26.79	1
27.25	2
27.71	3
28.17	4
28.63	1
29.1	2
29.56	3
30.02	4
30.49	1
30.94	2
31.4	3
31.86	4
32.33	1
32.79	2
33.25	3
33.71	4
34.17	1
34.63	2
35.1	3
35.56	4
36.02	1
36.48	2
36.94	3
37.4	4
37.86	1
38.32	2
38.79	3
39.25	4
39.71	1
40.17	2
40.63	3
41.09	4
41.56	1
42.02	2
42.48	3
42.94	4
43.4	1
43.86	2
44.33	3
44.79	4
45.25	1
45.69	2
46.16	3
46.64	4
47.1	1
47.56	2
48.02	3
48.48	4
48.94	1
49.41	2
49.88	3
50.33	4
50.79	1
51.25	2
51.71	3
52.17	4
52.63	1
53.1	2
53.55	3
54.02	4
54.48	1
54.94	2
55.4	3
55.87	4
56.33	1
56.79	2
57.24	3
57.71	4
58.17	1
58.64	2
59.1	3
59.56	4
60.01	1
60.48	2
60.95	3
61.4	4
61.86	1
62.33	2
62.79	3
63.25	4
63.71	1
64.17	2
64.63	3
65.09	4
65.56	1
66.02	2
66.48	3
66.94	4
67.4	1
67.86	2
68.31	3
68.79	4
69.25	1
69.71	2
70.17	3
70.63	4
71.09	1
71.55	2
72.03	3
72.48	4
72.94	1
73.4	2
73.87	3
74.33	4
74.79	1
75.24	2
75.71	3
76.18	4
76.64	1
77.09	2
77.57	3
78.02	4
78.48	1
78.95	2
79.41	3
79.86	4
80.33	1
80.79	2
81.25	3
81.71	4
82.17	1
82.63	2
83.1	3
83.56	4
84.02	1
84.48	2
84.94	3
85.41	4
85.87	1
86.33	2
86.79	3
87.25	4
87.72	1
88.17	2
88.64	3
89.08	4
89.56	1
90.02	2
90.49	3
90.94	4
91.41	1
91.87	2
92.33	3
92.79	4
93.25	1
93.71	2
94.17	3
94.63	4
95.1	1
95.56	2
96.03	3
96.48	4
96.94	1
97.4	2
97.87	3
98.32	4
98.79	1
99.25	2
99.71	3
100.17	4
100.64	1
101.1	2
101.56	3
102.02	4
102.48	1
102.94	2
103.4	3
103.86	4
104.33	1
104.79	2
105.25	3
105.71	4
106.18	1
106.63	2
107.1	3
107.56	4
108.02	1
108.48	2
108.94	3
109.4	4
109.86	1
110.32	2
110.79	3
111.25	4
111.71	1
112.17	2
112.64	3
113.09	4
113.56	1
114.02	2
114.48	3
114.94	4
115.4	1
115.86	2
116.33	3
116.79	4
117.25	1
117.71	2
118.17	3
118.63	4
119.09	1
119.55	2
120.02	3
120.48	4
120.93	1
121.39	2
121.86	3
122.32	4
122.79	1
123.25	2
123.71	3
124.17	4
124.63	1
125.09	2
125.56	3
126.02	4
126.48	1
126.94	2
127.4	3
127.86	4
128.32	1
128.78	2
129.26	3
129.71	4
130.16	1
130.63	2
131.09	3
131.56	4
132.02	1
132.48	2
132.92	3
133.4	4
133.87	1
134.33	2
134.79	3
135.25	4
135.7	1
136.17	2
136.63	3
137.1	4
137.56	1
138.02	2
138.49	3
138.94	4
139.42	1
139.87	2
140.33	3
140.78	4
141.25	1
141.71	2
142.18	3
142.64	4
143.09	1
143.56	2
144.02	3
144.48	4
144.94	1
145.41	2
145.87	3
146.33	4
146.79	1
147.25	2
147.71	3
148.17	4
148.64	1
149.09	2
149.56	3
150.03	4
150.48	1
150.94	2
151.41	3
151.87	4
152.34	1
152.79	2
153.25	3
153.71	4
154.18	1
154.64	2
155.1	3
155.56	4
156.03	1
156.48	2
156.94	3
157.4	4
157.86	1
158.33	2
158.79	3
159.24	4
159.71	1
160.17	2
160.64	3
161.09	4
161.56	1
162.02	2
162.48	3
162.94	4
163.4	1
163.87	2
164.33	3
164.78	4
165.25	1
165.71	2
166.18	3
166.64	4
167.08	1
167.55	2
168.02	3
168.48	4
168.94	1
169.4	2
169.87	3
170.33	4
170.79	1
171.25	2
171.72	3
172.17	4
172.63	1
173.09	2
173.57	3
174.02	4
174.47	1
174.93	2
175.4	3
175.87	4
176.33	1
176.79	2
177.26	3
177.71	4
178.17	1
178.64	2
179.1	3
179.56	4
180.02	1
180.48	2
180.94	3
181.4	4
181.87	1
182.33	2
182.79	3
183.25	4
183.71	1
184.17	2
184.64	3
185.09	4
185.56	1
186.01	2
186.48	3
186.94	4
187.4	1
187.86	2
188.33	3
188.78	4
189.25	1
189.71	2
190.17	3
190.63	4
191.1	1
191.55	2
192.02	3
192.48	4
192.94	1
193.4	2
193.87	3
194.32	4
194.78	1
195.25	2
195.71	3
196.17	4
196.63	1
197.1	2
197.56	3
198.02	4
198.48	1
198.94	2
199.41	3
199.86	4
200.33	1
200.79	2
201.25	3
201.71	4
202.18	1
202.63	2
203.1	3
203.56	4
204.02	1
204.48	2
204.94	3
205.4	4
205.86	1
206.32	2
206.79	3
207.25	4
207.71	1
208.17	2
208.63	3
209.09	4
209.56	1
210.01	2
210.48	3
210.94	4
211.41	1
211.87	2
212.33	3
212.79	4
213.26	1
213.71	2
214.17	3
214.63	4
215.1	1
215.56	2
216.02	3
216.48	4
216.94	1
217.4	2
217.86	3
218.32	4
218.79	1
219.24	2
219.7	3
220.17	4
220.63	1
221.09	2
221.56	3
222.01	4
222.48	1
222.94	2
223.4	3
223.86	4
224.32	1
224.79	2
225.25	3
225.7	4
226.17	1
226.63	2
227.1	3
227.55	4
228.01	1
228.47	2
228.94	3
229.4	4
229.87	1
230.33	2
230.79	3
231.25	4
231.71	1
232.17	2
232.64	3
233.1	4
233.56	1
234.01	2
234.48	3
234.94	4
235.39	1
235.86	2
236.32	3
236.77	4
237.25	1
237.71	2
238.18	3
238.63	4
239.1	1
239.56	2
240.02	3
240.48	4
240.95	1
241.41	2
241.87	3
242.33	4
242.79	1
243.25	2
243.72	3
244.17	4
244.64	1
245.09	2
245.56	3
246.02	4
246.48	1
246.94	2
247.41	3
247.86	4
248.32	1
248.78	2
249.25	3
249.71	4
250.17	1
250.64	2
251.1	3
251.55	4
252.02	1
252.48	2
252.95	3
253.4	4
253.87	1
254.33	2
254.79	3
255.25	4
255.72	1
256.18	2
256.63	3
257.09	4
257.56	1
258.02	2
258.49	3
258.94	4
259.41	1
259.86	2
260.33	3
260.78	4
261.25	1
261.71	2
262.17	3
262.63	4
263.09	1
263.56	2
264.02	3
264.48	4
264.94	1
265.4	2
265.87	3
266.32	4
266.79	1
267.25	2
267.71	3
268.17	4
268.63	1
269.1	2
269.56	3
270.02	4
270.48	1
270.94	2
271.4	3
271.86	4
272.33	1
272.79	2
273.24	3
273.71	4
274.18	1
274.64	2
275.1	3
275.56	4
276.02	1
276.48	2
276.95	3
277.41	4
277.86	1
278.33	2
278.79	3
279.25	4
279.72	1
280.18	2
280.64	3
281.1	4
281.57	1
282.02	2
282.49	3
