0.22	3
0.78	4
1.34	1
1.9	2
2.47	3
3.02	4
3.58	1
4.14	2
4.71	3
5.26	4
5.83	1
6.39	2
6.95	3
7.51	4
8.07	1
8.63	2
9.19	3
9.75	4
10.31	1
10.87	2
11.43	3
11.99	4
12.56	1
13.12	2
13.68	3
14.24	4
14.8	1
15.36	2
15.92	3
16.48	4
17.04	1
17.6	2
18.17	3
18.73	4
19.29	1
19.85	2
20.41	3
20.97	4
21.53	1
22.09	2
22.66	3
23.21	4
23.77	1
24.33	2
24.89	3
25.45	4
26.02	1
26.57	2
27.14	3
27.7	4
28.26	1
28.82	2
29.38	3
29.94	4
30.5	1
31.06	2
31.63	3
32.18	4
32.74	1
33.3	2
33.87	3
34.42	4
34.99	1
35.55	2
36.11	3
36.67	4
37.23	1
37.79	2
38.35	3
38.91	4
39.47	1
40.03	2
40.6	3
41.15	4
41.71	1
42.27	2
42.84	3
43.4	4
43.96	1
44.52	2
45.09	3
45.64	4
46.2	1
46.76	2
47.32	3
47.89	4
48.44	1
49.0	2
49.57	3
50.13	4
50.69	1
51.25	2
51.81	3
52.37	4
52.93	1
53.48	2
54.05	3
54.61	4
55.18	1
55.73	2
56.3	3
56.86	4
57.41	1
57.98	2
58.54	3
59.1	4
59.66	1
60.22	2
60.78	3
61.34	4
61.9	1
62.46	2
63.03	3
63.59	4
64.14	1
64.71	2
65.27	3
65.83	4
66.39	1
66.95	2
67.51	3
68.07	4
68.63	1
69.19	2
69.76	3
70.31	4
70.87	1
71.43	2
72.0	3
72.56	4
73.12	1
73.68	2
74.24	3
74.8	4
75.36	1
75.92	2
76.49	3
77.04	4
77.6	1
78.16	2
78.73	3
79.29	4
79.85	1
80.41	2
80.97	3
81.53	4
82.09	1
82.65	2
83.22	3
83.77	4
84.29	1
84.62	2
84.9	3
85.18	4
85.46	1
85.74	2
86.01	3
86.3	4
86.57	1
86.85	2
87.14	3
87.42	4
87.7	1
87.98	2
88.26	3
88.54	4
88.82	1
89.1	2
89.38	3
89.66	4
89.94	1
90.22	2
90.5	3
90.79	4
91.06	1
91.34	2
91.62	3
91.9	4
92.19	1
92.46	2
92.74	3
93.02	4
93.3	1
93.58	2
