0.58	4
1.24	1
1.84	2
2.49	3
3.05	4
3.59	1
4.15	2
4.7	3
5.26	4
5.8	1
6.34	2
6.9	3
7.45	4
8.0	1
8.55	2
9.1	3
9.65	4
10.2	1
10.75	2
11.31	3
11.86	4
12.41	1
12.96	2
13.5	3
14.06	4
14.61	1
15.16	2
15.71	3
16.27	4
16.81	1
17.37	2
17.91	3
18.47	4
19.02	1
19.43	2
19.83	3
20.25	4
20.66	1
21.14	2
21.59	3
22.04	4
22.59	1
23.14	2
23.69	3
24.24	4
24.79	1
25.35	2
25.9	3
26.44	4
27.0	1
27.53	2
28.09	3
28.64	4
29.19	1
29.75	2
30.29	3
30.84	4
31.4	1
31.95	2
32.5	3
33.05	4
33.59	1
34.15	2
34.72	3
35.25	4
35.8	1
36.35	2
36.91	3
37.45	4
38.0	1
38.56	2
39.11	3
39.66	4
40.2	1
40.75	2
41.32	3
41.85	4
42.41	1
42.96	2
43.53	3
44.06	4
44.61	1
45.16	2
45.71	3
46.26	4
46.81	1
47.37	2
47.91	3
48.46	4
49.01	1
49.56	2
50.11	3
50.67	4
51.21	1
51.76	2
52.31	3
52.87	4
53.41	1
53.97	2
54.52	3
55.07	4
55.61	1
56.17	2
56.72	3
57.27	4
57.82	1
58.37	2
58.92	3
59.47	4
60.02	1
60.58	2
61.12	3
61.67	4
62.22	1
62.78	2
63.32	3
63.88	4
64.42	1
64.98	2
65.53	3
66.08	4
66.63	1
67.18	2
67.73	3
68.28	4
68.83	1
69.38	2
69.92	3
70.48	4
71.03	1
71.58	2
72.14	3
72.69	4
73.23	1
73.79	2
74.34	3
74.89	4
75.44	1
75.98	2
76.53	3
77.09	4
77.64	1
78.19	2
78.74	3
79.3	4
79.84	1
80.39	2
80.94	3
81.49	4
82.03	1
82.59	2
83.13	3
83.69	4
84.24	1
84.79	2
85.34	3
85.89	4
86.44	1
87.0	2
87.55	3
88.09	4
88.65	1
89.19	2
89.75	3
90.3	4
90.85	1
91.4	2
91.94	3
92.5	4
93.05	1
93.6	2
94.15	3
94.7	4
95.25	1
95.8	2
96.36	3
96.9	4
97.45	1
98.0	2
98.56	3
99.11	4
99.66	1
100.21	2
100.76	3
101.31	4
101.85	1
102.41	2
102.96	3
103.51	4
104.06	1
104.61	2
105.16	3
105.71	4
106.26	1
106.82	2
107.36	3
107.91	4
108.46	1
109.02	2
109.57	3
110.12	4
110.66	1
111.22	2
111.77	3
112.32	4
112.86	1
113.42	2
113.96	3
114.52	4
115.06	1
115.62	2
116.17	3
116.72	4
117.26	1
117.82	2
118.37	3
118.92	4
119.47	1
120.03	2
120.57	3
121.12	4
121.67	1
122.23	2
122.77	3
123.32	4
123.87	1
124.43	2
124.98	3
125.53	4
126.07	1
126.63	2
127.18	3
127.73	4
128.28	1
128.83	2
129.39	3
129.93	4
130.48	1
131.03	2
131.59	3
132.13	4
132.69	1
133.24	2
133.79	3
134.34	4
134.88	1
135.43	2
135.99	3
136.54	4
137.09	1
137.64	2
138.18	3
138.74	4
139.29	1
139.84	2
140.39	3
140.95	4
141.49	1
142.04	2
142.59	3
143.14	4
143.68	1
144.25	2
144.79	3
145.34	4
145.9	1
146.44	2
146.98	3
147.55	4
148.09	1
148.65	2
149.2	3
149.74	4
150.31	1
150.84	2
151.39	3
151.95	4
152.5	1
153.05	2
153.59	3
154.15	4
154.7	1
155.25	2
155.8	3
156.35	4
156.9	1
157.45	2
158.02	3
158.55	4
159.1	1
159.66	2
160.21	3
160.75	4
161.31	1
161.86	2
162.41	3
162.95	4
163.5	1
164.06	2
164.61	3
165.16	4
165.71	1
166.26	2
166.82	3
167.36	4
167.92	1
168.46	2
169.01	3
169.57	4
170.11	1
170.67	2
171.22	3
171.77	4
172.32	1
172.87	2
173.42	3
173.97	4
174.52	1
175.07	2
175.47	3
175.9	4
176.31	1
176.72	2
177.14	3
177.55	4
177.96	1
178.36	2
178.78	3
179.19	4
179.74	1
180.3	2
180.85	3
181.4	4
181.95	1
182.49	2
183.05	3
183.59	4
184.15	1
184.69	2
185.25	3
185.8	4
186.35	1
186.9	2
187.45	3
188.0	4
188.56	1
189.11	2
189.65	3
190.21	4
190.75	1
191.31	2
191.86	3
192.41	4
192.96	1
193.5	2
194.06	3
194.61	4
195.15	1
195.71	2
196.26	3
196.81	4
197.36	1
197.92	2
198.46	3
199.01	4
199.56	1
200.11	2
200.66	3
201.2	4
201.77	1
202.31	2
202.87	3
203.42	4
203.97	1
204.51	2
205.06	3
205.62	4
206.17	1
206.71	2
207.27	3
207.82	4
208.37	1
208.92	2
209.46	3
210.03	4
210.58	1
211.12	2
211.67	3
212.23	4
212.78	1
213.32	2
213.87	3
214.42	4
214.98	1
215.52	2
216.08	3
216.63	4
217.18	1
217.72	2
218.27	3
218.83	4
219.38	1
219.93	2
220.48	3
221.03	4
221.58	1
222.13	2
222.68	3
223.23	4
223.79	1
224.33	2
224.88	3
225.43	4
225.99	1
226.53	2
227.08	3
227.64	4
228.19	1
228.73	2
229.29	3
229.84	4
230.39	1
230.93	2
231.49	3
232.04	4
232.59	1
233.14	2
233.69	3
234.24	4
234.79	1
235.34	2
235.89	3
236.44	4
237.0	1
237.54	2
238.09	3
238.64	4
239.19	1
239.74	2
240.29	3
240.85	4
241.4	1
241.95	2
242.5	3
243.05	4
243.58	1
244.04	2
244.52	3
245.01	4
245.49	1
245.98	2
246.46	3
246.94	4
247.42	1
247.88	2
248.37	3
248.86	4
249.34	1
249.8	2
250.28	3
250.76	4
