0.82	2
1.7	3
2.59	4
3.47	1
4.36	2
5.24	3
6.0	4
6.79	1
7.51	2
8.24	3
8.92	4
9.63	1
10.34	2
11.04	3
11.74	4
12.44	1
13.16	2
13.85	3
14.56	4
15.26	1
15.96	2
16.67	3
17.38	4
18.08	1
18.82	2
19.49	3
20.21	4
20.92	1
21.63	2
22.34	3
23.05	4
23.74	1
24.44	2
25.14	3
25.84	4
26.57	1
27.28	2
27.97	3
28.67	4
29.38	1
30.08	2
30.79	3
31.49	4
32.19	1
32.94	2
33.62	3
34.32	4
35.03	1
35.74	2
36.43	3
37.15	4
37.85	1
38.56	2
39.26	3
39.96	4
40.67	1
41.37	2
42.07	3
42.77	4
43.47	1
44.2	2
44.91	3
45.61	4
46.3	1
47.0	2
47.73	3
48.44	4
49.14	1
49.85	2
50.55	3
51.26	4
51.96	1
52.68	2
53.37	3
54.07	4
54.76	1
55.49	2
56.18	3
56.88	4
57.77	1
58.66	2
59.36	3
60.06	4
60.78	1
61.46	2
62.18	3
62.97	4
63.79	1
64.58	2
65.35	3
66.05	4
66.76	1
67.49	2
68.2	3
68.91	4
69.61	1
70.32	2
71.01	3
71.72	4
72.43	1
73.13	2
73.82	3
74.54	4
75.25	1
75.95	2
76.65	3
77.35	4
78.06	1
78.75	2
79.47	3
80.18	4
80.89	1
81.59	2
82.31	3
82.99	4
83.72	1
84.42	2
85.13	3
85.84	4
86.53	1
87.22	2
87.93	3
88.63	4
89.35	1
90.05	2
90.78	3
91.46	4
92.18	1
92.87	2
93.59	3
94.3	4
95.0	1
95.7	2
96.41	3
97.1	4
97.82	1
98.52	2
99.25	3
99.94	4
100.63	1
101.34	2
102.06	3
102.75	4
103.45	1
104.18	2
104.87	3
105.58	4
106.28	1
106.96	2
107.72	3
108.45	4
109.2	1
109.66	2
110.15	3
110.61	4
111.1	1
111.55	2
112.01	3
112.44	4
112.88	1
113.32	2
113.69	3
114.04	4
114.39	1
114.74	2
115.11	3
115.45	4
115.83	1
116.16	2
116.53	3
116.87	4
117.22	1
117.57	2
117.92	3
118.26	4
118.61	1
118.96	2
119.33	3
119.67	4
120.04	1
120.38	2
120.74	3
121.08	4
121.43	1
121.8	2
122.15	3
122.5	4
122.85	1
123.22	2
123.57	3
123.93	4
124.27	1
124.63	2
124.99	3
125.32	4
125.68	1
126.02	2
126.38	3
126.72	4
127.07	1
127.42	2
127.79	3
128.14	4
128.5	1
128.84	2
129.21	3
129.54	4
129.9	1
130.26	2
130.62	3
130.96	4
131.32	1
131.66	2
132.02	3
132.37	4
132.71	1
133.07	2
133.42	3
133.78	4
134.13	1
134.49	2
134.82	3
135.2	4
135.55	1
135.91	2
136.28	3
136.62	4
136.98	1
137.33	2
137.66	3
138.03	4
138.38	1
138.73	2
139.06	3
139.43	4
139.8	1
140.15	2
140.52	3
140.87	4
141.21	1
141.56	2
141.92	3
142.26	4
142.63	1
142.97	2
143.33	3
143.66	4
144.03	1
144.37	2
144.73	3
145.07	4
145.43	1
145.77	2
146.12	3
146.49	4
146.83	1
147.21	2
147.57	3
147.91	4
148.29	1
148.63	2
148.98	3
149.33	4
149.69	1
150.03	2
150.38	3
150.75	4
151.1	1
151.45	2
151.81	3
152.16	4
152.53	1
152.86	2
153.22	3
153.56	4
153.93	1
154.26	2
154.62	3
154.97	4
155.33	1
155.67	2
156.03	3
156.36	4
156.72	1
157.07	2
157.41	3
157.76	4
158.13	1
158.47	2
158.81	3
159.17	4
159.53	1
159.91	2
160.25	3
160.61	4
160.98	1
161.32	2
161.68	3
162.03	4
162.36	1
162.71	2
163.08	3
163.43	4
163.79	1
164.14	2
164.49	3
164.84	4
165.2	1
165.54	2
165.91	3
166.25	4
166.6	1
166.95	2
167.3	3
167.66	4
168.03	1
168.36	2
168.72	3
169.06	4
169.42	1
169.76	2
170.12	3
170.48	4
170.86	1
171.2	2
171.54	3
171.89	4
172.25	1
172.6	2
172.96	3
173.31	4
173.66	1
173.99	2
174.36	3
174.71	4
175.04	1
175.39	2
175.74	3
176.12	4
176.48	1
176.83	2
177.19	3
177.54	4
177.91	1
178.3	2
178.65	3
179.04	4
179.4	1
179.77	2
180.15	3
180.52	4
180.9	1
181.3	2
181.68	3
182.09	4
182.46	1
182.86	2
183.26	3
183.67	4
184.09	1
184.51	2
184.9	3
185.33	4
185.71	1
186.12	2
186.52	3
186.92	4
187.38	1
187.85	2
188.34	3
188.8	4
189.28	1
189.77	2
190.24	3
190.73	4
191.22	1
191.68	2
192.18	3
192.64	4
