0.0	1
0.78	2
1.52	3
2.27	4
3.02	1
3.77	2
4.52	3
5.28	4
6.03	1
6.78	2
7.51	3
8.27	4
9.02	1
9.78	2
10.53	3
11.29	4
12.03	1
12.77	2
13.53	3
14.28	4
15.03	1
15.77	2
16.53	3
17.27	4
18.03	1
18.77	2
19.52	3
20.28	4
21.03	1
21.77	2
22.52	3
23.28	4
24.02	1
24.77	2
25.53	3
26.29	4
27.03	1
27.77	2
28.53	3
29.27	4
30.03	1
30.75	2
31.53	3
32.28	4
33.02	1
33.79	2
34.52	3
35.27	4
36.03	1
36.77	2
37.52	3
38.24	4
39.02	1
39.78	2
40.52	3
41.28	4
42.0	1
42.77	2
43.52	3
44.28	4
45.03	1
45.78	2
46.53	3
47.28	4
48.03	1
48.77	2
49.5	3
50.29	4
51.03	1
51.78	2
52.53	3
53.28	4
54.03	1
54.77	2
55.52	3
56.28	4
57.04	1
57.78	2
58.53	3
59.28	4
60.02	1
60.77	2
61.52	3
62.27	4
63.02	1
63.77	2
64.53	3
65.27	4
66.02	1
66.76	2
67.53	3
68.23	4
69.01	1
69.78	2
70.52	3
71.28	4
72.03	1
72.77	2
73.52	3
74.28	4
75.02	1
75.78	2
76.53	3
77.28	4
78.03	1
78.78	2
79.54	3
80.28	4
80.99	1
81.78	2
82.52	3
83.28	4
84.02	1
84.78	2
85.52	3
86.27	4
87.02	1
87.77	2
88.52	3
89.27	4
90.03	1
90.78	2
91.53	3
92.22	4
92.98	1
93.78	2
94.52	3
95.27	4
96.02	1
96.77	2
97.53	3
98.28	4
99.0	1
99.78	2
100.53	3
101.28	4
102.03	1
102.77	2
103.53	3
104.27	4
105.02	1
105.78	2
106.49	3
107.27	4
108.03	1
108.77	2
109.53	3
110.28	4
111.03	1
111.77	2
112.54	3
113.29	4
114.03	1
114.77	2
115.53	3
116.27	4
117.04	1
117.78	2
118.53	3
119.28	4
120.02	1
120.77	2
121.54	3
122.28	4
123.03	1
123.79	2
124.53	3
125.27	4
126.03	1
126.78	2
127.53	3
128.27	4
129.03	1
129.77	2
130.53	3
131.28	4
132.02	1
132.78	2
133.53	3
134.28	4
135.03	1
135.77	2
136.52	3
137.26	4
137.99	1
138.71	2
139.49	3
140.27	4
140.99	1
141.78	2
142.53	3
143.3	4
144.03	1
144.78	2
145.54	3
146.28	4
147.03	1
147.77	2
148.53	3
149.28	4
150.02	1
150.77	2
151.52	3
152.28	4
153.05	1
153.77	2
154.53	3
155.27	4
156.02	1
156.78	2
157.53	3
158.27	4
159.02	1
159.79	2
160.53	3
161.28	4
162.01	1
162.77	2
163.52	3
164.24	4
165.01	1
165.77	2
166.55	3
167.28	4
168.03	1
168.77	2
169.52	3
170.27	4
171.02	1
171.78	2
172.53	3
173.26	4
174.03	1
174.77	2
175.52	3
176.28	4
176.99	1
177.78	2
178.53	3
179.28	4
180.03	1
180.77	2
181.53	3
182.23	4
183.03	1
183.77	2
184.52	3
185.26	4
186.04	1
186.77	2
187.53	3
188.23	4
189.0	1
189.77	2
190.54	3
191.28	4
192.03	1
192.78	2
193.52	3
194.28	4
195.03	1
195.77	2
196.51	3
197.31	4
198.03	1
198.77	2
199.52	3
200.27	4
201.03	1
201.77	2
202.5	3
203.28	4
204.03	1
204.77	2
205.53	3
206.27	4
207.03	1
207.78	2
208.53	3
209.28	4
210.04	1
