0.3	4
0.89	1
1.46	2
2.01	3
2.6	4
3.19	1
3.76	2
4.33	3
4.93	4
5.5	1
6.07	2
6.64	3
7.23	4
7.79	1
8.38	2
8.95	3
9.53	4
10.1	1
10.69	2
11.27	3
11.85	4
12.41	1
12.99	2
13.57	3
14.16	4
14.72	1
15.31	2
15.87	3
16.46	4
17.04	1
17.63	2
18.19	3
18.74	4
19.31	1
19.9	2
20.49	3
21.08	4
21.65	1
22.23	2
22.81	3
23.39	4
23.96	1
24.54	2
25.12	3
25.7	4
26.27	1
26.86	2
27.43	3
28.01	4
28.59	1
29.16	2
29.75	3
30.32	4
30.87	1
31.47	2
32.04	3
32.62	4
33.2	1
33.78	2
34.36	3
34.96	4
35.5	1
36.08	2
36.66	3
37.23	4
37.81	1
38.4	2
38.98	3
39.54	4
40.11	1
40.7	2
41.28	3
41.85	4
42.42	1
43.0	2
43.57	3
44.15	4
44.74	1
45.32	2
45.89	3
46.47	4
47.05	1
47.61	2
48.19	3
48.77	4
49.34	1
49.92	2
50.49	3
51.08	4
51.66	1
52.25	2
52.81	3
53.39	4
53.95	1
54.54	2
55.11	3
55.69	4
56.26	1
56.84	2
57.41	3
57.99	4
58.6	1
59.14	2
59.71	3
60.28	4
60.86	1
61.48	2
62.06	3
62.61	4
63.2	1
63.78	2
64.35	3
64.91	4
65.49	1
66.08	2
66.66	3
67.24	4
67.81	1
68.38	2
68.96	3
69.53	4
70.11	1
70.69	2
71.3	3
71.86	4
72.41	1
72.99	2
73.55	3
74.14	4
74.71	1
75.31	2
75.88	3
76.46	4
77.05	1
77.62	2
78.19	3
78.77	4
79.31	1
79.92	2
80.5	3
81.08	4
81.66	1
82.23	2
82.8	3
83.38	4
83.96	1
84.55	2
85.14	3
85.71	4
86.28	1
86.86	2
87.46	3
88.01	4
88.59	1
89.16	2
89.74	3
90.31	4
90.89	1
91.47	2
92.04	3
92.63	4
93.2	1
93.79	2
94.36	3
94.93	4
95.51	1
96.08	2
96.65	3
97.24	4
97.82	1
98.39	2
98.97	3
99.55	4
100.1	1
100.69	2
101.25	3
101.84	4
102.41	1
103.0	2
103.57	3
104.16	4
104.72	1
105.3	2
105.89	3
106.47	4
107.04	1
107.61	2
108.17	3
108.78	4
109.34	1
109.92	2
110.51	3
111.09	4
111.66	1
112.24	2
112.81	3
113.4	4
113.96	1
114.53	2
115.1	3
115.68	4
116.25	1
116.84	2
117.41	3
118.0	4
118.58	1
119.16	2
119.74	3
120.31	4
120.89	1
121.46	2
122.04	3
122.61	4
123.19	1
123.76	2
124.34	3
124.92	4
125.49	1
126.06	2
126.64	3
127.23	4
127.79	1
128.37	2
128.96	3
129.54	4
130.1	1
130.69	2
131.26	3
131.84	4
132.42	1
133.0	2
133.58	3
134.16	4
134.73	1
135.32	2
135.87	3
136.46	4
137.06	1
137.63	2
138.18	3
138.73	4
139.32	1
139.93	2
140.51	3
141.08	4
141.66	1
142.23	2
142.81	3
143.38	4
143.96	1
144.56	2
145.14	3
145.71	4
146.28	1
146.85	2
147.43	3
148.01	4
148.59	1
149.17	2
149.75	3
150.32	4
150.89	1
151.46	2
152.04	3
152.61	4
153.19	1
153.77	2
154.35	3
154.93	4
155.5	1
156.08	2
156.65	3
157.23	4
157.81	1
158.39	2
158.96	3
159.55	4
160.12	1
160.7	2
161.26	3
161.84	4
162.41	1
163.0	2
163.57	3
164.16	4
164.72	1
165.29	2
165.88	3
166.45	4
167.03	1
167.61	2
168.19	3
168.76	4
169.34	1
169.91	2
170.49	3
171.07	4
171.64	1
172.23	2
172.81	3
173.37	4
173.92	1
174.52	2
175.09	3
175.68	4
176.26	1
176.84	2
177.4	3
177.99	4
178.58	1
179.15	2
179.72	3
180.3	4
180.91	1
181.48	2
182.06	3
182.61	4
183.19	1
183.77	2
184.34	3
184.91	4
185.49	1
186.09	2
186.66	3
187.25	4
187.82	1
188.4	2
188.95	3
189.53	4
190.1	1
190.69	2
191.25	3
191.84	4
192.46	1
193.02	2
193.61	3
194.14	4
194.72	1
195.32	2
195.88	3
196.44	4
197.02	1
197.59	2
198.18	3
198.76	4
199.33	1
199.92	2
200.5	3
201.08	4
201.64	1
202.22	2
202.79	3
203.37	4
203.94	1
204.52	2
205.11	3
205.7	4
206.27	1
206.84	2
207.43	3
208.01	4
208.58	1
209.15	2
209.73	3
210.3	4
210.86	1
211.45	2
212.03	3
212.63	4
213.18	1
213.78	2
214.35	3
214.92	4
215.5	1
216.08	2
216.65	3
217.23	4
217.81	1
218.38	2
218.97	3
219.53	4
220.1	1
220.68	2
221.25	3
221.82	4
222.41	1
223.01	2
223.57	3
224.15	4
224.72	1
225.31	2
225.88	3
226.47	4
227.03	1
227.61	2
228.17	3
228.76	4
229.34	1
229.92	2
230.51	3
231.07	4
231.64	1
232.25	2
232.81	3
233.39	4
233.97	1
234.54	2
235.12	3
235.69	4
236.26	1
236.84	2
237.42	3
238.01	4
238.58	1
239.16	2
239.76	3
240.33	4
240.9	1
241.47	2
242.03	3
242.6	4
243.18	1
243.77	2
244.35	3
244.91	4
245.46	1
246.07	2
246.64	3
247.21	4
247.8	1
248.37	2
248.95	3
249.54	4
250.1	1
250.68	2
251.25	3
251.84	4
252.41	1
252.99	2
253.57	3
254.15	4
254.72	1
255.31	2
255.88	3
256.46	4
257.04	1
257.6	2
258.17	3
258.74	4
259.3	1
259.86	2
260.45	3
261.04	4
261.63	1
262.19	2
262.76	3
263.35	4
263.94	1
264.54	2
265.1	3
265.69	4
266.25	1
266.84	2
267.4	3
267.98	4
268.56	1
269.14	2
269.73	3
270.31	4
270.88	1
271.45	2
272.02	3
272.59	4
273.16	1
273.76	2
274.32	3
274.92	4
275.48	1
276.07	2
276.63	3
277.23	4
277.78	1
278.37	2
278.95	3
279.51	4
280.1	1
280.68	2
281.25	3
281.83	4
282.42	1
283.02	2
283.59	3
284.16	4
284.72	1
285.3	2
285.86	3
286.43	4
287.01	1
287.61	2
288.19	3
288.77	4
289.35	1
289.92	2
290.5	3
291.08	4
291.66	1
292.23	2
292.8	3
293.37	4
293.93	1
294.53	2
295.11	3
295.69	4
296.26	1
296.84	2
297.41	3
297.99	4
298.57	1
299.15	2
299.72	3
300.31	4
300.89	1
301.46	2
302.03	3
302.62	4
303.19	1
303.77	2
304.34	3
304.93	4
305.52	1
306.08	2
306.64	3
307.23	4
307.8	1
308.4	2
308.96	3
309.55	4
310.11	1
310.68	2
311.24	3
311.83	4
312.4	1
312.99	2
313.58	3
314.16	4
314.72	1
315.31	2
315.88	3
316.46	4
317.02	1
317.6	2
318.18	3
318.76	4
319.34	1
319.92	2
320.49	3
321.08	4
321.65	1
322.23	2
322.81	3
323.38	4
323.97	1
324.55	2
325.12	3
325.7	4
326.24	1
326.83	2
327.41	3
328.0	4
328.56	1
329.14	2
329.72	3
330.31	4
330.88	1
331.46	2
332.05	3
332.62	4
333.18	1
333.76	2
334.34	3
334.92	4
335.49	1
336.06	2
336.67	3
337.23	4
337.81	1
338.38	2
338.96	3
339.54	4
340.1	1
340.67	2
341.24	3
341.8	4
342.38	1
342.97	2
343.55	3
344.13	4
344.71	1
345.29	2
345.85	3
346.42	4
347.01	1
347.59	2
348.18	3
348.75	4
349.34	1
349.91	2
350.49	3
351.06	4
351.69	1
352.27	2
352.87	3
353.49	4
354.09	1
354.71	2
355.33	3
355.93	4
356.56	1
357.22	2
357.85	3
358.48	4
359.11	1
359.74	2
360.35	3
360.98	4
361.6	1
362.27	2
362.91	3
363.52	4
364.16	1
364.8	2
365.45	3
366.11	4
366.72	1
367.36	2
