0.45	1
1.11	2
1.81	3
2.46	4
3.17	1
3.82	2
4.51	3
5.19	4
5.87	1
6.54	2
7.25	3
7.91	4
8.62	1
9.26	2
9.96	3
10.64	4
11.32	1
12.0	2
12.74	3
13.38	4
14.07	1
14.73	2
15.41	3
16.1	4
16.79	1
17.46	2
18.15	3
18.83	4
19.49	1
20.18	2
20.89	3
21.56	4
22.25	1
22.93	2
23.61	3
24.28	4
24.96	1
25.65	2
26.36	3
27.03	4
27.7	1
28.39	2
29.08	3
29.74	4
30.44	1
31.12	2
31.81	3
32.47	4
33.14	1
33.84	2
34.53	3
35.21	4
35.88	1
36.56	2
37.24	3
37.93	4
38.6	1
39.3	2
39.99	3
40.66	4
41.33	1
42.03	2
42.71	3
43.38	4
44.06	1
44.74	2
45.43	3
46.09	4
46.78	1
47.46	2
48.15	3
48.83	4
49.52	1
50.2	2
50.88	3
51.56	4
52.24	1
52.92	2
53.6	3
54.28	4
54.97	1
55.65	2
56.35	3
57.02	4
57.72	1
58.39	2
59.07	3
59.75	4
60.45	1
61.12	2
61.78	3
62.48	4
63.15	1
63.84	2
64.51	3
65.18	4
65.87	1
66.56	2
67.25	3
67.91	4
68.59	1
69.28	2
69.96	3
70.63	4
71.34	1
72.03	2
72.72	3
73.37	4
74.04	1
74.72	2
75.38	3
76.09	4
76.78	1
77.46	2
78.15	3
78.83	4
79.5	1
80.19	2
80.86	3
81.54	4
82.23	1
82.9	2
83.58	3
84.27	4
84.95	1
85.65	2
86.33	3
87.0	4
87.66	1
88.35	2
89.05	3
89.75	4
90.46	1
91.11	2
91.82	3
92.48	4
93.15	1
93.84	2
94.52	3
95.2	4
95.89	1
96.56	2
97.26	3
97.91	4
98.61	1
99.28	2
99.98	3
100.65	4
101.33	1
102.0	2
102.72	3
103.39	4
104.05	1
104.72	2
105.41	3
106.09	4
106.79	1
107.46	2
108.13	3
108.81	4
109.52	1
110.18	2
110.87	3
111.56	4
112.24	1
112.91	2
113.59	3
114.28	4
114.95	1
115.63	2
116.32	3
117.02	4
117.69	1
118.37	2
119.07	3
119.73	4
120.43	1
121.09	2
121.8	3
122.46	4
123.17	1
123.83	2
124.53	3
125.19	4
125.87	1
126.58	2
127.28	3
127.94	4
128.6	1
129.29	2
129.97	3
130.65	4
131.34	1
132.02	2
132.74	3
133.39	4
134.08	1
134.75	2
135.42	3
136.1	4
136.78	1
137.48	2
138.18	3
138.84	4
139.5	1
140.19	2
140.87	3
141.54	4
142.22	1
142.93	2
143.61	3
144.29	4
144.96	1
145.64	2
146.32	3
147.0	4
147.68	1
148.36	2
149.04	3
149.74	4
150.45	1
151.1	2
151.77	3
152.46	4
153.12	1
153.81	2
154.49	3
155.17	4
155.86	1
156.55	2
157.24	3
157.92	4
158.63	1
159.27	2
159.96	3
160.64	4
161.34	1
162.01	2
162.72	3
163.37	4
164.05	1
164.73	2
165.42	3
166.11	4
166.81	1
167.46	2
168.13	3
168.81	4
169.49	1
170.18	2
170.87	3
171.56	4
172.23	1
172.91	2
173.63	3
174.28	4
174.95	1
175.63	2
176.35	3
176.99	4
177.68	1
178.37	2
179.03	3
179.72	4
180.41	1
181.07	2
181.72	3
182.45	4
183.13	1
183.86	2
184.53	3
185.2	4
185.91	1
186.56	2
187.28	3
187.95	4
188.6	1
189.32	2
189.99	3
190.68	4
191.34	1
192.01	2
192.69	3
193.41	4
194.06	1
194.74	2
195.42	3
196.11	4
196.79	1
197.46	2
198.15	3
198.81	4
199.48	1
200.16	2
200.85	3
201.53	4
202.23	1
202.92	2
203.61	3
204.29	4
204.97	1
205.64	2
206.32	3
207.02	4
207.72	1
208.36	2
209.04	3
209.75	4
210.4	1
211.08	2
211.78	3
212.45	4
213.15	1
213.81	2
214.54	3
215.2	4
215.89	1
216.56	2
217.25	3
217.94	4
218.6	1
219.28	2
219.99	3
220.65	4
221.32	1
221.99	2
222.67	3
223.36	4
224.07	1
224.73	2
225.43	3
226.14	4
226.79	1
227.45	2
228.16	3
228.82	4
229.49	1
230.17	2
230.88	3
231.56	4
232.24	1
232.91	2
233.63	3
234.27	4
234.97	1
235.63	2
236.31	3
237.01	4
237.68	1
238.37	2
239.07	3
239.74	4
240.41	1
241.07	2
241.76	3
242.45	4
243.13	1
243.8	2
244.51	3
245.15	4
245.87	1
246.53	2
247.23	3
247.91	4
248.6	1
249.27	2
249.97	3
250.64	4
251.35	1
251.99	2
252.7	3
253.35	4
254.07	1
254.7	2
255.39	3
256.05	4
256.78	1
257.44	2
258.17	3
258.84	4
259.53	1
260.22	2
260.9	3
261.56	4
262.27	1
262.91	2
263.62	3
264.28	4
264.97	1
265.65	2
266.31	3
266.99	4
267.67	1
268.37	2
269.08	3
269.76	4
270.44	1
271.11	2
271.77	3
272.49	4
273.17	1
273.82	2
274.53	3
275.21	4
275.88	1
276.58	2
277.24	3
277.94	4
278.6	1
279.31	2
279.99	3
280.65	4
281.33	1
282.01	2
282.71	3
283.39	4
284.07	1
284.75	2
285.43	3
286.11	4
286.78	1
287.47	2
288.15	3
288.82	4
289.51	1
290.18	2
290.87	3
291.57	4
292.24	1
292.94	2
293.61	3
294.29	4
294.97	1
295.65	2
296.34	3
297.02	4
297.7	1
298.39	2
299.07	3
299.74	4
300.41	1
301.08	2
301.78	3
302.49	4
303.14	1
303.81	2
304.49	3
305.19	4
305.88	1
306.54	2
307.23	3
307.93	4
308.61	1
309.29	2
309.97	3
310.64	4
311.34	1
312.02	2
312.72	3
313.4	4
314.09	1
314.74	2
315.44	3
316.11	4
316.8	1
317.47	2
