0.03	1
0.68	2
1.33	3
2.0	4
2.64	1
3.29	2
3.94	3
4.63	4
5.25	1
5.89	2
6.55	3
7.2	4
7.85	1
8.48	2
9.16	3
9.8	4
10.48	1
11.11	2
11.77	3
12.4	4
13.07	1
13.73	2
14.39	3
15.02	4
15.68	1
16.33	2
16.98	3
17.63	4
18.29	1
18.92	2
19.57	3
20.23	4
20.89	1
21.55	2
22.19	3
22.83	4
23.49	1
24.13	2
24.79	3
25.42	4
26.11	1
26.76	2
27.44	3
28.1	4
28.71	1
29.36	2
30.03	3
30.67	4
31.33	1
31.97	2
32.63	3
33.3	4
33.95	1
34.6	2
35.26	3
35.92	4
36.54	1
37.2	2
37.86	3
38.49	4
39.15	1
39.81	2
40.48	3
41.12	4
41.75	1
42.42	2
43.09	3
43.73	4
44.39	1
45.04	2
45.7	3
46.32	4
46.96	1
47.62	2
48.27	3
48.92	4
49.57	1
50.23	2
50.91	3
51.55	4
52.2	1
52.87	2
53.5	3
54.16	4
54.8	1
55.46	2
56.1	3
56.76	4
57.41	1
58.09	2
58.71	3
59.36	4
59.99	1
60.66	2
61.32	3
61.98	4
62.63	1
63.31	2
63.94	3
64.59	4
65.27	1
65.9	2
66.57	3
67.2	4
67.85	1
68.52	2
69.16	3
69.81	4
70.46	1
71.13	2
71.76	3
72.42	4
73.07	1
73.71	2
74.39	3
75.04	4
75.68	1
76.33	2
76.96	3
77.61	4
78.26	1
78.92	2
79.6	3
80.24	4
80.9	1
81.54	2
82.2	3
82.85	4
83.51	1
84.14	2
84.83	3
85.46	4
86.13	1
86.75	2
87.42	3
88.05	4
88.7	1
89.36	2
90.01	3
90.67	4
91.32	1
91.95	2
92.62	3
93.3	4
93.95	1
94.58	2
95.24	3
95.87	4
96.58	1
97.21	2
97.86	3
98.5	4
99.14	1
99.81	2
100.45	3
101.11	4
101.76	1
102.41	2
103.06	3
103.72	4
104.51	1
105.34	2
105.99	3
106.64	4
107.34	1
108.02	2
108.66	3
109.35	4
109.96	1
110.62	2
111.24	3
111.88	4
112.52	1
113.18	2
113.82	3
114.45	4
115.12	1
115.78	2
116.4	3
117.07	4
117.74	1
118.39	2
119.04	3
119.67	4
120.31	1
120.87	2
121.49	3
122.08	4
122.64	1
123.29	2
123.93	3
124.59	4
125.23	1
125.88	2
126.56	3
127.19	4
127.85	1
128.5	2
129.15	3
129.81	4
130.48	1
131.1	2
131.76	3
132.42	4
133.05	1
133.71	2
134.36	3
135.01	4
135.67	1
136.32	2
136.97	3
137.61	4
138.28	1
138.94	2
139.58	3
140.25	4
140.89	1
141.53	2
142.2	3
142.85	4
143.51	1
144.16	2
144.8	3
145.45	4
146.1	1
146.75	2
147.4	3
148.05	4
148.7	1
149.36	2
150.02	3
150.68	4
151.33	1
151.98	2
152.64	3
153.27	4
153.96	1
154.6	2
155.25	3
155.87	4
156.52	1
157.2	2
157.85	3
158.46	4
159.1	1
159.79	2
160.46	3
161.1	4
161.74	1
162.4	2
163.04	3
163.7	4
164.37	1
165.03	2
165.66	3
166.31	4
166.97	1
167.65	2
168.33	3
168.97	4
169.58	1
170.23	2
170.89	3
171.53	4
172.2	1
172.84	2
173.49	3
174.14	4
174.81	1
175.46	2
176.13	3
176.75	4
177.43	1
178.08	2
178.71	3
179.37	4
180.02	1
180.67	2
181.33	3
181.97	4
182.62	1
183.27	2
183.93	3
184.59	4
185.24	1
185.88	2
186.54	3
187.19	4
187.86	1
188.5	2
189.16	3
189.83	4
190.45	1
191.13	2
191.78	3
192.4	4
193.04	1
193.71	2
194.36	3
195.01	4
195.66	1
196.33	2
196.98	3
197.63	4
198.28	1
198.93	2
199.61	3
200.22	4
200.91	1
201.53	2
202.19	3
202.82	4
203.5	1
204.12	2
204.8	3
205.43	4
206.11	1
206.74	2
207.41	3
208.06	4
208.72	1
209.36	2
210.01	3
210.68	4
211.33	1
212.0	2
212.65	3
213.29	4
213.95	1
214.57	2
215.24	3
215.86	4
216.53	1
217.19	2
217.84	3
218.48	4
219.09	1
219.76	2
220.42	3
221.07	4
221.76	1
222.41	2
223.07	3
223.73	4
224.38	1
225.04	2
225.68	3
226.32	4
226.98	1
227.64	2
228.29	3
228.95	4
229.57	1
230.23	2
230.89	3
231.53	4
232.18	1
232.83	2
233.5	3
234.13	4
234.8	1
235.43	2
236.11	3
236.73	4
237.4	1
238.04	2
238.73	3
239.36	4
240.03	1
240.66	2
241.31	3
241.95	4
242.63	1
243.25	2
243.96	3
244.58	4
245.23	1
245.88	2
246.55	3
247.18	4
247.83	1
248.47	2
249.14	3
249.79	4
250.44	1
251.1	2
251.75	3
252.4	4
253.05	1
253.68	2
254.34	3
255.0	4
255.65	1
256.34	2
256.97	3
257.62	4
258.28	1
258.92	2
259.58	3
260.22	4
260.88	1
261.54	2
262.17	3
262.82	4
263.48	1
264.15	2
264.79	3
265.44	4
266.07	1
266.73	2
267.34	3
268.05	4
268.72	1
269.37	2
270.02	3
270.7	4
271.33	1
271.97	2
272.63	3
273.28	4
273.93	1
274.56	2
275.23	3
275.88	4
276.54	1
277.16	2
277.84	3
278.51	4
279.15	1
279.81	2
280.44	3
