0.03	1
0.51	2
1.0	3
1.47	4
1.95	1
2.44	2
2.91	3
3.42	4
3.92	1
4.39	2
4.89	3
5.35	4
5.84	1
6.32	2
6.8	3
7.28	4
7.77	1
8.25	2
8.73	3
9.22	4
9.72	1
10.19	2
10.7	3
11.16	4
11.66	1
12.14	2
12.6	3
13.09	4
13.57	1
14.06	2
14.54	3
15.03	4
15.52	1
15.99	2
16.47	3
16.97	4
17.45	1
17.93	2
18.41	3
18.9	4
19.39	1
19.86	2
20.35	3
20.83	4
21.32	1
21.8	2
22.28	3
22.77	4
23.26	1
23.73	2
24.22	3
24.7	4
25.19	1
25.67	2
26.15	3
26.64	4
27.13	1
27.61	2
28.09	3
28.57	4
29.06	1
29.54	2
30.03	3
30.51	4
30.99	1
31.48	2
31.97	3
32.45	4
32.93	1
33.42	2
33.9	3
34.38	4
34.87	1
35.35	2
35.83	3
36.32	4
36.8	1
37.29	2
37.77	3
38.25	4
38.74	1
39.23	2
39.7	3
40.19	4
40.67	1
41.16	2
41.64	3
42.13	4
42.61	1
43.09	2
43.57	3
44.06	4
44.55	1
45.02	2
45.51	3
46.0	4
46.48	1
46.97	2
47.44	3
47.93	4
48.42	1
48.9	2
49.38	3
49.87	4
50.36	1
50.83	2
51.32	3
51.8	4
52.29	1
52.77	2
53.25	3
53.73	4
54.23	1
54.7	2
55.19	3
55.67	4
56.16	1
56.64	2
57.12	3
57.61	4
58.09	1
58.58	2
59.06	3
59.55	4
60.04	1
60.51	2
60.99	3
61.48	4
61.97	1
62.45	2
62.93	3
63.42	4
63.9	1
64.38	2
64.86	3
65.35	4
65.84	1
66.32	2
66.8	3
67.28	4
67.77	1
68.25	2
68.73	3
69.22	4
69.7	1
70.19	2
70.67	3
71.16	4
71.64	1
72.12	2
72.61	3
73.1	4
73.58	1
74.06	2
74.55	3
75.04	4
75.51	1
76.0	2
76.48	3
76.97	4
77.45	1
77.94	2
78.42	3
78.9	4
79.39	1
79.87	2
80.35	3
80.84	4
81.32	1
81.8	2
82.28	3
82.76	4
83.26	1
83.72	2
84.22	3
84.71	4
85.19	1
85.68	2
86.16	3
86.65	4
87.13	1
87.61	2
88.09	3
88.58	4
89.06	1
89.55	2
90.03	3
90.51	4
91.0	1
91.48	2
91.96	3
92.45	4
92.93	1
93.42	2
93.9	3
94.38	4
94.87	1
95.35	2
95.84	3
96.33	4
96.8	1
97.29	2
97.77	3
98.26	4
98.74	1
99.22	2
99.71	3
100.19	4
100.68	1
101.16	2
101.64	3
102.13	4
102.61	1
103.1	2
103.58	3
104.06	4
104.55	1
105.03	2
105.51	3
106.0	4
106.48	1
106.96	2
107.44	3
107.94	4
108.42	1
108.9	2
109.39	3
109.86	4
110.35	1
110.84	2
111.32	3
111.8	4
112.29	1
112.77	2
113.26	3
113.74	4
114.22	1
114.71	2
115.19	3
115.67	4
116.16	1
116.64	2
117.13	3
117.61	4
118.1	1
118.58	2
119.06	3
119.54	4
120.03	1
120.51	2
121.0	3
121.48	4
121.96	1
