0.02	1
0.83	2
1.71	3
2.45	4
3.23	1
4.03	2
4.83	3
5.64	4
6.48	1
7.24	2
8.03	3
8.85	4
9.63	1
10.44	2
11.23	3
12.1	4
12.91	1
13.73	2
14.58	3
15.33	4
16.11	1
16.92	2
17.68	3
18.5	4
19.29	1
20.04	2
20.84	3
21.64	4
22.44	1
23.2	2
24.03	3
24.86	4
25.63	1
26.44	2
27.29	3
28.07	4
28.85	1
29.63	2
30.45	3
31.26	4
32.07	1
32.87	2
33.69	3
34.44	4
35.24	1
36.05	2
36.85	3
37.66	4
38.48	1
39.25	2
40.03	3
40.86	4
41.63	1
42.47	2
43.24	3
44.07	4
44.88	1
45.69	2
46.45	3
47.25	4
48.03	1
48.82	2
49.61	3
50.44	4
51.22	1
52.03	2
52.84	3
53.64	4
54.47	1
55.55	2
56.58	3
57.63	4
58.55	1
59.51	2
60.49	3
61.45	4
62.37	1
63.24	2
64.05	3
64.86	4
65.64	1
66.45	2
67.25	3
68.09	4
68.85	1
69.64	2
70.5	3
71.26	4
72.08	1
72.84	2
73.65	3
74.43	4
75.24	1
76.11	2
76.93	3
77.7	4
78.47	1
79.27	2
80.12	3
80.88	4
81.7	1
82.48	2
83.26	3
84.04	4
84.87	1
85.65	2
86.47	3
87.24	4
88.09	1
88.87	2
89.64	3
90.42	4
91.23	1
92.05	2
92.93	3
93.83	4
94.7	1
95.61	2
96.47	3
97.24	4
98.07	1
98.84	2
99.68	3
100.62	4
101.5	1
102.44	2
103.35	3
104.32	4
105.24	1
106.07	2
106.97	3
107.9	4
108.84	1
109.64	2
110.46	3
111.24	4
112.04	1
112.83	2
113.62	3
114.45	4
115.24	1
116.04	2
116.85	3
117.67	4
118.43	1
119.22	2
120.04	3
120.8	4
121.61	1
122.47	2
123.25	3
124.1	4
124.91	1
125.66	2
126.47	3
127.25	4
128.07	1
128.84	2
129.64	3
130.42	4
131.28	1
132.05	2
132.84	3
133.65	4
134.43	1
135.24	2
136.04	3
136.9	4
137.68	1
138.49	2
139.25	3
140.03	4
140.89	1
141.65	2
142.44	3
143.25	4
144.05	1
144.84	2
145.62	3
146.45	4
147.23	1
148.1	2
149.01	3
149.91	4
150.76	1
151.66	2
152.44	3
153.27	4
154.08	1
154.9	2
155.67	3
156.49	4
157.27	1
158.04	2
158.84	3
159.64	4
160.45	1
161.27	2
162.03	3
162.85	4
163.64	1
164.47	2
165.24	3
166.02	4
166.73	1
167.42	2
168.1	3
168.87	4
169.65	1
170.42	2
171.23	3
172.05	4
172.92	1
173.67	2
174.48	3
175.24	4
176.03	1
176.82	2
177.69	3
178.47	4
179.28	1
180.04	2
180.87	3
181.69	4
182.54	1
183.37	2
184.13	3
184.89	4
185.69	1
186.46	2
187.28	3
188.04	4
188.84	1
189.67	2
190.47	3
191.24	4
192.03	1
192.83	2
193.65	3
194.46	4
195.3	1
196.08	2
196.87	3
197.67	4
198.49	1
199.25	2
200.03	3
200.88	4
201.65	1
202.47	2
203.26	3
204.07	4
204.87	1
205.69	2
206.44	3
207.24	4
208.06	1
208.84	2
209.62	3
210.44	4
211.29	1
212.04	2
212.84	3
213.62	4
214.44	1
215.28	2
216.05	3
216.89	4
217.68	1
218.46	2
219.23	3
220.04	4
220.84	1
221.64	2
222.49	3
223.25	4
224.05	1
224.82	2
225.61	3
226.45	4
227.22	1
228.08	2
228.86	3
229.69	4
230.69	1
231.7	2
232.46	3
233.25	4
234.08	1
234.88	2
235.69	3
236.49	4
237.29	1
238.05	2
238.84	3
239.64	4
240.41	1
241.27	2
242.08	3
242.87	4
243.66	1
244.47	2
245.24	3
246.04	4
246.86	1
247.68	2
248.46	3
249.25	4
250.05	1
250.83	2
251.64	3
