0.0	1
0.73	2
1.45	3
2.12	4
2.81	1
3.49	2
4.16	3
4.82	4
5.48	1
6.15	2
6.84	3
7.51	4
8.2	1
8.87	2
9.56	3
10.23	4
10.92	1
11.6	2
12.28	3
12.96	4
13.65	1
14.33	2
15.02	3
15.68	4
16.37	1
17.05	2
17.73	3
18.41	4
19.1	1
19.78	2
20.46	3
21.15	4
21.86	1
22.55	2
23.19	3
23.87	4
24.56	1
25.23	2
25.93	3
26.61	4
27.29	1
27.97	2
28.65	3
29.33	4
30.02	1
30.72	2
31.38	3
32.07	4
32.74	1
33.43	2
34.1	3
34.79	4
35.47	1
36.13	2
36.83	3
37.49	4
38.19	1
38.87	2
39.58	3
40.24	4
40.92	1
41.59	2
42.28	3
42.97	4
43.64	1
44.32	2
45.02	3
45.68	4
46.36	1
47.04	2
47.73	3
48.41	4
49.1	1
49.78	2
50.47	3
51.15	4
51.83	1
52.5	2
53.18	3
53.87	4
54.55	1
55.21	2
55.91	3
56.61	4
57.28	1
57.96	2
58.65	3
59.33	4
60.01	1
60.68	2
61.37	3
62.05	4
62.72	1
63.4	2
64.09	3
64.81	4
65.45	1
66.14	2
66.83	3
67.5	4
68.19	1
68.86	2
69.55	3
70.23	4
70.92	1
71.59	2
72.29	3
72.93	4
73.61	1
74.31	2
75.01	3
75.69	4
76.38	1
77.06	2
77.72	3
78.39	4
79.1	1
79.78	2
80.47	3
81.13	4
81.85	1
82.5	2
83.17	3
83.88	4
84.56	1
85.24	2
85.91	3
86.57	4
87.27	1
87.94	2
88.64	3
89.29	4
90.0	1
90.68	2
91.35	3
92.04	4
92.73	1
93.39	2
94.09	3
94.76	4
95.45	1
96.13	2
96.84	3
97.5	4
98.18	1
98.86	2
99.54	3
100.21	4
100.88	1
101.59	2
102.28	3
102.98	4
103.63	1
104.32	2
105.01	3
105.67	4
106.35	1
107.02	2
107.71	3
108.38	4
109.1	1
109.75	2
110.45	3
111.11	4
111.8	1
112.48	2
113.16	3
113.83	4
114.53	1
115.21	2
115.92	3
116.57	4
117.24	1
117.93	2
118.62	3
119.29	4
119.99	1
120.67	2
121.37	3
122.03	4
122.72	1
123.4	2
124.08	3
124.75	4
125.44	1
126.13	2
126.81	3
127.46	4
128.17	1
128.87	2
129.55	3
130.21	4
130.9	1
131.57	2
132.25	3
132.94	4
133.62	1
134.29	2
134.99	3
135.66	4
136.33	1
137.02	2
137.73	3
138.4	4
139.09	1
139.75	2
140.43	3
141.15	4
141.79	1
142.46	2
143.14	3
143.82	4
144.5	1
145.18	2
145.87	3
146.58	4
147.25	1
147.93	2
148.65	3
149.29	4
149.98	1
150.67	2
151.38	3
152.03	4
152.71	1
153.39	2
154.07	3
154.76	4
155.45	1
156.11	2
156.78	3
157.48	4
158.16	1
158.83	2
159.52	3
160.2	4
160.89	1
161.56	2
162.25	3
162.93	4
163.61	1
164.29	2
164.97	3
165.64	4
166.33	1
167.01	2
167.69	3
168.38	4
169.05	1
169.73	2
170.43	3
171.16	4
171.85	1
172.5	2
173.16	3
173.83	4
174.51	1
175.21	2
175.87	3
176.55	4
177.23	1
177.93	2
178.61	3
179.31	4
179.96	1
180.64	2
181.34	3
182.01	4
182.7	1
183.39	2
184.06	3
184.75	4
185.45	1
186.1	2
186.8	3
187.46	4
188.2	1
188.87	2
189.54	3
190.25	4
190.9	1
191.58	2
192.24	3
192.9	4
193.59	1
194.29	2
194.95	3
195.64	4
196.36	1
197.03	2
197.71	3
198.38	4
199.05	1
199.75	2
200.4	3
201.1	4
201.81	1
202.49	2
203.17	3
203.85	4
204.52	1
205.21	2
205.87	3
206.56	4
207.26	1
207.92	2
208.63	3
209.31	4
209.98	1
210.67	2
211.35	3
212.0	4
212.67	1
213.37	2
214.07	3
214.73	4
215.4	1
216.08	2
216.79	3
217.45	4
218.16	1
218.83	2
219.54	3
220.22	4
220.89	1
221.57	2
222.25	3
222.91	4
223.65	1
224.31	2
225.0	3
225.67	4
226.35	1
227.03	2
227.71	3
228.38	4
229.09	1
229.75	2
230.44	3
231.1	4
231.8	1
232.48	2
233.16	3
233.83	4
234.54	1
235.19	2
235.88	3
236.55	4
237.26	1
237.93	2
238.62	3
239.3	4
