0.59	4
1.43	1
2.24	2
3.03	3
3.84	4
4.61	1
5.43	2
6.22	3
7.0	4
7.8	1
8.61	2
9.43	3
10.24	4
11.03	1
11.87	2
12.67	3
13.48	4
14.27	1
15.13	2
15.92	3
16.74	4
17.55	1
18.36	2
19.15	3
19.96	4
20.75	1
21.56	2
22.37	3
23.16	4
23.99	1
24.78	2
25.59	3
26.4	4
27.19	1
27.99	2
28.77	3
29.57	4
30.36	1
31.17	2
31.95	3
32.74	4
33.52	1
34.32	2
35.11	3
35.88	4
36.67	1
37.51	2
38.33	3
39.12	4
39.89	1
40.69	2
41.5	3
42.31	4
43.09	1
43.91	2
44.72	3
45.49	4
46.28	1
47.07	2
47.84	3
48.65	4
49.46	1
50.27	2
51.07	3
51.88	4
52.67	1
53.48	2
54.28	3
55.02	4
55.82	1
56.6	2
57.4	3
58.14	4
58.93	1
59.76	2
60.52	3
61.33	4
62.13	1
62.92	2
63.7	3
64.47	4
65.26	1
66.09	2
66.87	3
67.69	4
68.51	1
69.29	2
70.07	3
70.85	4
71.64	1
72.45	2
73.22	3
74.04	4
74.82	1
75.63	2
76.41	3
77.21	4
78.02	1
78.86	2
79.63	3
80.43	4
81.2	1
82.03	2
82.79	3
83.6	4
84.36	1
85.15	2
85.96	3
86.76	4
87.54	1
88.36	2
89.15	3
89.92	4
90.72	1
91.54	2
92.32	3
93.14	4
93.95	1
94.78	2
95.58	3
96.37	4
97.16	1
98.01	2
98.79	3
99.6	4
100.41	1
101.23	2
102.01	3
102.77	4
103.56	1
104.4	2
105.18	3
105.97	4
106.75	1
107.57	2
108.37	3
109.18	4
109.96	1
110.81	2
111.58	3
112.41	4
113.18	1
113.98	2
114.75	3
115.56	4
116.33	1
117.14	2
117.92	3
118.74	4
119.52	1
120.32	2
121.13	3
121.97	4
122.76	1
123.58	2
124.34	3
125.14	4
125.92	1
126.73	2
127.49	3
128.3	4
129.06	1
129.88	2
130.69	3
131.5	4
132.29	1
133.1	2
133.9	3
134.7	4
135.5	1
136.31	2
137.09	3
137.87	4
138.66	1
139.49	2
140.3	3
141.09	4
141.9	1
142.7	2
143.49	3
144.31	4
145.13	1
