0.22	1
1.01	2
1.87	3
2.68	4
3.52	1
4.33	2
5.18	3
5.98	4
6.81	1
7.62	2
8.45	3
9.26	4
10.09	1
10.88	2
11.75	3
12.59	4
13.41	1
14.24	2
15.03	3
15.81	4
16.63	1
17.41	2
18.17	3
18.99	4
19.77	1
20.53	2
21.32	3
22.07	4
22.87	1
23.66	2
24.47	3
25.29	4
26.09	1
26.88	2
27.68	3
28.46	4
29.28	1
30.05	2
30.82	3
31.61	4
32.44	1
33.21	2
34.0	3
34.82	4
35.62	1
36.39	2
37.2	3
38.04	4
38.91	1
39.75	2
40.58	3
41.37	4
42.24	1
43.04	2
43.89	3
44.69	4
45.53	1
46.36	2
47.16	3
47.93	4
48.78	1
49.55	2
50.39	3
51.23	4
52.07	1
52.89	2
53.72	3
54.47	4
55.3	1
56.08	2
56.88	3
57.69	4
58.52	1
59.36	2
60.19	3
60.98	4
61.78	1
62.63	2
63.41	3
64.25	4
65.09	1
65.92	2
66.75	3
67.59	4
68.39	1
69.24	2
70.09	3
70.89	4
71.74	1
72.58	2
73.43	3
74.3	4
75.11	1
75.98	2
76.8	3
77.64	4
78.52	1
79.39	2
80.24	3
81.09	4
81.93	1
82.78	2
83.58	3
84.42	4
85.26	1
86.1	2
86.93	3
87.75	4
88.57	1
89.42	2
90.27	3
91.05	4
91.89	1
92.76	2
93.57	3
94.41	4
95.24	1
96.09	2
96.89	3
97.75	4
98.59	1
99.43	2
100.24	3
101.05	4
101.9	1
102.72	2
103.56	3
104.42	4
105.28	1
106.13	2
106.98	3
107.84	4
108.71	1
109.62	2
110.47	3
111.23	4
111.96	1
112.67	2
113.16	3
113.59	4
114.0	1
114.45	2
114.88	3
115.3	4
115.72	1
116.17	2
116.6	3
117.05	4
117.49	1
117.92	2
118.37	3
118.8	4
119.22	1
119.64	2
120.08	3
120.48	4
120.92	1
121.34	2
121.78	3
122.22	4
122.65	1
123.07	2
123.5	3
123.93	4
124.36	1
124.78	2
125.23	3
125.65	4
126.08	1
126.5	2
126.95	3
127.37	4
127.81	1
128.22	2
128.64	3
129.06	4
129.49	1
129.94	2
130.35	3
130.79	4
131.24	1
131.67	2
132.11	3
132.52	4
132.95	1
133.38	2
133.81	3
134.24	4
134.67	1
135.11	2
135.55	3
135.98	4
136.42	1
136.86	2
137.3	3
137.71	4
138.14	1
138.57	2
139.01	3
139.43	4
139.88	1
140.3	2
140.74	3
141.15	4
141.56	1
141.98	2
142.43	3
142.85	4
143.29	1
143.72	2
144.14	3
144.56	4
145.02	1
145.45	2
145.89	3
146.32	4
146.77	1
147.2	2
147.66	3
148.08	4
148.54	1
148.99	2
149.43	3
149.87	4
150.32	1
150.77	2
151.21	3
151.65	4
152.1	1
152.55	2
152.98	3
153.42	4
153.88	1
154.31	2
154.76	3
155.2	4
155.64	1
156.08	2
156.51	3
156.95	4
157.39	1
157.83	2
158.28	3
158.73	4
159.17	1
159.63	2
160.08	3
160.52	4
160.99	1
161.41	2
161.86	3
162.27	4
162.71	1
163.13	2
163.57	3
164.01	4
164.45	1
164.9	2
165.33	3
165.74	4
166.19	1
166.63	2
167.07	3
167.5	4
167.94	1
168.38	2
168.83	3
169.24	4
169.67	1
170.11	2
170.53	3
170.96	4
171.41	1
171.83	2
172.25	3
172.68	4
173.12	1
173.58	2
174.03	3
174.46	4
174.9	1
175.35	2
175.77	3
176.21	4
176.67	1
177.09	2
177.52	3
177.94	4
178.38	1
178.84	2
179.26	3
179.68	4
180.13	1
180.56	2
180.99	3
181.4	4
181.85	1
182.26	2
182.7	3
183.13	4
183.57	1
184.0	2
184.44	3
184.86	4
185.29	1
185.72	2
186.14	3
186.57	4
187.02	1
187.43	2
187.88	3
188.29	4
188.73	1
189.15	2
189.59	3
190.01	4
190.46	1
190.89	2
191.34	3
191.76	4
192.21	1
192.64	2
193.08	3
193.52	4
193.96	1
194.41	2
194.83	3
195.27	4
195.73	1
196.15	2
196.59	3
197.02	4
197.44	1
197.89	2
198.33	3
198.76	4
199.19	1
199.62	2
200.06	3
200.48	4
200.91	1
201.34	2
201.76	3
202.2	4
202.62	1
203.05	2
203.5	3
203.91	4
204.36	1
204.8	2
205.24	3
205.67	4
206.11	1
206.54	2
206.99	3
207.43	4
207.87	1
208.3	2
208.76	3
209.18	4
209.63	1
210.06	2
210.5	3
210.93	4
211.36	1
211.78	2
212.22	3
212.64	4
213.09	1
213.52	2
213.96	3
214.39	4
214.84	1
215.26	2
215.69	3
216.1	4
216.51	1
216.94	2
217.4	3
217.82	4
218.26	1
218.7	2
219.14	3
219.6	4
220.03	1
220.46	2
220.91	3
221.36	4
221.79	1
222.21	2
222.66	3
223.07	4
223.51	1
223.93	2
224.39	3
224.81	4
225.25	1
225.7	2
226.13	3
226.6	4
227.04	1
227.49	2
227.93	3
228.36	4
228.8	1
229.24	2
229.7	3
230.16	4
230.61	1
231.06	2
231.5	3
231.94	4
232.39	1
232.86	2
233.33	3
233.77	4
234.25	1
234.76	2
235.23	3
235.79	4
236.33	1
