1.25	3
1.89	4
2.54	1
3.16	2
3.82	3
4.4	4
5.02	1
5.64	2
6.3	3
6.9	4
7.56	1
8.16	2
8.81	3
9.47	4
10.11	1
10.72	2
11.39	3
12.01	4
12.55	1
13.06	2
13.59	3
14.13	4
14.66	1
15.18	2
15.72	3
16.25	4
16.78	1
17.31	2
17.84	3
18.37	4
18.91	1
19.45	2
20.0	3
20.56	4
21.11	1
21.63	2
22.17	3
22.72	4
23.26	1
23.81	2
24.36	3
24.88	4
25.41	1
25.96	2
26.49	3
27.05	4
27.57	1
28.1	2
28.66	3
29.19	4
29.72	1
30.27	2
30.81	3
31.35	4
31.91	1
32.45	2
32.96	3
33.5	4
34.07	1
34.58	2
35.12	3
35.67	4
36.2	1
36.74	2
37.31	3
37.83	4
38.37	1
38.9	2
39.42	3
39.97	4
40.51	1
41.03	2
41.57	3
42.11	4
42.64	1
43.18	2
43.75	3
44.27	4
44.8	1
45.34	2
45.87	3
46.4	4
46.94	1
47.5	2
48.07	3
48.6	4
49.17	1
49.7	2
50.25	3
50.76	4
51.3	1
51.87	2
52.41	3
52.95	4
53.5	1
54.05	2
54.57	3
55.13	4
55.65	1
56.21	2
56.75	3
57.29	4
57.83	1
58.38	2
58.94	3
59.48	4
60.03	1
60.58	2
61.12	3
61.66	4
62.19	1
62.74	2
63.3	3
63.84	4
64.38	1
64.9	2
65.45	3
66.0	4
66.55	1
67.08	2
67.64	3
68.16	4
68.71	1
69.27	2
69.82	3
70.37	4
70.93	1
71.46	2
72.01	3
72.55	4
73.09	1
73.65	2
74.18	3
74.72	4
75.28	1
75.83	2
76.39	3
76.92	4
77.45	1
78.0	2
78.55	3
79.09	4
79.64	1
80.18	2
80.73	3
81.29	4
81.81	1
82.35	2
82.91	3
83.45	4
84.0	1
84.54	2
85.08	3
85.62	4
86.17	1
86.72	2
87.27	3
87.82	4
88.35	1
88.87	2
89.42	3
89.93	4
90.47	1
91.02	2
91.56	3
92.11	4
92.65	1
93.19	2
93.76	3
94.31	4
94.85	1
95.4	2
95.95	3
96.51	4
97.07	1
97.62	2
98.17	3
98.72	4
99.27	1
99.81	2
100.36	3
100.92	4
101.46	1
102.0	2
102.55	3
103.11	4
103.62	1
104.16	2
104.67	3
105.21	4
105.77	1
106.33	2
106.89	3
107.46	4
107.99	1
108.55	2
109.11	3
109.67	4
110.21	1
110.76	2
111.29	3
111.84	4
112.38	1
112.92	2
113.48	3
114.04	4
114.57	1
115.14	2
115.68	3
116.23	4
116.79	1
117.33	2
117.88	3
118.42	4
118.97	1
119.52	2
120.09	3
120.64	4
121.15	1
121.7	2
122.25	3
122.8	4
123.34	1
123.9	2
124.46	3
125.01	4
125.54	1
126.1	2
126.65	3
127.21	4
127.77	1
128.33	2
128.87	3
129.42	4
129.98	1
130.53	2
131.08	3
131.63	4
132.18	1
132.73	2
133.13	3
133.55	4
133.97	1
134.42	2
134.97	3
135.51	4
136.05	1
136.58	2
137.14	3
137.68	4
138.24	1
138.83	2
139.39	3
139.97	4
140.52	1
141.07	2
141.62	3
142.16	4
142.72	1
143.3	2
143.84	3
144.39	4
144.94	1
145.5	2
146.05	3
146.61	4
147.15	1
147.7	2
148.25	3
148.81	4
149.35	1
149.9	2
150.45	3
150.97	4
151.5	1
152.05	2
152.59	3
153.14	4
153.7	1
154.26	2
154.81	3
155.35	4
155.91	1
156.48	2
157.03	3
157.58	4
158.14	1
158.69	2
159.25	3
159.81	4
160.37	1
160.94	2
161.49	3
162.05	4
162.58	1
163.12	2
163.7	3
164.26	4
164.81	1
165.36	2
165.92	3
166.48	4
167.05	1
167.59	2
168.15	3
168.71	4
169.26	1
169.82	2
170.35	3
170.91	4
171.48	1
172.03	2
172.59	3
173.16	4
173.71	1
174.28	2
174.84	3
175.41	4
175.96	1
176.51	2
177.09	3
177.65	4
178.21	1
178.77	2
179.33	3
179.89	4
180.43	1
181.01	2
181.55	3
182.14	4
182.67	1
183.23	2
183.78	3
184.34	4
184.89	1
185.43	2
185.98	3
186.52	4
187.07	1
187.63	2
188.19	3
188.74	4
189.3	1
189.84	2
190.38	3
190.94	4
191.49	1
192.05	2
192.6	3
193.16	4
193.71	1
194.27	2
194.82	3
195.36	4
195.92	1
196.47	2
197.02	3
197.57	4
198.12	1
198.67	2
199.21	3
199.75	4
200.29	1
200.84	2
201.38	3
201.93	4
202.49	1
203.04	2
203.6	3
204.15	4
204.7	1
205.24	2
205.8	3
206.34	4
206.88	1
207.44	2
207.99	3
208.54	4
209.08	1
209.62	2
210.17	3
