1.33	4
1.75	1
2.18	2
2.59	3
3.02	4
3.44	1
3.85	2
4.28	3
4.7	4
5.14	1
5.57	2
5.99	3
6.42	4
6.84	1
7.27	2
7.69	3
8.12	4
8.56	1
8.99	2
9.41	3
9.85	4
10.27	1
10.71	2
11.13	3
11.56	4
11.99	1
12.44	2
12.84	3
13.26	4
13.69	1
14.12	2
14.54	3
14.99	4
15.41	1
15.84	2
16.27	3
16.71	4
17.13	1
17.56	2
17.98	3
18.41	4
18.84	1
19.27	2
19.71	3
20.13	4
20.55	1
20.99	2
21.41	3
21.83	4
22.26	1
22.71	2
23.14	3
23.57	4
24.0	1
24.45	2
24.87	3
25.3	4
25.72	1
26.17	2
26.59	3
27.02	4
27.45	1
27.87	2
28.3	3
28.71	4
29.15	1
29.58	2
30.01	3
30.44	4
30.87	1
31.31	2
31.72	3
32.15	4
32.59	1
33.03	2
33.46	3
33.88	4
34.31	1
34.75	2
35.16	3
35.6	4
36.02	1
36.45	2
36.88	3
37.31	4
37.74	1
38.19	2
38.62	3
39.03	4
39.46	1
39.89	2
40.31	3
40.73	4
41.17	1
41.57	2
41.99	3
42.42	4
42.85	1
43.27	2
43.71	3
44.14	4
44.56	1
45.0	2
45.42	3
45.83	4
46.25	1
46.68	2
47.12	3
47.56	4
48.0	1
48.42	2
48.86	3
49.31	4
49.76	1
50.2	2
50.63	3
51.06	4
51.5	1
51.96	2
52.39	3
52.81	4
53.26	1
53.67	2
54.1	3
54.54	4
54.96	1
55.39	2
55.8	3
56.22	4
56.65	1
57.1	2
57.55	3
57.98	4
58.4	1
58.85	2
59.26	3
59.69	4
60.1	1
60.53	2
60.96	3
61.38	4
61.81	1
62.25	2
62.67	3
63.12	4
63.53	1
63.98	2
64.43	3
64.85	4
65.29	1
65.75	2
66.17	3
66.63	4
67.05	1
67.48	2
67.9	3
68.33	4
68.77	1
69.21	2
69.63	3
70.05	4
70.48	1
70.91	2
71.36	3
71.78	4
72.23	1
72.68	2
73.11	3
73.55	4
73.98	1
74.43	2
74.86	3
75.29	4
75.71	1
76.15	2
76.61	3
77.04	4
77.48	1
77.92	2
78.36	3
78.79	4
79.22	1
79.66	2
80.09	3
80.53	4
80.96	1
81.41	2
81.83	3
82.27	4
82.72	1
83.15	2
83.59	3
84.04	4
84.47	1
84.91	2
85.34	3
85.79	4
86.2	1
86.64	2
87.06	3
87.51	4
87.93	1
88.36	2
88.79	3
89.22	4
89.66	1
90.09	2
90.54	3
90.96	4
91.41	1
91.86	2
92.29	3
92.71	4
93.14	1
93.58	2
94.01	3
94.44	4
94.89	1
95.33	2
95.75	3
96.19	4
96.63	1
97.04	2
97.48	3
97.92	4
98.36	1
98.8	2
99.22	3
99.65	4
100.08	1
100.52	2
100.94	3
101.38	4
101.82	1
102.27	2
102.7	3
103.13	4
103.54	1
103.98	2
104.42	3
104.84	4
105.28	1
105.71	2
106.13	3
106.56	4
107.0	1
107.41	2
107.84	3
108.28	4
108.71	1
109.13	2
109.56	3
110.02	4
110.45	1
110.88	2
111.31	3
111.73	4
112.17	1
112.59	2
113.04	3
113.45	4
113.88	1
114.33	2
114.76	3
115.17	4
115.6	1
116.03	2
116.46	3
116.89	4
117.32	1
117.76	2
118.18	3
118.63	4
119.04	1
119.49	2
119.92	3
120.33	4
120.77	1
121.23	2
121.66	3
122.11	4
122.52	1
122.96	2
123.39	3
123.83	4
124.25	1
124.7	2
125.13	3
125.58	4
126.0	1
126.46	2
126.88	3
127.33	4
127.75	1
128.19	2
128.6	3
129.03	4
129.44	1
129.89	2
130.32	3
130.74	4
131.16	1
131.6	2
132.02	3
132.42	4
132.84	1
133.29	2
133.71	3
134.15	4
134.57	1
135.01	2
135.46	3
135.9	4
136.34	1
136.77	2
137.19	3
137.62	4
138.06	1
138.48	2
138.92	3
139.35	4
139.79	1
140.23	2
140.67	3
141.1	4
141.54	1
141.98	2
142.41	3
142.84	4
143.29	1
143.71	2
144.14	3
144.56	4
145.0	1
145.43	2
145.85	3
146.29	4
146.73	1
147.16	2
147.58	3
148.02	4
148.44	1
148.88	2
149.3	3
149.73	4
150.09	1
150.47	2
150.82	3
151.24	4
151.66	1
152.1	2
152.52	3
152.94	4
153.39	1
153.8	2
154.23	3
154.66	4
155.09	1
155.51	2
155.93	3
156.34	4
156.77	1
157.2	2
157.65	3
158.08	4
