0.35	4
1.24	1
2.14	2
3.06	3
3.97	4
4.86	1
5.75	2
6.7	3
7.53	4
8.37	1
9.16	2
9.89	3
10.57	4
11.29	1
12.03	2
12.71	3
13.43	4
14.14	1
14.82	2
15.54	3
16.24	4
16.93	1
17.64	2
18.34	3
19.02	4
19.77	1
20.46	2
21.19	3
21.9	4
22.65	1
23.33	2
24.05	3
24.76	4
25.47	1
26.17	2
26.88	3
27.6	4
28.33	1
29.06	2
29.76	3
30.48	4
31.19	1
31.91	2
32.63	3
33.35	4
34.1	1
34.78	2
35.49	3
36.2	4
36.93	1
37.64	2
38.37	3
39.07	4
39.75	1
40.43	2
41.16	3
41.85	4
42.53	1
43.27	2
43.96	3
44.67	4
45.35	1
46.05	2
46.73	3
47.44	4
48.15	1
48.87	2
49.61	3
50.3	4
51.0	1
51.73	2
52.44	3
53.14	4
53.86	1
54.55	2
55.27	3
55.94	4
56.66	1
57.37	2
58.05	3
58.76	4
59.48	1
60.17	2
60.91	3
61.63	4
62.31	1
63.04	2
63.74	3
64.48	4
65.21	1
65.88	2
66.6	3
67.29	4
67.99	1
68.69	2
69.38	3
70.1	4
70.82	1
71.52	2
72.25	3
72.94	4
73.62	1
74.33	2
75.05	3
75.73	4
76.45	1
77.18	2
77.87	3
78.58	4
79.27	1
79.99	2
80.68	3
81.4	4
82.12	1
82.8	2
83.5	3
84.19	4
84.87	1
85.57	2
86.29	3
87.01	4
87.69	1
88.39	2
89.11	3
89.78	4
90.48	1
91.21	2
91.92	3
92.66	4
93.38	1
94.1	2
94.82	3
95.51	4
96.28	1
96.99	2
97.72	3
98.43	4
99.17	1
99.88	2
100.56	3
101.27	4
101.96	1
102.68	2
103.42	3
104.19	4
105.0	1
105.76	2
106.56	3
107.23	4
107.98	1
108.66	2
109.39	3
110.08	4
110.78	1
111.45	2
112.17	3
112.88	4
113.55	1
114.26	2
114.98	3
115.7	4
116.42	1
117.14	2
117.83	3
118.54	4
119.26	1
119.96	2
120.63	3
121.34	4
122.04	1
122.75	2
123.46	3
124.16	4
124.88	1
125.58	2
126.29	3
126.99	4
127.68	1
128.38	2
129.09	3
129.79	4
130.49	1
131.2	2
131.9	3
132.59	4
133.29	1
134.01	2
134.63	3
135.29	4
135.94	1
136.55	2
137.22	3
137.94	4
138.65	1
139.38	2
140.06	3
140.81	4
141.5	1
142.2	2
142.92	3
143.62	4
144.32	1
145.04	2
145.73	3
146.42	4
147.13	1
147.86	2
148.57	3
149.29	4
149.96	1
150.68	2
151.38	3
152.1	4
152.79	1
153.49	2
154.19	3
154.91	4
155.61	1
156.29	2
156.98	3
157.68	4
158.47	1
159.2	2
159.98	3
160.75	4
161.48	1
162.12	2
162.71	3
163.34	4
163.95	1
164.55	2
