2.0	3
2.78	4
3.53	1
4.29	2
5.07	3
5.82	4
6.6	1
7.36	2
8.08	3
8.89	4
9.68	1
10.46	2
11.25	3
12.0	4
12.78	1
13.57	2
14.33	3
15.11	4
15.9	1
16.66	2
17.43	3
18.23	4
19.03	1
19.82	2
20.59	3
21.37	4
22.14	1
22.95	2
23.72	3
24.48	4
25.4	1
26.37	2
27.36	3
28.16	4
28.95	1
29.73	2
30.5	3
31.29	4
32.07	1
32.88	2
33.66	3
34.45	4
35.25	1
36.05	2
36.8	3
37.58	4
38.37	1
39.16	2
39.96	3
40.7	4
41.48	1
42.31	2
43.06	3
43.85	4
44.67	1
45.44	2
46.2	3
46.99	4
47.79	1
48.6	2
49.38	3
50.18	4
50.94	1
51.73	2
52.51	3
53.34	4
54.15	1
54.94	2
55.74	3
56.58	4
57.45	1
58.22	2
59.01	3
59.81	4
60.58	1
61.35	2
62.35	3
63.3	4
64.21	1
65.15	2
66.01	3
66.94	4
67.82	1
68.72	2
69.55	3
70.4	4
71.15	1
71.96	2
72.75	3
73.52	4
74.33	1
75.1	2
75.89	3
76.72	4
77.49	1
78.3	2
79.08	3
79.85	4
80.62	1
81.42	2
82.22	3
83.03	4
83.84	1
84.66	2
85.47	3
86.3	4
87.17	1
87.93	2
88.71	3
89.5	4
90.26	1
91.04	2
91.83	3
92.65	4
93.43	1
94.26	2
95.07	3
95.93	4
96.76	1
97.56	2
98.29	3
99.06	4
99.82	1
100.58	2
101.34	3
102.12	4
102.88	1
103.66	2
104.45	3
105.21	4
106.01	1
106.77	2
107.58	3
108.39	4
109.14	1
109.91	2
110.7	3
111.52	4
112.27	1
113.09	2
113.85	3
114.68	4
115.45	1
116.25	2
117.09	3
117.87	4
118.65	1
119.43	2
120.22	3
120.82	4
121.46	1
122.05	2
122.66	3
123.29	4
123.9	1
124.51	2
125.1	3
125.66	4
126.28	1
126.89	2
127.51	3
128.09	4
128.66	1
129.24	2
129.84	3
130.38	4
130.94	1
131.54	2
132.1	3
132.68	4
133.26	1
133.83	2
134.38	3
134.98	4
135.56	1
136.14	2
136.69	3
137.29	4
137.86	1
138.42	2
138.99	3
139.56	4
140.12	1
140.69	2
141.26	3
141.84	4
142.4	1
142.97	2
143.52	3
144.1	4
144.64	1
145.22	2
145.82	3
146.35	4
146.92	1
147.48	2
148.03	3
148.61	4
149.16	1
149.68	2
150.23	3
150.77	4
151.33	1
151.88	2
152.45	3
152.98	4
153.54	1
154.08	2
154.65	3
155.17	4
155.75	1
156.27	2
156.83	3
157.37	4
157.94	1
158.49	2
159.04	3
159.6	4
160.17	1
160.72	2
161.25	3
161.81	4
162.37	1
162.91	2
163.48	3
164.03	4
164.6	1
165.15	2
165.69	3
166.25	4
166.82	1
167.34	2
167.89	3
168.45	4
169.03	1
169.57	2
170.13	3
170.69	4
171.26	1
171.84	2
172.4	3
172.92	4
173.46	1
174.02	2
174.53	3
175.1	4
175.64	1
176.2	2
176.79	3
177.33	4
177.91	1
178.45	2
179.0	3
179.57	4
180.14	1
180.69	2
181.24	3
181.81	4
182.37	1
182.93	2
183.49	3
184.03	4
184.58	1
185.15	2
185.71	3
186.23	4
186.78	1
187.34	2
187.89	3
188.45	4
189.02	1
189.57	2
190.16	3
190.72	4
191.28	1
191.83	2
192.37	3
192.93	4
193.5	1
194.06	2
194.62	3
195.19	4
195.76	1
196.31	2
197.1	3
197.84	4
198.66	1
199.43	2
200.17	3
200.97	4
201.73	1
202.45	2
203.24	3
204.03	4
204.81	1
205.61	2
206.38	3
207.09	4
207.9	1
208.66	2
209.44	3
210.25	4
211.02	1
211.75	2
212.56	3
213.35	4
214.14	1
214.95	2
215.7	3
216.5	4
217.32	1
218.09	2
218.9	3
219.69	4
220.44	1
221.27	2
222.07	3
222.89	4
223.66	1
224.45	2
225.22	3
226.01	4
226.78	1
227.61	2
228.37	3
229.16	4
229.95	1
230.75	2
231.51	3
232.32	4
233.09	1
233.86	2
234.64	3
235.42	4
