0.34	4
1.29	1
2.22	2
3.19	3
4.17	4
5.12	1
6.08	2
6.99	3
7.95	4
8.86	1
9.81	2
10.73	3
11.62	4
12.54	1
13.49	2
14.39	3
15.3	4
16.19	1
17.12	2
18.04	3
18.96	4
19.84	1
20.78	2
21.68	3
22.65	4
23.53	1
24.48	2
25.36	3
26.31	4
27.23	1
28.14	2
29.06	3
29.96	4
30.87	1
31.74	2
32.63	3
33.54	4
34.5	1
35.4	2
36.33	3
37.23	4
38.17	1
39.13	2
40.04	3
40.99	4
41.93	1
42.87	2
43.77	3
44.66	4
45.54	1
46.49	2
47.34	3
48.3	4
49.19	1
50.13	2
51.02	3
51.97	4
52.86	1
53.73	2
54.61	3
55.57	4
56.48	1
57.46	2
58.32	3
59.21	4
60.06	1
60.99	2
61.88	3
62.79	4
63.67	1
64.57	2
65.48	3
66.39	4
67.28	1
68.22	2
69.16	3
70.06	4
71.0	1
71.94	2
72.84	3
73.76	4
74.65	1
75.54	2
76.36	3
77.23	4
78.06	1
78.94	2
79.75	3
80.63	4
81.45	1
82.3	2
83.14	3
84.01	4
84.84	1
85.73	2
86.6	3
87.44	4
88.3	1
89.19	2
89.98	3
90.84	4
91.65	1
92.51	2
93.35	3
94.2	4
95.02	1
95.88	2
96.7	3
97.55	4
98.4	1
99.21	2
100.13	3
100.97	4
101.84	1
102.78	2
103.7	3
104.6	4
105.5	1
106.41	2
107.3	3
108.16	4
109.01	1
109.92	2
110.82	3
111.75	4
112.63	1
113.51	2
114.4	3
115.31	4
116.12	1
117.02	2
117.95	3
118.83	4
119.75	1
120.63	2
121.56	3
122.44	4
123.33	1
124.27	2
125.11	3
126.03	4
126.86	1
127.75	2
128.61	3
129.48	4
130.35	1
131.26	2
132.18	3
133.06	4
133.99	1
134.89	2
135.79	3
136.72	4
137.62	1
138.54	2
139.44	3
140.35	4
141.25	1
142.18	2
143.09	3
143.99	4
144.86	1
145.79	2
146.69	3
147.54	4
148.38	1
149.3	2
150.23	3
151.15	4
152.06	1
152.96	2
153.86	3
154.76	4
155.64	1
156.54	2
157.43	3
158.3	4
159.21	1
160.1	2
161.02	3
161.89	4
162.81	1
163.72	2
164.63	3
165.55	4
166.44	1
167.35	2
168.18	3
169.06	4
169.94	1
170.84	2
171.74	3
172.71	4
173.72	1
