0.35	1
1.0	2
1.63	3
2.27	4
2.92	1
3.56	2
4.2	3
4.86	4
5.48	1
6.13	2
6.76	3
7.41	4
8.03	1
8.69	2
9.31	3
9.95	4
10.59	1
11.23	2
11.84	3
12.51	4
13.13	1
13.78	2
14.41	3
15.05	4
15.69	1
16.33	2
16.96	3
17.61	4
18.26	1
18.91	2
19.52	3
20.17	4
20.8	1
21.42	2
22.06	3
22.7	4
23.35	1
23.97	2
24.64	3
25.28	4
25.89	1
26.53	2
27.17	3
27.84	4
28.48	1
29.1	2
29.75	3
30.4	4
31.04	1
31.67	2
32.3	3
32.92	4
33.55	1
34.21	2
34.85	3
35.47	4
36.12	1
36.78	2
37.41	3
38.06	4
38.7	1
39.33	2
39.96	3
40.61	4
41.23	1
41.87	2
42.51	3
43.14	4
43.77	1
44.4	2
45.05	3
45.7	4
46.34	1
46.99	2
47.61	3
48.25	4
48.9	1
49.55	2
50.17	3
50.81	4
51.45	1
52.09	2
52.72	3
53.36	4
54.02	1
54.65	2
55.28	3
55.92	4
56.56	1
57.21	2
57.9	3
58.64	4
59.31	1
60.02	2
60.7	3
61.36	4
62.01	1
62.62	2
63.26	3
63.9	4
64.57	1
65.2	2
65.85	3
66.47	4
67.12	1
67.73	2
68.37	3
68.99	4
69.63	1
70.27	2
70.94	3
71.56	4
72.19	1
72.83	2
73.49	3
74.12	4
74.75	1
75.41	2
76.06	3
76.68	4
77.32	1
77.95	2
78.58	3
79.21	4
79.86	1
80.47	2
81.12	3
81.76	4
82.37	1
82.95	2
83.56	3
84.19	4
84.81	1
85.42	2
86.0	3
86.61	4
87.22	1
87.86	2
88.49	3
89.13	4
89.77	1
90.39	2
91.01	3
91.65	4
92.31	1
92.94	2
93.56	3
94.2	4
94.83	1
95.48	2
96.13	3
96.76	4
97.4	1
98.06	2
98.67	3
99.32	4
99.98	1
100.62	2
101.24	3
101.87	4
102.52	1
103.17	2
103.78	3
104.42	4
105.05	1
105.69	2
106.32	3
106.97	4
107.62	1
108.24	2
108.88	3
109.53	4
110.17	1
110.8	2
111.41	3
112.08	4
112.69	1
113.35	2
113.97	3
114.64	4
115.27	1
115.89	2
116.55	3
117.19	4
117.82	1
118.48	2
119.09	3
119.75	4
120.38	1
121.01	2
121.65	3
122.28	4
122.94	1
123.57	2
124.23	3
124.84	4
125.46	1
126.1	2
126.77	3
127.45	4
128.17	1
128.85	2
129.5	3
130.15	4
130.82	1
131.5	2
132.17	3
132.85	4
133.49	1
134.12	2
134.75	3
135.4	4
136.02	1
136.67	2
137.31	3
137.94	4
138.58	1
139.21	2
139.87	3
140.5	4
141.15	1
141.76	2
142.4	3
143.05	4
143.69	1
144.32	2
144.97	3
145.6	4
146.27	1
146.88	2
147.54	3
148.17	4
148.81	1
149.41	2
150.05	3
150.67	4
151.24	1
151.85	2
152.44	3
153.04	4
153.67	1
154.25	2
154.85	3
155.5	4
156.11	1
156.77	2
157.4	3
158.04	4
158.7	1
159.31	2
159.98	3
160.61	4
161.23	1
161.88	2
162.5	3
163.14	4
163.76	1
164.41	2
165.06	3
165.69	4
166.33	1
166.96	2
167.61	3
168.25	4
168.9	1
169.51	2
170.16	3
170.79	4
171.45	1
172.08	2
172.73	3
173.37	4
173.99	1
174.63	2
175.27	3
175.93	4
176.55	1
177.21	2
177.85	3
178.47	4
179.1	1
179.76	2
180.39	3
181.04	4
181.67	1
182.32	2
182.96	3
183.59	4
184.23	1
184.89	2
185.53	3
186.17	4
186.8	1
187.43	2
188.06	3
188.72	4
189.34	1
189.99	2
190.63	3
191.29	4
191.9	1
192.56	2
193.18	3
193.85	4
