0.78	2
1.71	3
2.61	4
3.54	1
4.46	2
5.38	3
6.35	4
7.18	1
8.07	2
8.97	3
9.85	4
10.68	1
11.59	2
12.46	3
13.35	4
14.21	1
15.12	2
16.01	3
16.95	4
17.84	1
18.72	2
19.6	3
20.5	4
21.43	1
22.31	2
23.23	3
24.02	4
24.79	1
25.57	2
26.33	3
27.06	4
27.82	1
28.58	2
29.34	3
30.02	4
30.67	1
31.35	2
32.02	3
32.69	4
33.36	1
34.01	2
34.69	3
35.35	4
36.02	1
36.68	2
37.35	3
38.01	4
38.68	1
39.34	2
40.02	3
40.68	4
41.34	1
42.02	2
42.68	3
43.35	4
44.01	1
44.68	2
45.34	3
46.01	4
46.68	1
47.34	2
48.01	3
48.68	4
49.34	1
50.01	2
50.68	3
51.34	4
52.01	1
52.68	2
53.34	3
54.01	4
54.68	1
55.34	2
56.01	3
56.68	4
57.35	1
58.01	2
58.68	3
59.35	4
60.01	1
60.67	2
61.34	3
62.01	4
62.68	1
63.34	2
64.01	3
64.69	4
65.36	1
66.01	2
66.68	3
67.35	4
68.01	1
68.68	2
69.34	3
70.01	4
70.68	1
71.34	2
72.01	3
72.67	4
73.34	1
74.01	2
74.68	3
75.34	4
76.01	1
76.68	2
77.34	3
78.01	4
78.68	1
79.34	2
80.01	3
80.68	4
81.35	1
82.01	2
82.67	3
83.34	4
84.01	1
84.68	2
85.34	3
86.01	4
86.68	1
87.34	2
88.01	3
88.68	4
89.34	1
90.01	2
90.68	3
91.35	4
92.01	1
92.68	2
93.34	3
94.01	4
94.67	1
95.34	2
96.01	3
96.68	4
97.35	1
98.01	2
98.67	3
99.34	4
100.01	1
100.68	2
101.34	3
102.01	4
102.68	1
103.34	2
104.01	3
104.68	4
105.34	1
106.01	2
106.67	3
107.35	4
108.01	1
108.68	2
109.34	3
110.02	4
110.68	1
111.35	2
112.01	3
112.67	4
113.34	1
114.02	2
114.68	3
115.33	4
116.01	1
116.69	2
117.34	3
118.0	4
118.67	1
119.34	2
120.01	3
120.68	4
121.34	1
122.01	2
122.68	3
123.36	4
124.01	1
124.69	2
125.34	3
126.02	4
126.67	1
127.35	2
128.01	3
128.69	4
129.34	1
130.01	2
130.67	3
131.35	4
132.01	1
132.68	2
133.34	3
134.01	4
134.67	1
135.34	2
136.01	3
136.68	4
137.35	1
138.01	2
138.68	3
139.34	4
140.01	1
140.67	2
141.34	3
142.01	4
142.68	1
143.34	2
144.01	3
144.68	4
145.34	1
146.01	2
146.68	3
147.34	4
148.01	1
148.67	2
149.34	3
150.03	4
150.68	1
151.34	2
152.01	3
152.69	4
153.38	1
154.01	2
154.68	3
155.34	4
156.01	1
156.68	2
157.34	3
158.01	4
158.68	1
159.34	2
160.01	3
160.68	4
161.34	1
162.01	2
162.68	3
163.34	4
164.01	1
164.68	2
165.35	3
166.01	4
166.68	1
167.34	2
168.01	3
168.67	4
169.34	1
170.01	2
170.67	3
171.34	4
172.01	1
172.67	2
173.34	3
174.01	4
174.68	1
175.34	2
176.01	3
176.68	4
177.34	1
178.01	2
178.68	3
179.34	4
180.01	1
180.68	2
181.34	3
182.01	4
182.68	1
183.34	2
184.01	3
184.68	4
185.33	1
186.01	2
186.67	3
187.34	4
188.01	1
188.68	2
189.34	3
190.01	4
190.68	1
191.34	2
192.01	3
192.67	4
193.34	1
194.01	2
194.67	3
195.34	4
196.02	1
196.68	2
197.34	3
198.01	4
198.68	1
199.34	2
200.01	3
200.68	4
201.34	1
202.01	2
202.68	3
203.34	4
204.01	1
204.68	2
205.34	3
206.01	4
206.68	1
207.34	2
208.01	3
208.68	4
209.34	1
210.01	2
210.67	3
211.34	4
212.01	1
212.67	2
213.34	3
214.01	4
214.68	1
215.34	2
216.01	3
216.67	4
217.34	1
218.01	2
218.68	3
219.34	4
220.01	1
220.68	2
221.34	3
222.01	4
222.68	1
223.34	2
224.01	3
224.68	4
225.34	1
226.01	2
226.68	3
227.34	4
228.01	1
228.68	2
229.34	3
230.01	4
230.68	1
231.34	2
232.01	3
232.68	4
233.35	1
234.01	2
234.67	3
235.34	4
236.01	1
236.68	2
237.34	3
238.01	4
238.68	1
239.34	2
240.01	3
240.68	4
241.34	1
242.01	2
242.68	3
243.34	4
244.02	1
244.68	2
245.34	3
246.01	4
246.67	1
247.34	2
248.01	3
248.68	4
249.33	1
250.01	2
250.67	3
251.34	4
252.01	1
252.68	2
253.34	3
254.01	4
254.68	1
255.34	2
256.01	3
256.67	4
257.34	1
258.01	2
258.67	3
259.34	4
260.01	1
260.68	2
261.34	3
262.01	4
262.68	1
263.34	2
264.01	3
264.68	4
265.35	1
266.01	2
266.68	3
267.34	4
268.01	1
268.68	2
269.34	3
270.01	4
270.68	1
271.34	2
272.01	3
272.68	4
273.34	1
274.01	2
274.68	3
275.31	4
275.95	1
276.6	2
277.26	3
277.88	4
278.51	1
279.16	2
279.82	3
280.43	4
