0.45	4
0.95	1
1.43	2
1.9	3
2.37	4
2.85	1
3.34	2
3.83	3
4.3	4
4.78	1
5.26	2
5.73	3
6.23	4
6.71	1
7.17	2
7.67	3
8.15	4
8.63	1
9.1	2
9.59	3
10.07	4
10.54	1
11.01	2
11.51	3
11.97	4
12.46	1
12.94	2
13.43	3
13.92	4
14.41	1
14.89	2
15.38	3
15.88	4
16.36	1
16.84	2
17.34	3
17.88	4
18.42	1
18.97	2
19.52	3
20.0	4
20.49	1
20.98	2
21.47	3
21.96	4
22.44	1
22.93	2
23.42	3
23.91	4
24.39	1
24.88	2
25.37	3
25.86	4
26.35	1
26.83	2
27.33	3
27.81	4
28.3	1
28.79	2
29.27	3
29.77	4
30.25	1
30.74	2
31.23	3
31.72	4
32.2	1
32.69	2
33.18	3
33.67	4
34.15	1
34.64	2
35.13	3
35.62	4
36.1	1
36.59	2
37.08	3
37.57	4
38.05	1
38.54	2
39.03	3
39.52	4
40.01	1
40.5	2
40.98	3
41.48	4
41.96	1
42.44	2
42.93	3
43.42	4
43.91	1
44.39	2
44.88	3
45.37	4
45.86	1
46.35	2
46.83	3
47.33	4
47.81	1
48.3	2
48.78	3
49.28	4
49.76	1
50.25	2
50.73	3
51.23	4
51.71	1
52.2	2
52.69	3
53.18	4
53.66	1
54.15	2
54.64	3
55.13	4
55.61	1
56.1	2
56.59	3
57.08	4
57.56	1
58.06	2
58.55	3
59.03	4
59.52	1
60.0	2
60.5	3
60.98	4
61.47	1
61.95	2
62.45	3
62.94	4
63.42	1
63.91	2
64.39	3
64.89	4
65.37	1
65.86	2
66.35	3
66.84	4
67.33	1
67.81	2
68.3	3
68.79	4
69.27	1
69.76	2
70.25	3
70.74	4
71.23	1
71.71	2
72.2	3
72.69	4
73.18	1
73.66	2
74.15	3
74.64	4
75.13	1
75.61	2
76.1	3
76.59	4
77.08	1
77.57	2
78.06	3
78.55	4
79.03	1
79.52	2
80.0	3
80.5	4
80.98	1
81.47	2
81.96	3
82.45	4
82.93	1
83.42	2
83.91	3
84.4	4
84.89	1
85.37	2
85.86	3
86.35	4
86.83	1
87.32	2
87.81	3
88.3	4
88.79	1
89.27	2
89.76	3
90.25	4
90.74	1
91.22	2
91.72	3
92.2	4
92.69	1
93.18	2
93.66	3
94.16	4
94.64	1
95.13	2
95.62	3
96.11	4
96.59	1
97.08	2
97.57	3
98.06	4
98.54	1
99.03	2
99.52	3
100.01	4
100.5	1
100.98	2
101.47	3
101.96	4
102.44	1
102.93	2
103.42	3
103.91	4
104.39	1
104.88	2
105.37	3
105.86	4
106.35	1
106.83	2
107.32	3
107.81	4
108.3	1
108.78	2
109.28	3
109.76	4
110.25	1
110.73	2
111.22	3
111.72	4
112.2	1
112.69	2
113.18	3
113.67	4
114.16	1
114.64	2
115.13	3
115.62	4
116.1	1
116.59	2
117.08	3
117.57	4
118.05	1
118.54	2
119.03	3
119.52	4
120.0	1
120.49	2
120.98	3
121.47	4
121.96	1
122.44	2
122.93	3
123.42	4
123.91	1
124.39	2
124.88	3
125.37	4
125.86	1
126.34	2
126.83	3
127.32	4
127.81	1
128.3	2
128.77	3
129.27	4
129.76	1
130.25	2
130.74	3
131.23	4
131.71	1
132.2	2
132.69	3
133.18	4
133.67	1
134.15	2
134.64	3
135.13	4
135.61	1
136.1	2
136.59	3
137.08	4
