0.62	2
0.98	3
1.35	4
1.71	1
2.06	2
2.43	3
2.8	4
3.16	1
3.51	2
3.88	3
4.21	4
4.55	1
4.88	2
5.23	3
5.59	4
5.94	1
6.28	2
6.65	3
7.0	4
7.35	1
7.7	2
8.05	3
8.39	4
8.74	1
9.08	2
9.43	3
9.79	4
10.15	1
10.51	2
10.85	3
11.2	4
11.56	1
11.9	2
12.26	3
12.61	4
12.95	1
13.32	2
13.68	3
14.03	4
14.39	1
14.75	2
15.11	3
15.48	4
15.83	1
16.2	2
16.56	3
16.91	4
17.27	1
17.63	2
17.96	3
18.31	4
18.66	1
19.03	2
19.39	3
19.75	4
20.12	1
20.49	2
20.85	3
21.22	4
21.58	1
21.94	2
22.31	3
22.68	4
23.03	1
23.4	2
23.77	3
24.14	4
24.51	1
24.88	2
25.24	3
25.62	4
25.97	1
26.34	2
26.72	3
27.08	4
27.45	1
27.82	2
28.19	3
28.57	4
28.94	1
29.32	2
29.68	3
30.06	4
30.42	1
30.8	2
31.15	3
31.52	4
31.89	1
32.27	2
32.64	3
33.01	4
33.38	1
33.76	2
34.13	3
34.51	4
34.87	1
35.24	2
35.6	3
35.98	4
36.34	1
36.72	2
37.09	3
37.47	4
37.86	1
38.23	2
38.62	3
39.0	4
39.37	1
39.77	2
40.13	3
40.52	4
40.89	1
41.29	2
41.65	3
42.03	4
42.38	1
42.77	2
43.12	3
43.51	4
43.88	1
44.27	2
44.64	3
45.01	4
45.39	1
45.78	2
46.15	3
46.54	4
46.9	1
47.27	2
47.65	3
48.02	4
48.39	1
48.76	2
49.15	3
49.52	4
49.91	1
50.3	2
50.68	3
51.04	4
51.42	1
51.78	2
52.16	3
52.53	4
52.89	1
53.29	2
53.66	3
54.04	4
54.4	1
54.78	2
55.14	3
55.51	4
55.88	1
56.27	2
56.64	3
57.04	4
57.4	1
57.78	2
58.16	3
58.52	4
58.89	1
59.27	2
59.64	3
60.04	4
60.4	1
60.79	2
61.17	3
61.55	4
61.92	1
62.32	2
62.68	3
63.07	4
63.46	1
63.84	2
64.2	3
64.58	4
64.96	1
65.34	2
65.73	3
66.1	4
66.47	1
66.85	2
67.2	3
67.58	4
67.96	1
68.34	2
68.71	3
69.1	4
69.46	1
69.84	2
70.24	3
70.61	4
70.98	1
71.34	2
71.72	3
72.08	4
72.44	1
72.81	2
73.2	3
73.56	4
73.9	1
74.27	2
74.63	3
75.02	4
75.38	1
75.74	2
76.13	3
76.48	4
76.84	1
77.21	2
77.57	3
77.94	4
78.3	1
78.66	2
79.04	3
79.4	4
79.76	1
80.13	2
80.52	3
80.88	4
81.23	1
81.59	2
81.96	3
82.33	4
82.69	1
83.03	2
83.41	3
83.76	4
84.14	1
84.5	2
84.88	3
85.24	4
85.6	1
85.98	2
86.34	3
86.69	4
87.06	1
87.42	2
87.79	3
88.14	4
88.48	1
88.83	2
89.2	3
89.54	4
89.91	1
90.26	2
90.63	3
91.0	4
91.36	1
91.74	2
92.09	3
92.46	4
92.83	1
93.21	2
93.59	3
93.94	4
94.3	1
94.67	2
95.02	3
95.4	4
95.75	1
96.13	2
96.5	3
96.86	4
97.22	1
97.6	2
97.97	3
98.35	4
98.7	1
99.07	2
99.44	3
99.81	4
100.17	1
100.53	2
100.89	3
101.27	4
101.64	1
102.02	2
102.37	3
102.74	4
103.11	1
103.47	2
103.84	3
104.21	4
104.59	1
104.96	2
105.34	3
105.69	4
106.06	1
106.43	2
106.8	3
107.17	4
107.54	1
107.92	2
108.28	3
108.66	4
109.02	1
109.4	2
109.77	3
110.13	4
110.51	1
110.89	2
111.24	3
111.63	4
112.01	1
112.37	2
112.74	3
113.13	4
113.49	1
113.87	2
114.25	3
114.63	4
114.99	1
115.36	2
115.73	3
116.11	4
116.5	1
116.89	2
117.24	3
117.61	4
117.99	1
118.37	2
118.74	3
119.13	4
119.5	1
119.88	2
120.25	3
120.65	4
121.01	1
121.41	2
121.77	3
122.16	4
122.55	1
122.93	2
123.3	3
123.69	4
124.05	1
124.44	2
124.81	3
125.19	4
125.57	1
125.97	2
126.33	3
126.72	4
127.1	1
127.46	2
127.85	3
128.22	4
128.59	1
128.99	2
129.35	3
129.75	4
130.12	1
130.5	2
130.87	3
131.26	4
131.64	1
132.01	2
132.39	3
132.77	4
133.15	1
133.51	2
133.89	3
134.27	4
134.64	1
135.03	2
135.4	3
135.77	4
136.13	1
136.53	2
136.89	3
137.28	4
137.66	1
138.05	2
138.41	3
138.81	4
139.2	1
139.59	2
139.98	3
140.34	4
140.7	1
141.08	2
141.44	3
141.82	4
142.2	1
142.55	2
142.93	3
143.29	4
143.66	1
144.05	2
144.42	3
144.79	4
145.16	1
145.55	2
145.9	3
146.29	4
146.64	1
147.02	2
147.39	3
147.76	4
148.13	1
148.49	2
148.84	3
149.2	4
149.58	1
149.96	2
150.31	3
150.68	4
151.05	1
151.44	2
151.81	3
152.16	4
152.54	1
152.93	2
153.3	3
153.68	4
154.05	1
154.4	2
154.77	3
155.15	4
155.53	1
155.91	2
156.29	3
156.66	4
157.03	1
157.4	2
157.8	3
158.17	4
158.55	1
158.93	2
159.31	3
159.67	4
160.03	1
160.34	2
160.67	3
160.99	4
161.3	1
161.63	2
161.94	3
162.27	4
162.58	1
162.91	2
163.22	3
163.54	4
163.87	1
164.18	2
164.51	3
164.82	4
165.14	1
165.47	2
165.79	3
166.11	4
166.42	1
166.75	2
167.07	3
167.38	4
