7.97	2
8.92	3
9.87	4
10.87	1
11.81	2
12.8	3
13.71	4
14.7	1
15.66	2
16.57	3
17.52	4
18.47	1
19.41	2
20.36	3
21.33	4
22.3	1
23.28	2
24.22	3
25.19	4
26.11	1
27.1	2
28.04	3
28.95	4
29.96	1
30.9	2
31.83	3
32.8	4
33.71	1
34.67	2
35.6	3
36.56	4
37.47	1
38.45	2
39.4	3
40.3	4
41.27	1
42.14	2
43.08	3
43.95	4
44.88	1
45.73	2
46.68	3
47.57	4
48.48	1
49.31	2
50.24	3
51.15	4
52.03	1
52.99	2
53.92	3
54.9	4
55.82	1
56.76	2
57.73	3
58.64	4
59.62	1
60.53	2
61.45	3
62.4	4
63.34	1
64.29	2
65.29	3
66.26	4
67.17	1
68.08	2
69.01	3
69.92	4
70.85	1
71.74	2
72.68	3
73.6	4
74.49	1
75.45	2
76.34	3
77.25	4
78.14	1
79.0	2
79.93	3
80.86	4
81.77	1
82.67	2
83.7	3
84.75	4
85.77	1
86.76	2
87.77	3
88.73	4
89.72	1
90.67	2
91.61	3
92.56	4
93.54	1
94.45	2
95.37	3
96.31	4
97.18	1
98.09	2
99.08	3
100.02	4
101.02	1
101.96	2
102.96	3
103.95	4
104.96	1
105.83	2
106.75	3
107.72	4
108.72	1
109.8	2
110.87	3
111.87	4
112.91	1
113.81	2
114.74	3
115.67	4
116.59	1
117.57	2
118.53	3
119.46	4
120.36	1
121.31	2
122.24	3
123.1	4
124.05	1
124.94	2
125.82	3
126.7	4
127.62	1
128.57	2
129.55	3
130.51	4
131.56	1
132.53	2
133.48	3
134.41	4
135.34	1
136.28	2
137.38	3
138.41	4
139.55	1
140.6	2
141.68	3
142.71	4
143.76	1
144.7	2
145.57	3
146.52	4
147.45	1
148.31	2
149.14	3
150.08	4
151.01	1
151.92	2
152.83	3
153.8	4
154.7	1
155.65	2
156.62	3
157.55	4
158.47	1
159.51	2
160.52	3
161.49	4
162.52	1
163.44	2
164.41	3
165.39	4
166.34	1
167.32	2
168.27	3
169.21	4
170.19	1
171.13	2
172.09	3
173.1	4
174.13	1
175.07	2
176.07	3
177.06	4
177.98	1
178.83	2
179.75	3
180.68	4
181.64	1
182.53	2
183.43	3
184.4	4
185.31	1
186.23	2
187.2	3
188.11	4
189.08	1
190.03	2
190.95	3
