1.25	4
1.75	1
2.18	2
2.59	3
3.02	4
3.45	1
3.85	2
4.28	3
4.7	4
5.14	1
5.57	2
5.98	3
6.41	4
6.84	1
7.27	2
7.7	3
8.13	4
8.58	1
9.0	2
9.42	3
9.85	4
10.3	1
10.72	2
11.13	3
11.55	4
11.98	1
12.42	2
12.84	3
13.27	4
13.71	1
14.13	2
14.56	3
14.99	4
15.42	1
15.85	2
16.27	3
16.71	4
17.14	1
17.56	2
17.99	3
18.41	4
18.85	1
19.28	2
19.71	3
20.12	4
20.57	1
20.99	2
21.41	3
21.84	4
22.28	1
22.72	2
23.13	3
23.57	4
24.0	1
24.43	2
24.85	3
25.3	4
25.74	1
26.16	2
26.58	3
27.02	4
27.44	1
27.88	2
28.29	3
28.72	4
29.16	1
29.59	2
30.01	3
30.44	4
30.87	1
31.31	2
31.73	3
32.16	4
32.6	1
33.03	2
33.45	3
33.88	4
34.33	1
34.75	2
35.15	3
35.58	4
36.02	1
36.45	2
36.88	3
37.31	4
37.73	1
38.18	2
38.59	3
39.02	4
39.45	1
39.89	2
40.31	3
40.74	4
41.15	1
41.58	2
41.99	3
42.43	4
42.86	1
43.29	2
43.71	3
44.14	4
44.56	1
44.98	2
45.4	3
45.83	4
46.26	1
46.68	2
47.12	3
47.56	4
47.98	1
48.43	2
48.86	3
49.3	4
49.74	1
50.18	2
50.63	3
51.05	4
51.5	1
51.93	2
52.37	3
52.82	4
53.24	1
53.68	2
54.12	3
54.54	4
54.98	1
55.39	2
55.8	3
56.22	4
56.64	1
57.1	2
57.52	3
57.97	4
58.39	1
58.83	2
59.25	3
59.69	4
60.11	1
60.52	2
60.96	3
61.37	4
61.79	1
62.24	2
62.66	3
63.12	4
63.54	1
63.98	2
64.44	3
64.86	4
65.3	1
65.76	2
66.2	3
66.64	4
67.07	1
67.5	2
67.91	3
68.36	4
68.78	1
69.22	2
69.64	3
70.06	4
70.49	1
70.92	2
71.37	3
71.81	4
72.23	1
72.69	2
73.12	3
73.55	4
73.99	1
74.44	2
74.88	3
75.29	4
75.74	1
76.16	2
76.62	3
77.05	4
77.48	1
77.92	2
78.37	3
78.78	4
79.21	1
79.65	2
80.1	3
80.54	4
80.97	1
81.42	2
81.84	3
82.29	4
82.72	1
83.16	2
83.62	3
84.05	4
84.48	1
84.9	2
85.32	3
85.75	4
86.21	1
86.65	2
87.09	3
87.51	4
87.95	1
88.37	2
88.79	3
89.23	4
89.65	1
90.11	2
90.54	3
90.97	4
91.43	1
91.86	2
92.28	3
92.71	4
93.16	1
93.58	2
94.01	3
94.44	4
94.9	1
95.31	2
95.75	3
96.17	4
96.61	1
97.06	2
97.49	3
97.94	4
98.36	1
98.8	2
99.22	3
99.66	4
100.08	1
100.51	2
100.94	3
101.38	4
101.82	1
102.24	2
102.67	3
103.11	4
103.52	1
103.96	2
104.39	3
104.84	4
105.28	1
105.71	2
106.13	3
106.56	4
107.0	1
107.43	2
107.85	3
108.28	4
108.73	1
109.14	2
109.57	3
110.01	4
110.46	1
110.88	2
111.32	3
111.73	4
112.17	1
112.59	2
113.02	3
113.45	4
113.9	1
114.32	2
114.76	3
115.17	4
115.6	1
116.04	2
116.46	3
116.91	4
117.34	1
117.77	2
118.18	3
118.61	4
119.04	1
119.48	2
119.91	3
120.35	4
120.78	1
121.22	2
121.68	3
122.11	4
122.55	1
122.97	2
123.39	3
123.83	4
124.25	1
124.69	2
125.13	3
125.59	4
126.01	1
126.47	2
126.89	3
127.34	4
127.78	1
128.19	2
128.61	3
129.02	4
129.42	1
129.87	2
130.28	3
130.71	4
131.16	1
131.58	2
132.01	3
132.44	4
132.84	1
133.28	2
133.71	3
134.14	4
134.57	1
135.01	2
135.47	3
135.9	4
136.35	1
136.76	2
137.19	3
137.62	4
138.06	1
138.48	2
138.93	3
139.38	4
139.82	1
140.25	2
140.67	3
141.09	4
141.53	1
141.98	2
142.4	3
142.84	4
143.29	1
143.7	2
144.14	3
144.56	4
144.99	1
145.42	2
145.86	3
146.28	4
146.72	1
147.16	2
147.58	3
148.02	4
148.44	1
148.87	2
149.29	3
149.72	4
150.17	1
150.6	2
151.02	3
151.44	4
151.89	1
152.31	2
152.73	3
153.17	4
153.57	1
154.02	2
154.44	3
154.86	4
155.31	1
155.76	2
156.23	3
156.68	4
157.16	1
157.62	2
158.07	3
158.55	4
159.01	1
159.49	2
159.95	3
160.44	4
160.91	1
161.36	2
161.84	3
162.32	4
