0.93	3
1.41	4
1.93	1
2.41	2
2.9	3
3.37	4
3.87	1
4.38	2
4.86	3
5.34	4
5.82	1
6.28	2
6.78	3
7.24	4
7.72	1
8.2	2
8.7	3
9.2	4
9.68	1
10.18	2
10.7	3
11.18	4
11.69	1
12.18	2
12.69	3
13.17	4
13.68	1
14.18	2
14.69	3
15.2	4
15.7	1
16.18	2
16.7	3
17.2	4
17.67	1
18.19	2
18.69	3
19.16	4
19.66	1
20.17	2
20.64	3
21.16	4
21.65	1
22.14	2
22.67	3
23.17	4
23.66	1
24.17	2
24.68	3
25.15	4
25.64	1
26.14	2
26.65	3
27.14	4
27.63	1
28.13	2
28.62	3
29.12	4
29.61	1
30.12	2
30.63	3
31.11	4
31.6	1
32.12	2
32.6	3
33.12	4
33.58	1
34.11	2
34.6	3
35.08	4
35.57	1
36.06	2
36.55	3
37.07	4
37.57	1
38.05	2
38.54	3
39.07	4
39.55	1
40.08	2
40.72	3
41.32	4
41.93	1
42.49	2
43.02	3
43.49	4
44.01	1
44.52	2
44.99	3
45.5	4
46.02	1
46.5	2
46.98	3
47.48	4
47.97	1
48.48	2
48.96	3
49.46	4
49.96	1
50.46	2
50.97	3
51.49	4
51.99	1
52.49	2
52.97	3
53.46	4
53.96	1
54.49	2
54.96	3
55.48	4
55.96	1
56.45	2
56.93	3
57.43	4
57.95	1
58.45	2
58.93	3
59.46	4
59.97	1
60.45	2
60.96	3
61.45	4
61.98	1
62.47	2
62.96	3
63.45	4
63.93	1
64.44	2
64.94	3
65.44	4
65.93	1
66.43	2
66.96	3
67.45	4
67.95	1
68.43	2
68.93	3
69.44	4
69.93	1
70.39	2
70.89	3
71.37	4
71.87	1
72.39	2
72.89	3
73.38	4
73.88	1
74.38	2
74.85	3
75.33	4
75.82	1
76.27	2
76.74	3
77.23	4
77.7	1
78.2	2
78.66	3
79.16	4
79.62	1
80.11	2
80.62	3
81.09	4
81.58	1
82.08	2
82.56	3
83.04	4
83.53	1
84.01	2
84.48	3
84.95	4
85.45	1
85.93	2
86.41	3
86.89	4
87.37	1
87.83	2
88.32	3
88.81	4
89.31	1
89.8	2
90.3	3
90.79	4
91.28	1
91.76	2
92.24	3
92.72	4
93.2	1
93.7	2
94.18	3
94.68	4
95.15	1
95.64	2
96.12	3
96.65	4
97.12	1
97.62	2
98.13	3
98.62	4
99.13	1
99.67	2
100.14	3
100.65	4
101.15	1
101.62	2
102.11	3
102.63	4
103.1	1
103.61	2
104.11	3
104.61	4
105.1	1
105.6	2
106.13	3
106.62	4
107.09	1
107.6	2
108.08	3
108.58	4
109.06	1
109.56	2
110.06	3
110.53	4
111.03	1
111.52	2
112.0	3
112.5	4
113.01	1
113.49	2
114.0	3
114.5	4
114.99	1
115.49	2
116.01	3
116.47	4
116.97	1
117.4	2
117.81	3
118.24	4
118.72	1
119.2	2
119.66	3
120.17	4
120.7	1
121.22	2
121.71	3
122.22	4
122.77	1
123.27	2
123.8	3
124.35	4
124.84	1
125.33	2
125.79	3
126.27	4
126.75	1
127.25	2
127.73	3
128.24	4
128.71	1
129.21	2
129.69	3
130.17	4
130.68	1
131.15	2
131.63	3
132.13	4
132.59	1
133.09	2
133.56	3
134.08	4
134.58	1
135.08	2
135.58	3
136.09	4
136.6	1
137.1	2
137.59	3
138.11	4
138.59	1
139.1	2
139.58	3
140.11	4
140.6	1
141.09	2
141.57	3
142.06	4
142.57	1
143.05	2
143.54	3
144.07	4
144.54	1
145.04	2
145.55	3
146.06	4
146.54	1
147.07	2
147.54	3
148.04	4
148.55	1
149.05	2
149.55	3
150.03	4
150.52	1
151.02	2
151.51	3
152.02	4
152.52	1
153.04	2
153.52	3
154.04	4
154.51	1
155.03	2
155.52	3
156.01	4
156.53	1
157.02	2
157.51	3
158.01	4
158.47	1
158.95	2
159.45	3
159.95	4
160.45	1
160.95	2
161.44	3
161.95	4
162.44	1
162.93	2
163.44	3
163.91	4
164.43	1
164.91	2
165.41	3
165.89	4
166.38	1
166.87	2
167.35	3
167.85	4
168.35	1
168.87	2
169.37	3
169.84	4
170.33	1
170.84	2
171.33	3
171.82	4
172.31	1
172.79	2
173.25	3
173.75	4
174.23	1
174.69	2
