0.24	1
0.88	2
1.54	3
2.2	4
2.82	1
3.46	2
4.07	3
4.7	4
5.32	1
5.93	2
6.58	3
7.21	4
7.84	1
8.47	2
9.08	3
9.8	4
10.53	1
11.22	2
11.83	3
12.46	4
13.09	1
13.73	2
14.39	3
15.01	4
15.65	1
16.28	2
16.91	3
17.54	4
18.17	1
18.83	2
19.46	3
20.13	4
20.76	1
21.41	2
22.06	3
22.68	4
23.33	1
23.98	2
24.61	3
25.26	4
25.89	1
26.54	2
27.17	3
27.78	4
28.43	1
29.06	2
29.68	3
30.32	4
30.98	1
31.61	2
32.24	3
32.88	4
33.53	1
34.16	2
34.81	3
35.47	4
36.09	1
36.76	2
37.37	3
37.98	4
38.6	1
39.27	2
39.9	3
40.52	4
41.18	1
41.86	2
42.49	3
43.11	4
43.75	1
44.4	2
45.06	3
45.71	4
46.36	1
46.99	2
47.62	3
48.28	4
48.92	1
49.55	2
50.18	3
50.85	4
51.46	1
52.1	2
52.74	3
53.37	4
53.99	1
54.64	2
55.28	3
55.93	4
56.54	1
57.18	2
57.81	3
58.43	4
59.08	1
59.69	2
60.34	3
60.98	4
61.63	1
62.29	2
62.9	3
63.54	4
64.18	1
64.8	2
65.42	3
66.07	4
66.69	1
67.34	2
67.95	3
68.58	4
69.21	1
69.85	2
70.48	3
71.15	4
71.77	1
72.4	2
73.05	3
73.65	4
74.3	1
74.94	2
75.57	3
76.23	4
76.86	1
77.5	2
78.11	3
78.75	4
79.37	1
80.02	2
80.68	3
81.29	4
81.93	1
82.59	2
83.23	3
83.87	4
84.5	1
85.14	2
85.78	3
86.45	4
87.07	1
87.7	2
88.34	3
88.99	4
89.64	1
90.28	2
90.91	3
91.53	4
92.16	1
92.81	2
93.44	3
94.09	4
94.74	1
95.33	2
95.93	3
96.55	4
97.23	1
97.88	2
98.52	3
99.14	4
99.79	1
100.41	2
101.06	3
