0.78	3
1.47	4
2.25	1
2.97	2
3.71	3
4.42	4
5.15	1
5.86	2
6.56	3
7.28	4
8.0	1
8.71	2
9.43	3
10.13	4
10.87	1
11.6	2
12.31	3
13.04	4
13.76	1
14.5	2
15.2	3
15.92	4
16.67	1
17.38	2
18.09	3
18.8	4
19.53	1
20.25	2
20.98	3
21.73	4
22.47	1
23.19	2
23.92	3
24.65	4
25.38	1
26.08	2
26.8	3
27.53	4
28.26	1
28.97	2
29.69	3
30.41	4
31.15	1
31.87	2
32.58	3
33.31	4
34.03	1
34.74	2
35.46	3
36.18	4
36.89	1
37.62	2
38.36	3
39.1	4
39.83	1
40.57	2
41.28	3
42.01	4
42.75	1
43.47	2
44.21	3
44.92	4
45.67	1
46.39	2
47.12	3
47.86	4
48.56	1
49.28	2
49.99	3
50.74	4
51.48	1
52.22	2
52.95	3
53.67	4
54.4	1
55.16	2
55.89	3
56.61	4
57.35	1
58.09	2
58.81	3
59.54	4
60.26	1
61.0	2
61.72	3
62.48	4
63.19	1
63.94	2
64.68	3
65.42	4
66.15	1
66.87	2
67.61	3
68.33	4
69.06	1
69.79	2
70.52	3
71.25	4
71.98	1
72.71	2
73.46	3
74.19	4
74.92	1
75.64	2
76.4	3
77.11	4
77.85	1
78.57	2
79.33	3
80.04	4
80.79	1
81.53	2
82.26	3
83.0	4
83.73	1
84.47	2
85.2	3
85.92	4
86.67	1
87.41	2
88.13	3
88.86	4
89.56	1
90.32	2
91.04	3
91.81	4
92.56	1
93.28	2
94.03	3
94.76	4
95.51	1
96.25	2
96.98	3
97.72	4
98.46	1
99.18	2
99.93	3
100.67	4
101.42	1
102.14	2
102.89	3
103.63	4
104.38	1
105.12	2
105.84	3
106.58	4
107.32	1
108.06	2
108.79	3
109.53	4
110.28	1
111.02	2
111.72	3
112.49	4
113.23	1
113.95	2
114.69	3
115.43	4
116.16	1
116.9	2
117.63	3
118.37	4
119.11	1
119.84	2
120.58	3
121.32	4
122.06	1
122.81	2
123.55	3
124.3	4
125.04	1
125.79	2
126.52	3
127.25	4
128.0	1
128.75	2
129.5	3
130.24	4
130.97	1
131.72	2
132.45	3
133.18	4
133.91	1
134.64	2
135.38	3
136.15	4
136.88	1
137.63	2
138.39	3
139.13	4
139.86	1
140.61	2
141.35	3
142.09	4
142.85	1
143.57	2
144.33	3
145.04	4
145.79	1
146.54	2
147.26	3
148.01	4
148.73	1
149.44	2
150.18	3
150.93	4
151.67	1
152.42	2
153.15	3
153.86	4
154.59	1
155.32	2
156.05	3
156.81	4
157.55	1
158.29	2
159.01	3
159.76	4
160.51	1
161.25	2
161.99	3
162.73	4
163.46	1
164.22	2
164.95	3
165.67	4
166.41	1
167.17	2
167.92	3
168.65	4
169.42	1
170.17	2
170.92	3
171.64	4
172.25	1
172.91	2
173.51	3
174.14	4
174.78	1
175.43	2
176.05	3
176.66	4
177.3	1
177.95	2
178.55	3
179.21	4
