0.74	2
1.55	3
2.42	4
3.22	1
3.9	2
4.58	3
5.23	4
5.89	1
6.59	2
7.22	3
7.9	4
8.51	1
9.18	2
9.79	3
10.46	4
11.07	1
11.72	2
12.36	3
12.99	4
13.62	1
14.28	2
14.91	3
15.55	4
16.19	1
16.83	2
17.48	3
18.08	4
18.68	1
19.32	2
19.95	3
20.56	4
21.21	1
21.83	2
22.49	3
23.11	4
23.73	1
24.38	2
24.99	3
25.65	4
26.26	1
26.91	2
27.55	3
28.18	4
28.83	1
29.44	2
30.08	3
30.72	4
31.34	1
31.98	2
32.59	3
33.22	4
33.87	1
34.5	2
35.13	3
35.75	4
36.4	1
37.01	2
37.64	3
38.25	4
38.86	1
39.51	2
40.11	3
40.76	4
41.37	1
42.0	2
42.63	3
43.26	4
43.88	1
44.49	2
45.1	3
45.71	4
46.31	1
46.95	2
47.57	3
48.18	4
48.81	1
49.46	2
50.08	3
50.71	4
51.36	1
51.95	2
52.59	3
53.2	4
53.87	1
54.49	2
55.13	3
55.75	4
56.35	1
56.99	2
57.6	3
58.19	4
58.82	1
59.43	2
60.06	3
60.66	4
61.27	1
61.88	2
62.49	3
63.1	4
63.74	1
64.33	2
64.95	3
65.57	4
66.17	1
66.77	2
67.37	3
67.98	4
68.62	1
69.21	2
69.84	3
70.42	4
71.09	1
71.68	2
72.29	3
72.9	4
73.53	1
74.11	2
74.71	3
75.3	4
75.92	1
76.5	2
77.14	3
77.73	4
78.38	1
79.0	2
79.61	3
80.24	4
80.89	1
81.5	2
82.13	3
82.75	4
83.37	1
83.98	2
84.55	3
85.16	4
85.75	1
86.36	2
86.97	3
87.58	4
88.2	1
88.79	2
89.4	3
90.03	4
90.63	1
91.23	2
91.84	3
92.42	4
93.03	1
93.65	2
94.26	3
94.87	4
95.47	1
96.07	2
96.71	3
97.29	4
97.91	1
98.51	2
99.13	3
99.75	4
100.36	1
100.94	2
101.56	3
102.16	4
102.78	1
103.39	2
103.98	3
104.61	4
105.22	1
105.83	2
106.43	3
107.04	4
107.66	1
108.26	2
108.86	3
109.49	4
110.09	1
110.68	2
111.29	3
111.87	4
112.48	1
113.08	2
113.71	3
114.3	4
114.9	1
115.51	2
116.11	3
116.72	4
117.34	1
117.95	2
118.61	3
119.21	4
119.8	1
120.43	2
121.03	3
121.63	4
122.25	1
122.88	2
123.46	3
124.07	4
124.64	1
125.2	2
125.79	3
126.39	4
126.95	1
127.53	2
128.11	3
128.72	4
129.33	1
129.92	2
130.53	3
131.11	4
131.71	1
132.27	2
132.88	3
133.47	4
134.1	1
134.67	2
135.27	3
135.84	4
136.46	1
137.02	2
137.65	3
138.23	4
138.82	1
139.42	2
140.03	3
140.62	4
141.2	1
141.77	2
142.37	3
142.99	4
143.61	1
144.21	2
144.79	3
145.41	4
145.97	1
146.57	2
147.15	3
147.77	4
148.34	1
148.94	2
149.55	3
150.14	4
150.75	1
151.34	2
151.95	3
152.53	4
153.14	1
153.74	2
154.35	3
154.94	4
155.55	1
156.14	2
156.73	3
157.32	4
157.92	1
158.52	2
159.14	3
159.71	4
160.34	1
160.92	2
161.51	3
162.14	4
162.73	1
163.33	2
163.97	3
164.54	4
165.15	1
165.74	2
166.32	3
166.92	4
167.5	1
168.11	2
168.71	3
169.31	4
169.9	1
170.49	2
171.11	3
171.68	4
172.29	1
172.85	2
173.44	3
174.05	4
174.65	1
175.24	2
175.83	3
176.42	4
177.02	1
177.6	2
178.22	3
178.81	4
179.43	1
180.01	2
180.64	3
181.24	4
181.87	1
182.46	2
183.02	3
183.62	4
184.24	1
184.84	2
185.44	3
186.07	4
186.65	1
187.24	2
187.82	3
188.39	4
189.0	1
189.56	2
190.13	3
190.73	4
191.35	1
191.94	2
192.54	3
193.1	4
193.71	1
194.3	2
194.9	3
195.47	4
196.06	1
196.64	2
197.25	3
197.83	4
198.43	1
199.03	2
199.61	3
200.2	4
200.79	1
201.38	2
202.0	3
202.56	4
203.14	1
203.74	2
204.3	3
204.85	4
205.38	1
205.97	2
206.59	3
207.18	4
207.78	1
208.38	2
209.01	3
209.67	4
210.36	1
210.98	2
211.58	3
212.17	4
212.73	1
213.33	2
213.91	3
214.5	4
215.09	1
215.7	2
216.27	3
216.89	4
217.45	1
218.05	2
218.65	3
219.23	4
219.81	1
220.41	2
221.02	3
221.58	4
222.18	1
222.76	2
223.35	3
223.95	4
224.53	1
225.14	2
225.72	3
226.3	4
226.88	1
227.47	2
228.03	3
228.6	4
229.19	1
229.79	2
230.39	3
230.97	4
231.56	1
232.14	2
232.73	3
233.3	4
233.89	1
234.46	2
235.04	3
235.65	4
236.22	1
236.81	2
237.39	3
237.95	4
238.54	1
239.11	2
239.72	3
240.32	4
240.87	1
241.45	2
242.06	3
242.61	4
243.2	1
243.77	2
244.36	3
244.96	4
245.52	1
246.11	2
246.7	3
247.27	4
247.88	1
248.43	2
249.03	3
249.59	4
250.17	1
250.75	2
251.38	3
252.0	4
252.58	1
253.24	2
253.86	3
254.48	4
255.1	1
255.73	2
