0.71	2
1.29	3
1.84	4
2.37	1
2.84	2
3.36	3
3.85	4
4.36	1
4.86	2
5.37	3
5.86	4
6.35	1
6.87	2
7.34	3
7.84	4
8.37	1
8.87	2
9.35	3
9.86	4
10.34	1
10.87	2
11.35	3
11.84	4
12.34	1
12.85	2
13.36	3
13.85	4
14.34	1
14.84	2
15.36	3
15.83	4
16.32	1
16.83	2
17.34	3
17.84	4
18.32	1
18.85	2
19.33	3
19.83	4
20.32	1
20.83	2
21.34	3
21.86	4
22.37	1
22.9	2
23.43	3
23.93	4
24.46	1
24.95	2
25.48	3
26.0	4
26.53	1
27.05	2
27.57	3
28.08	4
28.6	1
29.12	2
29.66	3
30.17	4
30.67	1
31.19	2
31.72	3
32.24	4
32.75	1
33.3	2
33.86	3
34.36	4
34.88	1
35.39	2
35.91	3
36.42	4
36.91	1
37.47	2
37.97	3
38.52	4
39.03	1
39.58	2
40.1	3
40.62	4
41.11	1
41.62	2
42.12	3
42.63	4
43.12	1
43.61	2
44.11	3
44.62	4
45.13	1
45.64	2
46.12	3
46.63	4
47.14	1
47.66	2
48.16	3
48.68	4
49.19	1
49.69	2
50.2	3
50.72	4
51.22	1
51.69	2
52.18	3
52.69	4
53.2	1
53.7	2
54.2	3
54.74	4
55.21	1
55.72	2
56.24	3
56.72	4
57.21	1
57.71	2
58.23	3
58.74	4
59.24	1
59.75	2
60.23	3
60.75	4
61.27	1
61.8	2
62.31	3
62.83	4
63.34	1
63.87	2
64.37	3
64.88	4
65.43	1
65.92	2
66.45	3
66.96	4
67.49	1
68.0	2
68.51	3
69.01	4
69.55	1
70.05	2
70.6	3
71.1	4
71.61	1
72.13	2
72.63	3
73.15	4
73.7	1
74.23	2
74.73	3
75.27	4
75.77	1
76.27	2
76.76	3
77.26	4
77.79	1
78.34	2
78.85	3
79.41	4
79.9	1
80.44	2
80.96	3
81.44	4
81.95	1
82.47	2
82.99	3
83.46	4
83.96	1
84.47	2
84.97	3
85.46	4
85.96	1
86.47	2
86.98	3
87.47	4
87.96	1
88.47	2
88.98	3
89.49	4
89.99	1
90.52	2
91.0	3
91.51	4
92.03	1
92.52	2
93.04	3
93.54	4
94.03	1
94.54	2
95.03	3
95.53	4
96.05	1
96.54	2
97.05	3
97.54	4
98.08	1
98.57	2
99.08	3
99.58	4
100.12	1
100.63	2
101.13	3
101.66	4
102.18	1
102.7	2
103.22	3
103.72	4
104.25	1
104.76	2
105.28	3
105.81	4
106.34	1
106.83	2
107.37	3
107.88	4
108.37	1
108.88	2
109.42	3
109.94	4
110.46	1
110.96	2
111.5	3
111.99	4
112.5	1
113.02	2
113.55	3
114.08	4
114.62	1
115.12	2
115.64	3
116.15	4
116.64	1
117.19	2
117.69	3
118.2	4
118.72	1
119.25	2
119.78	3
120.3	4
120.8	1
121.31	2
121.8	3
122.32	4
122.82	1
123.33	2
123.85	3
124.36	4
124.88	1
125.37	2
125.87	3
126.42	4
126.93	1
127.43	2
127.97	3
128.45	4
128.98	1
129.45	2
129.96	3
130.48	4
130.97	1
131.45	2
131.95	3
132.47	4
132.97	1
133.47	2
133.95	3
134.45	4
134.95	1
135.44	2
135.92	3
136.44	4
136.95	1
137.45	2
137.93	3
138.44	4
138.94	1
139.45	2
139.93	3
140.43	4
140.94	1
141.43	2
141.91	3
142.37	4
142.85	1
143.35	2
143.81	3
144.29	4
