0.46	1
0.96	2
1.46	3
1.96	4
2.47	1
2.94	2
3.44	3
3.92	4
4.43	1
4.91	2
5.41	3
5.89	4
6.4	1
6.88	2
7.38	3
7.85	4
8.37	1
8.83	2
9.35	3
9.83	4
10.34	1
10.82	2
11.31	3
11.78	4
12.27	1
12.75	2
13.27	3
13.73	4
14.25	1
14.72	2
15.2	3
15.67	4
16.17	1
16.65	2
17.15	3
17.64	4
18.12	1
18.62	2
19.11	3
19.58	4
20.07	1
20.56	2
21.07	3
21.54	4
22.04	1
22.52	2
23.0	3
23.46	4
23.96	1
24.45	2
24.93	3
25.45	4
25.92	1
26.42	2
26.93	3
27.42	4
27.89	1
28.36	2
28.86	3
29.32	4
29.82	1
30.32	2
30.79	3
31.3	4
31.77	1
32.27	2
32.75	3
33.24	4
33.74	1
34.21	2
34.71	3
35.21	4
35.71	1
36.18	2
36.67	3
37.16	4
37.64	1
38.11	2
38.6	3
39.09	4
39.57	1
40.07	2
40.55	3
41.05	4
41.55	1
42.01	2
42.53	3
43.01	4
43.47	1
43.95	2
44.45	3
44.91	4
45.39	1
45.89	2
46.35	3
46.86	4
47.33	1
47.82	2
48.33	3
48.83	4
49.32	1
49.8	2
50.28	3
50.78	4
51.27	1
51.75	2
52.25	3
52.73	4
53.22	1
53.71	2
54.2	3
54.69	4
55.2	1
55.67	2
56.16	3
56.66	4
57.18	1
57.66	2
58.13	3
58.62	4
59.12	1
59.6	2
60.11	3
60.6	4
61.07	1
61.58	2
62.06	3
62.57	4
63.05	1
63.56	2
64.04	3
64.53	4
65.03	1
65.49	2
65.98	3
66.48	4
66.98	1
67.45	2
67.95	3
68.41	4
68.91	1
69.39	2
69.87	3
70.33	4
70.82	1
71.32	2
71.79	3
72.29	4
72.77	1
73.26	2
73.75	3
74.24	4
74.73	1
75.23	2
75.74	3
76.21	4
76.73	1
77.21	2
77.71	3
78.19	4
78.7	1
79.17	2
79.68	3
80.16	4
80.66	1
81.15	2
81.64	3
82.15	4
82.65	1
83.13	2
83.62	3
84.1	4
84.62	1
85.1	2
85.58	3
86.07	4
86.55	1
87.03	2
87.53	3
88.02	4
88.51	1
89.04	2
89.52	3
90.0	4
90.46	1
90.95	2
91.42	3
91.93	4
92.41	1
92.93	2
93.41	3
93.9	4
94.38	1
94.89	2
95.37	3
95.85	4
96.37	1
96.84	2
97.32	3
97.82	4
98.33	1
98.8	2
99.3	3
99.78	4
100.3	1
100.76	2
101.28	3
101.74	4
102.24	1
102.73	2
103.23	3
103.73	4
104.2	1
104.72	2
105.23	3
105.71	4
106.21	1
106.71	2
107.21	3
107.7	4
108.21	1
108.69	2
109.16	3
109.65	4
110.14	1
110.62	2
111.13	3
111.71	4
112.33	1
112.94	2
113.56	3
114.23	4
114.87	1
115.49	2
116.13	3
116.76	4
117.42	1
117.92	2
118.41	3
118.9	4
119.4	1
119.89	2
120.37	3
120.86	4
121.34	1
121.82	2
122.31	3
122.8	4
123.28	1
123.78	2
124.26	3
124.76	4
125.23	1
125.75	2
126.22	3
126.72	4
127.18	1
127.68	2
128.16	3
128.62	4
129.12	1
129.58	2
130.06	3
130.54	4
131.02	1
131.5	2
132.0	3
132.46	4
132.94	1
133.42	2
133.92	3
134.39	4
134.86	1
135.34	2
135.84	3
136.32	4
