4.85	3
5.61	4
6.35	1
7.13	2
7.86	3
8.59	4
9.37	1
10.04	2
10.78	3
11.5	4
12.21	1
12.96	2
13.65	3
14.42	4
15.14	1
15.88	2
16.61	3
17.31	4
18.06	1
18.8	2
19.52	3
20.22	4
20.95	1
21.72	2
22.42	3
23.18	4
23.93	1
24.66	2
25.39	3
26.12	4
26.87	1
27.59	2
28.33	3
29.04	4
29.77	1
30.51	2
31.21	3
31.95	4
32.68	1
33.43	2
34.18	3
34.89	4
35.61	1
36.36	2
37.1	3
37.79	4
38.52	1
39.28	2
39.95	3
40.68	4
41.43	1
42.14	2
42.9	3
43.61	4
44.36	1
45.09	2
45.82	3
46.53	4
47.28	1
48.0	2
48.74	3
49.45	4
50.18	1
50.89	2
51.61	3
52.3	4
53.05	1
53.76	2
54.48	3
55.2	4
55.94	1
56.65	2
57.38	3
58.09	4
58.81	1
59.52	2
60.26	3
60.93	4
61.66	1
62.35	2
63.04	3
63.77	4
64.49	1
65.19	2
65.9	3
66.63	4
67.35	1
68.09	2
68.83	3
69.56	4
70.29	1
71.02	2
71.75	3
72.44	4
73.21	1
73.88	2
74.62	3
75.3	4
76.01	1
76.73	2
77.45	3
78.2	4
78.91	1
79.64	2
80.37	3
81.06	4
81.79	1
82.54	2
83.24	3
83.98	4
84.74	1
85.47	2
86.26	3
86.99	4
87.71	1
88.42	2
89.12	3
89.83	4
90.55	1
91.35	2
92.08	3
92.77	4
93.52	1
94.24	2
94.98	3
95.68	4
96.43	1
97.15	2
97.87	3
98.58	4
99.32	1
100.01	2
100.74	3
101.43	4
102.16	1
102.88	2
103.62	3
104.32	4
105.06	1
105.78	2
106.51	3
107.25	4
107.96	1
108.54	2
109.14	3
109.77	4
110.34	1
110.96	2
111.57	3
112.12	4
112.64	1
113.2	2
113.74	3
114.39	4
115.13	1
115.87	2
116.62	3
117.34	4
118.09	1
118.82	2
119.57	3
120.25	4
120.99	1
121.66	2
122.39	3
123.12	4
123.81	1
124.52	2
125.26	3
125.97	4
126.73	1
127.42	2
128.17	3
128.86	4
129.58	1
130.3	2
131.06	3
131.76	4
132.47	1
133.2	2
133.95	3
134.64	4
135.34	1
136.06	2
136.81	3
137.51	4
138.23	1
138.92	2
139.65	3
140.35	4
141.09	1
141.78	2
142.5	3
143.23	4
143.96	1
144.66	2
145.37	3
146.11	4
146.84	1
147.55	2
148.3	3
149.0	4
149.74	1
150.46	2
151.21	3
151.91	4
152.63	1
153.37	2
154.09	3
154.81	4
155.51	1
156.22	2
156.96	3
157.68	4
158.36	1
159.08	2
159.79	3
160.54	4
161.26	1
161.98	2
162.7	3
163.39	4
164.1	1
164.82	2
165.56	3
166.31	4
167.02	1
167.76	2
168.51	3
169.24	4
169.98	1
170.68	2
171.43	3
172.14	4
172.87	1
173.56	2
174.28	3
175.04	4
175.73	1
176.44	2
177.2	3
177.92	4
178.66	1
179.35	2
180.09	3
180.81	4
181.54	1
182.23	2
182.98	3
183.71	4
184.39	1
185.1	2
185.82	3
186.58	4
187.28	1
187.97	2
188.7	3
189.43	4
190.15	1
190.85	2
191.56	3
192.27	4
193.0	1
193.69	2
194.44	3
195.13	4
195.85	1
196.54	2
197.22	3
197.93	4
198.63	1
199.32	2
200.04	3
200.75	4
201.44	1
202.15	2
202.84	3
203.55	4
204.27	1
204.99	2
205.72	3
206.51	4
207.24	1
208.04	2
208.76	3
209.56	4
210.28	1
211.08	2
211.81	3
212.57	4
213.33	1
214.1	2
214.92	3
215.68	4
216.46	1
217.22	2
