0.46	2
0.78	3
1.08	4
1.39	1
1.71	2
2.02	3
2.32	4
2.63	1
2.94	2
3.23	3
3.54	4
3.84	1
4.16	2
4.47	3
4.77	4
5.06	1
5.38	2
5.68	3
6.0	4
6.3	1
6.62	2
6.92	3
7.24	4
7.54	1
7.85	2
8.16	3
8.48	4
8.78	1
9.09	2
9.41	3
9.71	4
10.02	1
10.33	2
10.65	3
10.95	4
11.24	1
11.55	2
11.85	3
12.15	4
12.45	1
12.77	2
13.07	3
13.39	4
13.7	1
14.01	2
14.31	3
14.63	4
14.93	1
15.25	2
15.56	3
15.87	4
16.17	1
16.49	2
16.79	3
17.11	4
17.42	1
17.72	2
18.02	3
18.34	4
18.64	1
18.95	2
19.26	3
19.57	4
19.88	1
20.19	2
20.51	3
20.82	4
21.12	1
21.43	2
21.74	3
22.06	4
22.36	1
22.67	2
22.98	3
23.29	4
23.6	1
23.92	2
24.22	3
24.54	4
24.84	1
25.15	2
25.47	3
25.78	4
26.09	1
26.39	2
26.71	3
27.01	4
27.32	1
27.63	2
27.95	3
28.26	4
28.56	1
28.87	2
29.18	3
29.5	4
29.8	1
30.11	2
30.42	3
30.73	4
31.04	1
31.35	2
31.66	3
31.97	4
32.28	1
32.59	2
32.9	3
33.21	4
33.52	1
33.83	2
34.14	3
34.46	4
34.76	1
35.07	2
35.38	3
35.7	4
36.0	1
36.32	2
36.63	3
36.94	4
37.24	1
37.55	2
37.86	3
38.18	4
38.49	1
38.81	2
39.13	3
39.44	4
39.75	1
40.06	2
40.37	3
40.68	4
40.98	1
41.3	2
41.63	3
41.95	4
42.26	1
42.57	2
42.89	3
43.2	4
43.5	1
43.82	2
44.14	3
44.45	4
44.76	1
45.07	2
45.39	3
45.69	4
46.0	1
46.31	2
46.62	3
46.93	4
47.24	1
47.55	2
47.86	3
48.18	4
48.49	1
48.8	2
49.11	3
49.42	4
49.72	1
50.04	2
50.35	3
50.66	4
50.96	1
51.28	2
51.58	3
51.89	4
52.2	1
52.51	2
52.83	3
53.14	4
53.44	1
53.75	2
54.07	3
54.37	4
54.66	1
54.97	2
55.28	3
55.6	4
55.91	1
56.21	2
56.52	3
56.84	4
57.14	1
57.45	2
57.77	3
58.06	4
58.37	1
58.68	2
58.99	3
59.3	4
59.6	1
59.91	2
60.23	3
60.54	4
60.84	1
61.15	2
61.47	3
61.77	4
62.08	1
62.39	2
62.71	3
63.01	4
63.31	1
63.63	2
63.93	3
64.24	4
64.56	1
64.87	2
65.18	3
65.48	4
65.79	1
66.11	2
66.41	3
66.73	4
67.03	1
67.34	2
67.65	3
67.97	4
68.26	1
68.57	2
68.87	3
69.19	4
69.49	1
69.8	2
70.12	3
70.43	4
70.73	1
71.05	2
71.36	3
71.67	4
71.98	1
72.29	2
72.59	3
72.91	4
73.23	1
73.56	2
73.87	3
74.18	4
74.49	1
74.8	2
75.12	3
75.43	4
75.73	1
76.04	2
76.35	3
76.67	4
76.98	1
77.28	2
77.61	3
77.92	4
78.24	1
78.54	2
78.85	3
79.16	4
79.48	1
79.77	2
80.08	3
80.38	4
80.67	1
80.99	2
81.29	3
81.61	4
81.91	1
82.22	2
82.53	3
82.85	4
83.16	1
83.47	2
83.78	3
84.09	4
84.39	1
84.7	2
85.01	3
85.33	4
85.63	1
85.95	2
86.25	3
86.57	4
86.88	1
87.18	2
87.5	3
87.81	4
88.11	1
88.43	2
88.73	3
89.04	4
89.35	1
89.64	2
89.96	3
90.27	4
90.58	1
90.89	2
91.2	3
91.5	4
91.82	1
92.12	2
92.42	3
92.73	4
93.02	1
93.32	2
93.63	3
93.94	4
94.26	1
94.56	2
94.88	3
95.19	4
95.49	1
95.8	2
96.1	3
96.41	4
96.73	1
97.03	2
97.35	3
97.65	4
97.96	1
98.28	2
98.58	3
98.9	4
99.2	1
99.5	2
99.81	3
100.11	4
100.4	1
100.7	2
101.01	3
101.32	4
101.64	1
101.94	2
102.25	3
102.54	4
102.84	1
103.15	2
103.45	3
103.76	4
104.07	1
104.37	2
104.68	3
104.99	4
105.31	1
105.61	2
105.92	3
106.23	4
106.54	1
106.86	2
107.17	3
107.47	4
107.78	1
108.1	2
108.41	3
108.72	4
109.02	1
109.33	2
109.64	3
109.96	4
110.25	1
110.55	2
110.86	3
