0.39	1
0.83	2
1.29	3
1.77	4
2.21	1
2.68	2
3.13	3
3.6	4
4.05	1
4.53	2
4.99	3
5.44	4
5.91	1
6.37	2
6.85	3
7.31	4
7.79	1
8.24	2
8.7	3
9.16	4
9.64	1
10.1	2
10.58	3
11.04	4
11.53	1
11.99	2
12.45	3
12.9	4
13.36	1
13.82	2
14.29	3
14.75	4
15.22	1
15.66	2
16.13	3
16.6	4
17.08	1
17.55	2
18.0	3
18.45	4
18.92	1
19.39	2
19.87	3
20.32	4
20.8	1
21.25	2
21.72	3
22.17	4
22.65	1
23.1	2
23.55	3
24.02	4
24.49	1
24.94	2
25.43	3
25.88	4
26.36	1
26.81	2
27.28	3
27.73	4
28.2	1
28.64	2
29.11	3
29.58	4
30.04	1
30.49	2
30.95	3
31.41	4
31.89	1
32.36	2
32.82	3
33.26	4
33.72	1
34.19	2
34.66	3
35.11	4
35.59	1
36.05	2
36.52	3
36.98	4
37.46	1
37.9	2
38.37	3
38.82	4
39.29	1
39.75	2
40.2	3
40.67	4
41.14	1
41.6	2
42.07	3
42.54	4
42.99	1
43.47	2
43.93	3
44.4	4
44.89	1
45.34	2
45.81	3
46.28	4
46.76	1
47.22	2
47.67	3
48.14	4
48.63	1
49.08	2
49.55	3
50.03	4
50.5	1
50.97	2
51.44	3
51.9	4
52.39	1
52.85	2
53.32	3
53.8	4
54.27	1
54.72	2
55.22	3
55.68	4
56.18	1
56.64	2
57.12	3
57.57	4
58.06	1
58.52	2
59.0	3
59.45	4
59.93	1
60.39	2
60.88	3
61.34	4
61.82	1
62.29	2
62.76	3
63.21	4
63.68	1
64.15	2
64.64	3
65.09	4
65.57	1
66.04	2
66.51	3
66.98	4
67.46	1
67.91	2
68.4	3
68.85	4
69.34	1
69.8	2
70.28	3
70.73	4
71.22	1
71.67	2
72.15	3
72.61	4
73.11	1
73.56	2
74.05	3
74.51	4
74.99	1
75.45	2
75.91	3
76.38	4
76.86	1
77.32	2
77.79	3
78.25	4
78.71	1
79.16	2
79.64	3
80.11	4
80.58	1
81.06	2
81.55	3
82.0	4
82.49	1
82.95	2
83.43	3
83.9	4
84.36	1
84.82	2
85.32	3
85.78	4
86.28	1
86.75	2
87.23	3
87.7	4
88.16	1
88.65	2
89.13	3
89.59	4
90.08	1
90.55	2
91.03	3
91.52	4
92.0	1
92.47	2
92.91	3
93.38	4
93.85	1
94.32	2
94.8	3
95.25	4
95.73	1
96.2	2
96.68	3
97.16	4
97.65	1
98.1	2
98.57	3
99.05	4
99.52	1
100.0	2
100.46	3
100.95	4
101.43	1
101.9	2
102.39	3
102.86	4
103.35	1
103.83	2
104.3	3
104.78	4
105.26	1
105.74	2
106.24	3
106.69	4
107.18	1
107.64	2
108.13	3
108.59	4
109.09	1
109.55	2
110.04	3
110.51	4
111.0	1
111.47	2
111.95	3
112.44	4
112.93	1
113.4	2
113.89	3
114.35	4
114.84	1
115.31	2
115.79	3
116.27	4
116.76	1
117.23	2
117.7	3
118.18	4
118.67	1
119.15	2
119.62	3
120.1	4
120.58	1
121.07	2
121.55	3
122.02	4
122.5	1
122.99	2
123.45	3
123.91	4
124.4	1
124.88	2
125.38	3
125.84	4
126.34	1
126.8	2
127.28	3
127.75	4
128.24	1
128.69	2
129.17	3
129.63	4
130.13	1
130.6	2
131.07	3
131.54	4
132.01	1
132.49	2
132.97	3
133.42	4
133.92	1
134.38	2
134.87	3
135.34	4
135.84	1
136.32	2
136.78	3
137.28	4
137.76	1
138.21	2
138.68	3
139.16	4
139.63	1
140.11	2
140.57	3
141.03	4
141.52	1
141.99	2
142.46	3
142.91	4
143.4	1
