0.38	4
0.82	1
1.29	2
1.74	3
2.21	4
2.66	1
3.14	2
3.6	3
4.05	4
4.51	1
4.97	2
5.44	3
5.91	4
6.36	1
6.82	2
7.28	3
7.75	4
8.2	1
8.68	2
9.13	3
9.6	4
10.05	1
10.5	2
10.98	3
11.44	4
11.9	1
12.37	2
12.82	3
13.29	4
13.74	1
14.2	2
14.66	3
15.13	4
15.59	1
16.04	2
16.5	3
16.96	4
17.43	1
17.91	2
18.36	3
18.82	4
19.29	1
19.75	2
20.21	3
20.67	4
21.13	1
21.6	2
22.06	3
22.52	4
22.97	1
23.45	2
23.91	3
24.36	4
24.83	1
25.29	2
25.74	3
26.21	4
26.68	1
27.13	2
27.59	3
28.05	4
28.51	1
28.97	2
29.43	3
29.9	4
30.36	1
30.83	2
31.28	3
31.75	4
32.2	1
32.67	2
33.13	3
33.6	4
34.05	1
34.52	2
34.96	3
35.43	4
35.89	1
36.36	2
36.81	3
37.29	4
37.74	1
38.19	2
38.66	3
39.13	4
39.59	1
40.05	2
40.51	3
40.98	4
41.43	1
41.91	2
42.36	3
42.81	4
43.27	1
43.75	2
44.19	3
44.67	4
45.13	1
45.6	2
46.06	3
46.51	4
46.98	1
47.43	2
47.89	3
48.36	4
48.82	1
49.28	2
49.75	3
50.21	4
50.66	1
51.13	2
51.58	3
52.05	4
52.5	1
52.95	2
53.42	3
53.9	4
54.35	1
54.82	2
55.28	3
55.74	4
56.21	1
56.66	2
57.13	3
57.59	4
58.06	1
58.52	2
58.97	3
59.43	4
59.9	1
60.37	2
60.82	3
61.29	4
61.73	1
62.2	2
62.66	3
63.12	4
63.59	1
64.05	2
64.52	3
64.98	4
65.44	1
65.9	2
66.37	3
66.83	4
67.29	1
67.74	2
68.21	3
68.67	4
69.14	1
69.58	2
70.04	3
70.51	4
70.96	1
71.43	2
71.89	3
72.36	4
72.83	1
73.3	2
73.76	3
74.2	4
74.66	1
75.13	2
75.59	3
76.05	4
76.51	1
76.99	2
77.44	3
77.9	4
78.36	1
78.82	2
79.29	3
79.75	4
80.2	1
80.67	2
81.13	3
81.6	4
82.05	1
82.51	2
82.97	3
83.44	4
83.9	1
84.36	2
84.83	3
85.29	4
85.75	1
86.21	2
86.66	3
87.14	4
87.59	1
88.06	2
88.52	3
88.98	4
89.44	1
89.89	2
90.35	3
90.82	4
91.27	1
91.75	2
92.2	3
92.66	4
93.14	1
93.6	2
94.07	3
94.52	4
94.98	1
95.44	2
95.9	3
96.37	4
96.82	1
97.29	2
97.76	3
98.21	4
98.67	1
99.14	2
99.59	3
100.06	4
100.51	1
100.97	2
101.45	3
101.91	4
102.36	1
102.83	2
103.28	3
103.74	4
104.21	1
104.67	2
105.14	3
105.59	4
106.06	1
106.51	2
106.98	3
107.44	4
107.89	1
108.36	2
108.83	3
109.28	4
109.74	1
110.21	2
110.67	3
111.13	4
111.58	1
112.05	2
112.51	3
112.98	4
113.43	1
113.9	2
114.38	3
114.83	4
115.28	1
115.74	2
116.2	3
116.67	4
117.13	1
117.59	2
118.05	3
118.51	4
118.98	1
119.43	2
119.9	3
120.36	4
120.82	1
121.26	2
121.74	3
122.2	4
122.68	1
123.13	2
123.59	3
124.06	4
124.52	1
124.98	2
125.44	3
125.9	4
126.35	1
126.82	2
127.28	3
127.74	4
128.19	1
128.66	2
129.12	3
129.57	4
130.03	1
130.51	2
130.97	3
131.44	4
131.9	1
132.35	2
132.81	3
133.28	4
133.73	1
134.21	2
134.67	3
135.13	4
135.58	1
136.07	2
136.52	3
136.98	4
137.44	1
137.9	2
138.37	3
138.83	4
139.28	1
139.74	2
140.21	3
140.67	4
141.12	1
141.59	2
142.05	3
142.51	4
142.98	1
143.43	2
143.91	3
144.36	4
144.82	1
145.29	2
145.74	3
146.21	4
146.68	1
147.14	2
147.59	3
148.06	4
148.52	1
148.97	2
149.42	3
149.89	4
150.36	1
150.82	2
151.27	3
151.74	4
152.21	1
152.68	2
153.14	3
153.6	4
154.06	1
154.52	2
154.98	3
155.45	4
155.91	1
156.37	2
156.83	3
157.29	4
157.74	1
158.21	2
158.67	3
159.14	4
159.6	1
160.06	2
160.52	3
160.98	4
161.44	1
161.91	2
162.36	3
162.83	4
163.29	1
163.76	2
164.21	3
164.67	4
165.13	1
165.6	2
166.05	3
166.52	4
166.98	1
167.43	2
167.9	3
168.35	4
168.82	1
169.28	2
169.73	3
170.2	4
170.67	1
171.13	2
171.59	3
172.06	4
172.52	1
172.98	2
173.44	3
173.9	4
174.37	1
174.82	2
175.29	3
175.74	4
176.21	1
176.66	2
177.11	3
177.58	4
178.03	1
178.51	2
178.96	3
179.44	4
179.91	1
180.37	2
180.82	3
181.28	4
181.74	1
182.21	2
182.67	3
183.13	4
183.58	1
184.06	2
184.52	3
184.97	4
185.43	1
185.9	2
186.36	3
186.82	4
187.28	1
187.74	2
188.21	3
188.67	4
189.12	1
189.59	2
190.04	3
190.51	4
190.97	1
191.44	2
191.92	3
192.36	4
192.82	1
193.29	2
193.74	3
194.22	4
