0.8	1
1.36	2
1.88	3
2.46	4
3.01	1
3.55	2
4.13	3
4.67	4
5.23	1
5.82	2
6.36	3
6.91	4
7.5	1
8.02	2
8.6	3
9.12	4
9.69	1
10.22	2
10.79	3
11.35	4
11.92	1
12.45	2
13.03	3
13.55	4
14.14	1
14.69	2
15.26	3
15.79	4
16.36	1
16.9	2
17.46	3
17.98	4
18.55	1
19.09	2
19.63	3
20.21	4
20.78	1
21.31	2
21.9	3
22.43	4
23.01	1
23.54	2
24.11	3
24.65	4
25.19	1
25.75	2
26.31	3
26.88	4
27.43	1
27.98	2
28.54	3
29.1	4
29.67	1
30.2	2
30.76	3
31.32	4
31.88	1
32.43	2
32.98	3
33.54	4
34.1	1
34.65	2
35.21	3
35.76	4
36.32	1
36.87	2
37.43	3
37.99	4
38.54	1
39.09	2
39.66	3
40.2	4
40.76	1
41.32	2
41.88	3
42.43	4
42.99	1
43.54	2
44.09	3
44.65	4
45.2	1
45.77	2
46.31	3
46.88	4
47.43	1
47.98	2
48.55	3
49.1	4
49.66	1
50.21	2
50.74	3
51.32	4
51.88	1
52.43	2
52.99	3
53.54	4
54.1	1
54.69	2
55.25	3
55.8	4
56.37	1
56.93	2
57.49	3
58.02	4
58.59	1
59.13	2
59.69	3
60.24	4
60.81	1
61.34	2
61.93	3
62.46	4
63.04	1
63.59	2
64.12	3
64.67	4
65.26	1
65.79	2
66.35	3
66.92	4
67.49	1
68.01	2
68.56	3
69.12	4
69.68	1
70.23	2
70.78	3
71.32	4
71.87	1
72.43	2
72.97	3
73.54	4
74.1	1
74.65	2
75.22	3
75.76	4
76.33	1
76.87	2
77.43	3
77.98	4
78.54	1
79.09	2
79.66	3
80.2	4
80.77	1
81.31	2
81.88	3
82.43	4
83.0	1
83.54	2
84.11	3
84.64	4
85.21	1
85.76	2
86.32	3
86.87	4
87.44	1
87.98	2
88.57	3
89.09	4
89.66	1
90.21	2
90.74	3
91.32	4
91.88	1
92.43	2
93.0	3
93.54	4
94.11	1
94.64	2
95.21	3
95.76	4
96.34	1
96.88	2
97.45	3
97.98	4
98.55	1
99.1	2
99.65	3
100.21	4
100.77	1
101.32	2
101.88	3
102.43	4
103.0	1
103.54	2
104.1	3
104.66	4
105.21	1
105.76	2
106.32	3
106.87	4
107.43	1
107.98	2
108.56	3
109.09	4
109.66	1
110.2	2
110.77	3
111.31	4
111.88	1
112.42	2
112.97	3
113.53	4
114.09	1
114.65	2
115.21	3
115.76	4
116.32	1
116.87	2
117.45	3
117.99	4
118.56	1
119.09	2
119.66	3
120.2	4
120.76	1
121.31	2
121.86	3
122.42	4
122.98	1
123.53	2
124.08	3
124.65	4
125.22	1
125.76	2
126.31	3
126.87	4
127.43	1
127.98	2
128.54	3
129.1	4
129.65	1
130.2	2
130.76	3
131.31	4
131.88	1
132.43	2
132.99	3
133.54	4
134.08	1
134.64	2
135.21	3
135.76	4
136.32	1
136.87	2
137.43	3
137.98	4
138.54	1
139.1	2
139.65	3
140.2	4
140.76	1
141.3	2
141.88	3
142.41	4
142.99	1
143.54	2
144.08	3
144.64	4
145.2	1
145.76	2
146.31	3
146.86	4
147.42	1
147.98	2
148.55	3
149.08	4
149.66	1
150.2	2
150.75	3
151.31	4
151.87	1
152.42	2
152.99	3
153.53	4
154.1	1
154.65	2
155.2	3
155.76	4
156.3	1
156.86	2
157.42	3
157.97	4
158.54	1
159.09	2
159.65	3
160.2	4
160.77	1
161.31	2
161.87	3
162.42	4
162.99	1
163.53	2
164.08	3
164.65	4
165.2	1
165.76	2
166.32	3
166.87	4
167.42	1
167.97	2
168.53	3
169.08	4
169.65	1
170.2	2
170.75	3
171.31	4
171.85	1
172.42	2
172.96	3
173.54	4
174.09	1
174.64	2
175.2	3
175.75	4
176.32	1
176.86	2
177.43	3
177.98	4
178.54	1
179.09	2
179.65	3
180.2	4
180.76	1
181.32	2
181.87	3
182.42	4
182.99	1
183.53	2
184.08	3
184.64	4
185.22	1
185.83	2
186.46	3
187.13	4
187.76	1
188.4	2
189.02	3
189.68	4
190.3	1
190.97	2
191.58	3
192.24	4
192.87	1
193.51	2
194.14	3
194.78	4
